# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
73 577 987 2.5238710347401243 1.8546811451209066
73 578 987 1.9052362058286048 2.9584101109871415
73 579 987 1.699977941033403 3.5006696734473683
73 580 987 2.037136470637193 2.572555784772886
73 581 987 2.7221177417591895 1.5654541011209155
73 582 987 3.559483810891706 0.9491760552206328
73 583 987 4.464294457134311 0.5954548318758425
73 573 988 5.911000338352226 0.3114811849874795
73 574 988 4.919341927534629 0.477545202709511
73 575 988 3.9319111129322475 0.7654511698388535
73 576 988 2.9529519129169874 1.3041400116536197
73 577 988 1.9949749371859504 2.4285420051856756
73 578 988 1.11351919606268 5.123694610281437
73 579 988 0.7070537461891199 8.214869906139379
73 580 988 1.3266216491524851 4.075582267085119
73 581 988 2.2405189131092045 2.0055608920467445
73 582 988 3.206232212426299 1.10927890252845
73 583 988 4.188069364277535 0.6641654342753004
73 573 989 5.877918424068168 0.3119370187736639
73 574 989 4.8795414743600665 0.4794037100082128
73 575 989 3.8820001287995862 0.7717615451528554
73 576 989 2.886160944923203 1.3265247117769228
73 577 989 1.894709740303244 2.526397183213876
73 578 989 0.9219137703711652 5.8372727211658075
73 579 989 0.3315493930019603 13.422120827989575
73 580 989 1.1704379522212869 4.616798582067604
73 581 989 2.15172605133645 2.1270224477929016
73 582 989 3.1448251143743975 1.1515322859844466
73 583 989 4.141246792935665 0.6825682452754149
73 573 990 6.013312315188687 0.2967861554265582
73 574 990 5.04181762859387 0.44990683253125385
73 575 990 4.084106389407591 0.7082848214027141
73 576 990 3.152764659786692 1.1685927268130538
73 577 990 2.2803344053010925 2.0334052392534305
73 578 990 1.5684148048267963 3.5934915771900893
73 579 990 1.3114591110667035 4.720141279696273
73 580 990 1.7262459268597448 3.21807836866365
73 581 990 2.4979841872998017 1.808085906242139
73 582 990 3.3911539333978693 1.0502166165671634
73 583 990 4.33127290758731 0.6431760433305697
73 574 991 5.3879425572290405 0.3978799314027818
73 575 991 4.504433926699314 0.6013459506028868
73 576 991 3.6810222764878504 0.9270036583285786
73 577 991 2.9681517818332313 1.4290355860315986
73 578 991 2.4637217781234506 2.0557078204765538
73 579 991 2.30866303301278 2.3605106227095973
73 580 991 2.5670849226310684 1.95788092411797
73 581 991 3.138459016778736 1.3345632661995024
73 582 991 3.887148697953262 0.8633198321628658
73 583 991 4.729685507515244 0.5614575945837157
73 574 992 5.885569216312023 0.335943886384096
73 575 992 5.0891968914554395 0.483873167834845
73 576 992 4.377205158545769 0.6950795099411182
73 577 992 3.7973576339343764 0.9692431753015127
73 578 992 3.4175905255018013 1.2421696172697618
73 579 992 3.3075557440502297 1.3559479836670598
73 580 992 3.4928391030792785 1.21415856328407
73 581 992 3.9319111129321898 0.934164241961283
73 582 992 4.551914432411888 0.6660352347675603
73 575 993 5.7887757773124715 0.37721205745889763
73 576 993 5.173966080290786 0.509580703661379
73 577 993 4.693604691492412 0.660521465841918
73 578 993 4.392029713014198 0.7915747583173629
73 579 993 4.306962386647876 0.8428017819806107
73 580 993 4.450834191474623 0.7834728868595114
73 581 993 4.80311617598404 0.6487940960985401
73 576 994 6.03157732272409 0.37203115165759804
73 577 994 5.624937777433586 0.45775536383893045
73 578 994 5.375865046669185 0.5260838401631919
73 579 994 5.306592597891746 0.5521214584815611
119 708 1285 6.622468195469084 0.5010377145643633
119 709 1285 6.029517808249644 0.5787201481370801
119 710 1285 5.554555337738534 0.6394619949702963
119 711 1285 5.2298264789569915 0.6687095508924185
119 712 1285 5.084199543684309 0.658149353952403
119 713 1285 5.132941164673503 0.6108841283701713
119 707 1286 6.648540065307537 0.5346794570759957
119 708 1286 5.890762684067284 0.6682759111054588
119 709 1286 5.215274201803741 0.8113452564551591
119 710 1286 4.6580129883889 0.9388150670412997
119 711 1286 4.265569715758932 1.0142345880537966
119 712 1286 4.085717195303633 1.008980070691892
119 713 1286 4.146213332668717 0.9252254350095674
119 714 1286 4.43723844299581 0.7940013720638552
119 707 1287 6.086631662915015 0.6580487404361601
119 708 1287 5.248341166502007 0.869452205368168
119 709 1287 4.476950412948494 1.1289847010957945
119 710 1287 3.8132774617118717 1.4037422666325856
119 711 1287 3.322511850994633 1.608071318093722
119 712 1287 3.088217123195814 1.6367824578548205
119 713 1287 3.167820228485177 1.4719920838539418
119 714 1287 3.540209739549329 1.205846460308247
119 715 1287 4.1268735139327895 0.9368292821907847
119 706 1288 6.587342787497823 0.555295416743052
119 707 1288 5.64721922719489 0.7659629906126665
119 708 1288 4.731710578638522 1.071513752280883
119 709 1288 3.8583785454514103 1.5091918635909012
119 710 1288 3.063508609421522 2.0911287622842774
119 711 1288 2.425507163460837 2.685879708581516
119 712 1288 2.0931041541213093 2.8968932468763637
119 713 1288 2.2088650932096168 2.510622962424033
119 714 1288 2.7160789752877172 1.8886932478613856
119 715 1288 3.446024521096741 1.3500709894223955
119 716 1288 4.286383673914419 0.9592655101989286
119 706 1289 6.3432708439731345 0.581445769150412
119 707 1289 5.360511636028757 0.8238475519990685
119 708 1289 4.385554126903434 1.2029788938080033
119 709 1289 3.4250671526263234 1.8220836841118917
119 710 1289 2.495813494634533 2.8730048797619916
119 711 1289 1.6513888094570237 4.585996176030513
119 712 1289 1.1068355794786926 6.02043548457584
119 713 1289 1.3126633231716274 4.730709015412296
119 714 1289 2.054527926313008 2.9734128177370245
119 715 1289 2.952809678932944 1.8807849846100875
119 716 1289 3.900908227579844 1.2381467701257862
119 707 1290 5.251579286271869 0.8074530988979938
119 708 1290 4.251715536110077 1.1933469244521766
119 709 1290 3.2519355774676475 1.853151780211589
119 710 1290 2.252350993961618 3.101930940867915
119 711 1290 1.2534292959716302 5.9422548634737495
119 712 1290 0.2628402556686935 16.78414176607022
119 713 1290 0.7530504631165373 8.866391752007283
119 714 1290 1.7507384156406915 4.115834336654577
119 715 1290 2.7501063615795163 2.334447843940644
119 716 1290 3.7498113285871026 1.4574762806091393
119 707 1291 5.331330509356909 0.7240692107556255
119 708 1291 4.349837353281138 1.0484652124151344
119 709 1291 3.37921366592879 1.5753732946090615
119 710 1291 2.432505909550877 2.479457119597592
119 711 1291 1.554054374853077 4.095559925978623
119 712 1291 0.9555548126612282 6.461999759908468
119 713 1291 1.1878909882645303 6.181010154190755
119 714 1291 1.9771406120961983 3.8287772163703906
119 715 1291 2.8994973702350855 2.329898478043637
119 716 1291 3.860710426851543 1.4901017676922008
119 708 1292 4.6653065279786174 0.8433240032460253
119 709 1292 3.7766499705426693 1.1935234928784648
119 710 1292 2.959913005478369 1.7038788255920945
119 711 1292 2.293269500080625 2.3877871530994286
119 712 1292 1.9383201489950226 3.0494564635763846
119 713 1292 2.0627857377828005 3.154774505719896
119 714 1292 2.5986698520589684 2.584620239790662
119 715 1292 3.3542637046004935 1.8719942395736384
119 716 1292 4.21296629466701 1.3125258919892246
119 709 1293 4.371165176471829 0.8611445043768804
119 710 1293 3.6885071505963007 1.1360219683939405
119 711 1293 3.178535039920134 1.446209033700818
119 712 1293 2.9327606448532646 1.707171925431851
119 713 1293 3.016468962213963 1.787255193684869
119 714 1293 3.405449309562577 1.6336175505023969
119 715 1293 4.011868018766355 1.3423669326963352
300 536 2513 6.057811155854948 0.1869769214461364
300 537 2513 5.6495199796089475 0.2104805926952858
300 538 2513 5.397876990076813 0.21899267545684015
300 535 2514 5.816276815970891 0.22361283291623055
300 536 2514 5.200872619090043 0.28564740269854955
300 537 2514 4.719012184769239 0.33953940920998643
300 538 2514 4.414643360453998 0.36529214690140804
300 539 2514 4.325398941138332 0.3506318043377535
300 540 2514 4.464199368307897 0.3027652439356859
300 534 2515 5.912789189545009 0.21859274884290125
300 535 2515 5.116744668243702 0.3135405728108207
300 536 2515 4.404665254023327 0.4360185496481561
300 537 2515 3.823751560967371 0.5647071798860748
300 538 2515 3.4410864563391077 0.6453146191151995
300 539 2515 3.3258195982344656 0.6254706507864816
300 540 2515 3.5044366166333343 0.5194126404637686
300 541 2515 3.9371405867711298 0.38840045931046946
300 534 2516 5.414155151083148 0.26845016187986875
300 535 2516 4.531343730065092 0.41580337766546255
300 536 2516 3.708513988109017 0.6439285926887948
300 537 2516 2.995509305610695 0.9547988347941202
300 538 2516 2.488589158539492 1.231006454422981
300 539 2516 2.326601813804916 1.2270166544467398
300 540 2516 2.575475878357309 0.947321671863331
300 541 2516 3.138960974590219 0.6377232329972153
300 542 2516 3.882405955074818 0.41166066300953164
300 534 2517 5.06607106148345 0.3015917625438189
300 535 2517 4.10914540993624 0.4979773263170622
300 536 2517 3.1788482190881817 0.8594290290131527
300 537 2517 2.307612619136958 1.5348997573180838
300 538 2517 1.5953294330639547 2.5723006065001544
300 539 2517 1.3285616282281323 2.8433721429507344
300 540 2517 1.727737248542212 1.8452681574564285
300 541 2517 2.4909989963868395 1.0341003624610343
300 542 2517 3.3800999985207936 0.5909581049543046
300 534 2518 4.900721987625896 0.3036390050707637
300 535 2518 3.9034697385787354 0.51542311641554
300 536 2518 2.9081052250563366 0.9410996831634856
300 537 2518 1.9175703376929862 1.9249365842624215
300 538 2518 0.9471409609978974 4.839787101714882
300 539 2518 0.34216370351053865 10.172302086577181
300 540 2518 1.1563200249066325 3.4491673467321062
300 541 2518 2.1347308963895433 1.4929956472993613
300 542 2518 3.126831623225039 0.7629840558101961
300 534 2519 4.936504431275209 0.27359289933748654
300 535 2519 3.9483003938403423 0.45644193937066907
300 536 2519 2.96800876009486 0.8102864760601148
300 537 2519 2.007255838202957 1.5692866019762655
300 538 2519 1.117620686995316 3.403811277953781
300 539 2519 0.6848912322404993 6.186645501605247
300 540 2519 1.299644566795067 3.4415928431222347
300 541 2519 2.2156434731246732 1.5845130733150685
300 542 2519 3.1826209325020147 0.8170100064869847
300 535 2520 4.235690734697195 0.3574394190678774
300 536 2520 3.3408196599037923 0.5863778489644795
300 537 2520 2.526079175322839 0.9833485700719136
300 538 2520 1.8976501258134344 1.6003099788552575
300 539 2520 1.679605906157683 2.1211305428619047
300 540 2520 2.0102427714084183 1.8391522944620993
300 541 2520 2.694638380191269 1.1816319475823518
300 542 2520 3.532856634509792 0.7049950770924748
300 536 2521 3.938664240576944 0.3918278124315501
300 537 2521 3.276137359757612 0.5817253695990594
300 538 2521 2.8201198556089078 0.811037243466589
300 539 2521 2.6782598828343067 0.9775323154025265
300 540 2521 2.897080599500066 0.9444236285611756
300 541 2521 3.4077963554179243 0.7431504755533528
82 1809 1103 28.08048838606624 0.38626567372287685
82 1810 1103 27.76454263984914 0.39356151246435706
82 1811 1103 27.48137238203364 0.39955900084950097
82 1807 1104 27.88952900283546 0.39773815487353065
82 1808 1104 27.498760481156246 0.40876891406731414
82 1809 1104 27.139230423871656 0.4186639982316029
82 1810 1104 26.81219550876058 0.42725448198179955
82 1811 1104 26.518857969377212 0.43438561870353914
82 1812 1104 26.260347065490233 0.4399231249460114
82 1813 1104 26.037700128851657 0.4437590232304919
82 1814 1104 25.85184380271554 0.4458165951745426
82 1815 1104 25.703576171420234 0.4460540358060159
82 1816 1104 25.593550515706145 0.4444664914064078
82 1817 1104 25.522261420179884 0.4410862982237279
82 1818 1104 25.49003389562287 0.4359814004071895
82 1819 1104 25.497016060708027 0.42925208965539513
82 1806 1105 27.413387751243004 0.4159535422308843
82 1807 1105 26.978692110626863 0.42980446327632765
82 1808 1105 26.574533448397556 0.44262773819728035
82 1809 1105 26.20232485868383 0.45420973515542035
82 1810 1105 25.86344578744296 0.46434367921131053
82 1811 1105 25.559221975639264 0.4728376091857358
82 1812 1105 25.29090405659713 0.47952251836364895
82 1813 1105 25.059645408504917 0.48426009863462655
82 1814 1105 24.86648000823602 0.48694946715978704
82 1815 1105 24.712301147404343 0.487532288494518
82 1816 1105 24.59784193786118 0.4859958180881097
82 1817 1105 24.523658536197296 0.4823735750860546
82 1818 1105 24.490116945412954 0.476743578860298
82 1819 1105 24.497384105246887 0.46922432037443973
82 1820 1105 24.545423769004337 0.4599688497496792
82 1821 1105 24.633997401964695 0.44915751453859526
82 1822 1105 24.762670049895743 0.4369899608630716
82 1806 1106 26.52391049600341 0.44870081972188297
82 1807 1106 26.074390270915256 0.4647237746991598
82 1808 1106 25.655990099779824 0.4796552974887306
82 1809 1106 25.27025579609357 0.4932371667150212
82 1810 1106 24.91870438044484 0.5052159182169886
82 1811 1106 24.602801222625057 0.5153528873999826
82 1812 1106 24.323935290162265 0.5234347603146784
82 1813 1106 24.08339319946426 0.5292838635024482
82 1814 1106 23.882332968116863 0.5327673322234731
82 1815 1106 23.721758535150844 0.5338043119625648
82 1816 1106 23.602496223916702 0.5323704828760616
82 1817 1106 23.52517434579396 0.5284994414664753
82 1818 1106 23.490207065924356 0.5222807944010938
82 1819 1106 23.497783469936113 0.5138551642879673
82 1820 1106 23.547862493228617 0.5034066187687082
82 1821 1106 23.640174026432277 0.4911532629246697
82 1822 1106 23.774226128309696 0.4773368505255823
82 1823 1106 23.949317902604317 0.4622122664465026
82 1824 1106 24.164557268859777 0.446037627689903
82 1805 1107 26.137823704356098 0.464778919618097
82 1806 1107 25.64257841949596 0.48418153257525953
82 1807 1107 25.177327658033924 0.5027413817979111
82 1808 1107 24.7437634162631 0.520156173999861
82 1809 1107 24.3435787837368 0.5361138207187665
82 1810 1107 23.978445070521165 0.5503032813455117
82 1811 1107 23.64998579280759 0.5624271897395149
82 1812 1107 23.359748029463013 0.5722155243024735
82 1813 1107 23.109171945355406 0.5794393092166836
82 1814 1107 22.89955955908326 0.5839231564939561
82 1815 1107 22.732044078788906 0.5855554289823884
82 1816 1107 22.60756130147615 0.5842949552661699
82 1817 1107 22.526824631980475 0.580173553777793
82 1818 1107 22.490305200241334 0.5732940798479438
82 1819 1107 22.49821832945895 0.5638242175225154
82 1820 1107 22.550517244622192 0.5519867059463812
82 1821 1107 22.646894444934457 0.5380470366272664
82 1822 1107 22.786790647214964 0.5222998324290855
82 1823 1107 22.96941070206207 0.5050551117468657
82 1824 1107 23.193745450013108 0.48662547964789954
82 1825 1107 23.458598167836115 0.46731502429593375
82 1826 1107 23.762614081788314 0.44741039217973877
82 1805 1108 25.28259931257068 0.5002404541617232
82 1806 1108 24.770260959465077 0.5225875135586141
82 1807 1108 24.28830640452314 0.5441122744002264
82 1808 1108 23.838578565006767 0.5644558786541581
82 1809 1108 23.422933804286778 0.5832414176589624
82 1810 1108 23.043216528948395 0.600086937406687
82 1811 1108 22.701229658324696 0.6146212189354807
82 1812 1108 22.398701480219806 0.6265014599326237
82 1813 1108 22.137249784017914 0.6354315454959435
82 1814 1108 21.91834455427694 0.6411792676150083
82 1815 1108 21.743270867098207 0.6435907293357097
82 1816 1108 21.61309390161441 0.6426003171300161
82 1817 1108 21.528628103063188 0.6382350542841122
82 1818 1108 21.490412466958432 0.6306128006143475
82 1819 1108 21.498693634730518 0.6199345208061485
82 1820 1108 21.553418011999923 0.6064715569319984
82 1821 1108 21.65423348908945 0.5905493744648159
82 1822 1108 21.800500636453357 0.5725295191780895
82 1823 1108 21.9913125574624 0.5527915068231842
82 1824 1108 22.22552199611977 0.5317161141858054
82 1825 1108 22.501773885629635 0.5096711357679946
82 1826 1108 22.818541320601632 0.48700021292433116
82 1827 1108 23.174162940654497 0.46401491570949555
82 1805 1109 24.438367948780854 0.5383495245668823
82 1806 1109 23.9079448719458 0.5641053265046304
82 1807 1109 23.408242736267063 0.5890962557807798
82 1808 1109 22.941269101773774 0.6128977986729282
