# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
374 2127 1173 3.0947253513034156 2.2373628562504364
374 2128 1173 4.0688235400420245 1.4997571089203974
374 2129 1173 5.053051058519019 1.0475155621303114
374 2130 1173 6.042460177775294 0.7547675112075397
374 2131 1173 7.0348649596136745 0.5572854364969523
374 2132 1173 8.02915468776137 0.41969543358310335
374 2115 1174 9.01317507873887 0.3348268120572714
374 2116 1174 8.01344651195723 0.4388724136698341
374 2117 1174 7.013795334909593 0.5853146787050945
374 2118 1174 6.014260137373477 0.7973282523222909
374 2119 1174 5.014910268389626 1.115485782048379
374 2120 1174 4.015884086972603 1.6162134435466167
374 2121 1174 3.0175031068749276 2.459082515179734
374 2122 1174 2.0207238801973677 4.034293367497285
374 2123 1174 1.0302062900215523 7.607394274435502
374 2124 1174 0.19830532015061023 19.42225304473267
374 2125 1174 1.0086253020820475 8.344867779899769
374 2126 1174 1.9988309083061946 4.3126194442305765
374 2127 1174 2.9955508675367595 2.5972671142282002
374 2128 1174 3.993910990495444 1.6946795475376895
374 2129 1174 4.992927497971542 1.1638318324828871
374 2130 1174 5.992272106638719 0.8288259127592454
374 2131 1174 6.991804130551748 0.6066950530212648
374 2132 1174 7.991453247063425 0.45385262566923024
374 2115 1175 9.090287399196994 0.3083732482661667
374 2116 1175 8.100081789710503 0.401344162567561
374 2117 1175 7.1126173101046115 0.5304726772036165
374 2118 1175 6.129218955136113 0.7141219830424498
374 2119 1175 5.152215542851434 0.9828874545157806
374 2120 1175 4.18608707506186 1.3901618047097895
374 2121 1175 3.240574794693069 2.0338022914585068
374 2122 1175 2.340795804849302 3.0981537699467605
374 2123 1175 1.5675857233338648 4.877060268087424
374 2124 1175 1.1980504997704486 7.012105333361283
374 2125 1175 1.5534880108968614 6.297125757047628
374 2126 1175 2.321922694664995 4.089792007855555
374 2127 1175 3.220143630337072 2.6212224038119576
374 2128 1175 4.165012004784678 1.7486684888759454
374 2129 1175 5.1308210843880095 1.2119734064863465
374 2130 1175 6.107644799757154 0.8665464008668783
374 2131 1175 7.09093259028745 0.6353239401468295
374 2132 1175 8.078324393090485 0.4754722453907828
374 2116 1176 8.307064764403844 0.35800400294922097
374 2117 1176 7.347470653224819 0.46689204456335626
374 2118 1176 6.400259760353482 0.617573203312879
374 2119 1176 5.4718666833175025 0.8298590237061626
374 2120 1176 4.5737648605935295 1.1341670617475001
374 2121 1176 3.7279116137591313 1.5754144346618482
374 2122 1176 2.9791483682422193 2.2082733863587616
374 2123 1176 2.4193645860019406 3.0402487167531493
374 2124 1176 2.1980275248504983 3.8097476320973485
374 2125 1176 2.410254135978294 3.8620893437692208
374 2126 1176 2.9643422541940967 3.1370341434409523
374 2127 1176 3.7101650906665333 2.2908740660093163
374 2128 1176 4.554484054204238 1.634454315710764
374 2129 1176 5.451726790660069 1.17486375332102
374 2130 1176 6.379602260329463 0.8580289809966254
374 2131 1176 7.326481078935567 0.6373797737794151
374 2132 1176 8.285850891731092 0.4810718726396957
374 2116 1177 8.625736200464287 0.3131419208634725
374 2117 1177 7.705927912977134 0.4019836200913601
374 2118 1177 6.8087682439630886 0.5210879807024714
374 2119 1177 5.944520586220579 0.6819481664787055
374 2120 1177 5.129846488931256 0.8996013960609307
374 2121 1177 4.392416760736667 1.1907758969006184
374 2122 1177 3.7777407269425547 1.5642788670899854
374 2123 1177 3.3540013416813848 1.9916487475389273
374 2124 1177 3.1980189180179335 2.3554152831796813
374 2125 1177 3.3474355856387525 2.4602508817054103
374 2126 1177 3.7660755435865494 2.2313014586750217
374 2127 1177 4.3773650750195365 1.8210455281307891
374 2128 1177 5.1126632003292425 1.407090552079427
374 2129 1177 5.925987259520638 1.065823446805384
374 2130 1177 6.789353798411229 0.8056054341564939
374 2131 1177 7.685917316755434 0.6124217112426659
374 2132 1177 8.60530795497762 0.469687567032553
374 2116 1178 9.04429792742368 0.2699041674543587
374 2117 1178 8.17173941092105 0.34076903884448795
374 2118 1178 7.331802302299236 0.43275824423691217
374 2119 1178 6.537073121818391 0.5520144334765968
374 2120 1178 5.806145451157809 0.7051565920101425
374 2121 1178 5.166171212803596 0.8969219002735629
374 2122 1178 4.654817397063031 1.124125008036076
374 2123 1178 4.318023274601552 1.3641595189863611
374 2124 1178 4.198014411599939 1.5632669274478057
374 2125 1178 4.312925341343257 1.647936791588593
374 2126 1178 4.645355207085989 1.5779081598067584
374 2127 1178 5.153379958823236 1.386880138753334
374 2128 1178 5.790969262567454 1.147956138046738
374 2129 1178 6.520224305957664 0.9180303827906003
374 2130 1178 7.313776384331228 0.7224005215098658
374 2131 1178 8.152872193282636 0.5655754534092274
374 2132 1178 9.024817172663461 0.44325205201357754
374 2117 1179 8.727733096285684 0.2859318910468478
374 2118 1179 7.946780794762152 0.35609128103049514
374 2119 1179 7.220064057887619 0.44374285066878866
374 2120 1179 6.565616878862237 0.5514107673639718
374 2121 1179 6.00710620848348 0.679439711298275
374 2122 1179 5.573448214525801 0.822932424948883
374 2123 1179 5.295406027869903 0.9675242584932475
374 2124 1179 5.19801163907902 1.0869374375972198
374 2125 1179 5.291249852350674 1.1489123002934973
374 2126 1179 5.565548041298458 1.1325132301654097
374 2127 1179 5.9961091551106005 1.0435721463594725
374 2128 1179 6.552200012209733 0.91009935599696
374 2129 1179 7.204812627681672 0.763452096288506
374 2130 1179 7.930152898904368 0.625140225814977
374 2131 1179 8.710070321185784 0.5051733039872562
374 2132 1179 9.531176475126326 0.40585056574238776
374 2118 1180 8.634079279228374 0.2916647635527714
374 2119 1180 7.970277598678782 0.3560606472199455
374 2120 1180 7.382636724098029 0.43231528985820733
374 2121 1180 6.890669415956693 0.5194487690812353
374 2122 1180 6.516082028335817 0.6133588710822249
374 2123 1180 6.279914410244863 0.7052933008772889
374 2124 1180 6.198009761205701 0.7815391641549921
374 2125 1180 6.276410200106524 0.8263165999476544
374 2126 1180 6.509326001976032 0.8283182456098709
374 2127 1180 6.881084580209819 0.78700169239002
374 2128 1180 7.370707225226179 0.712920753203934
374 2129 1180 7.956464352964919 0.6217607532353389
374 2130 1180 8.618777465511076 0.5275951304369717
374 2131 1180 9.341377039816004 0.43963640260419334
374 2120 1181 8.240104671665346 0.3406835244847155
374 2121 1181 7.802392261351716 0.40120040371856136
374 2122 1181 7.473642017115965 0.46462480229331116
374 2123 1181 7.26865358921453 0.5256071487294404
374 2124 1181 7.198008405107717 0.5765714069539774
374 2125 1181 7.265626263440846 0.6091509853803609
374 2126 1181 7.4677523392250675 0.6169488755668203
374 2127 1181 7.793928726900287 0.5983071807459699
374 2128 1181 8.229418266196074 0.5571070636215377
374 2129 1181 8.757929264386739 0.5009476759566989
374 2130 1181 9.363723885292737 0.43813955557748996
374 2122 1182 8.441049993928562 0.35703380411847924
374 2123 1182 8.26010441822629 0.3988794107235202
374 2124 1182 8.198007379845514 0.43416151697043814
374 2125 1182 8.257440584103623 0.4581593692830765
374 2126 1182 8.435835761796318 0.4670947006820425
374 2127 1182 8.725899667083144 0.45943850612017373
374 2128 1182 9.116980037271212 0.4365050319961873
