# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
1354 1944 1523 10.167697526972367 0.9410243452760887
1354 1945 1523 10.001903468840315 0.9693992829552643
1354 1946 1523 9.9344890658755 0.9769946307088644
1354 1947 1523 9.96745067707886 0.9629174332052072
1354 1948 1523 10.099805592188385 0.9288080726721123
1354 1949 1523 10.327733197560814 0.8783823822098522
1354 1950 1523 10.645096194962246 0.8164904661179998
1354 1951 1523 11.04418729468129 0.7481039630646161
1354 1952 1523 11.516513057345072 0.6775642321159545
1354 1936 1524 13.537653895708829 0.487197112558163
1354 1937 1524 12.80328368036889 0.5554793752993761
1354 1938 1524 12.107025770188164 0.6315809433351898
1354 1939 1524 11.455831397153165 0.714903647586881
1354 1940 1524 10.857811611922552 0.8038396338289769
1354 1941 1524 10.322212601957013 0.8953731711904017
1354 1942 1524 9.85921259533438 0.9847623662381992
1354 1943 1524 9.47945531135624 1.065528214077588
1354 1944 1524 9.19326236980105 1.1300392753995188
1354 1945 1524 9.009554539487507 1.1708585964941987
1354 1946 1524 8.93465572923769 1.1826173674793221
1354 1947 1524 8.971291601547675 1.1636693031163243
1354 1948 1524 9.118117843063875 1.1166449813848727
1354 1949 1524 9.36995586969329 1.0475764051695011
1354 1950 1524 9.718645636095582 0.9641051655676854
1354 1951 1524 10.154214543725164 0.8736830869043871
1354 1952 1524 10.666024235862189 0.7824038959458981
1354 1953 1524 11.243668129218308 0.6945835995634062
1354 1935 1525 13.70204630703022 0.4640855166004719
1354 1936 1525 12.899692748278945 0.5345113231983808
1354 1937 1525 12.126750306656781 0.6154091349103245
1354 1938 1525 11.389208620444192 0.7074412136070027
1354 1939 1525 10.694394466261297 0.8105852080212574
1354 1940 1525 10.051172717648434 0.9235964495393199
1354 1941 1525 9.470061932215657 1.0432952500716701
1354 1942 1525 8.963150841082621 1.163806518120141
1354 1943 1525 8.54365688683716 1.2761109675284457
1354 1944 1525 8.224966443700545 1.368532142923341
1354 1945 1525 8.019106745766635 1.4287718006881533
1354 1946 1525 7.934864397076984 1.4473771475213808
1354 1947 1525 7.976093843480018 1.4211859136190503
1354 1948 1525 8.14088895637324 1.3546162693330588
1354 1949 1525 8.421999346948427 1.2578831988841872
1354 1950 1525 8.808295692130214 1.1433956926129718
1354 1951 1525 9.286661025363188 1.0224706033920734
1354 1952 1525 9.843681882303978 0.9035864396632448
1354 1953 1525 10.466808157217725 0.7921079684514757
1354 1934 1526 14.008000321245017 0.43241453923270234
1354 1935 1526 13.148386707121162 0.5015622428349831
1354 1936 1526 12.309998903330593 0.5827377963758409
1354 1937 1526 11.497481158932176 0.6777203637648991
1354 1938 1526 10.716719320762316 0.788139245574623
1354 1939 1526 9.97517283058295 0.9150576867760899
1354 1940 1526 9.282245040937037 1.0582444620092342
1354 1941 1526 8.649628489131782 1.2150289434023827
1354 1942 1526 8.091481508351862 1.3787665979636154
1354 1943 1526 7.624176873604131 1.5373462065120558
1354 1944 1526 7.265264826556566 1.6729137210470884
1354 1945 1526 7.0313635235279905 1.7645814942939968
1354 1946 1526 6.935133235922717 1.7949055378973824
1354 1947 1526 6.982268470919738 1.7574798909445015
1354 1948 1526 7.1699423289172834 1.6601639944512094
1354 1949 1526 7.487594607081753 1.5211545319463995
1354 1950 1526 7.919600558108957 1.3612646378126854
1354 1951 1526 8.448436127473514 1.1977974417386643
1354 1952 1526 9.057155900170848 1.0422319034822132
1354 1953 1526 9.730779670714961 0.9007095653480538
1354 1954 1526 10.456771633730915 0.7755726871238435
1354 1935 1527 12.649666912610801 0.5379454222193062
1354 1936 1527 11.775825788453242 0.6303846608134852
1354 1937 1527 10.923647421992362 0.740564090589414
1354 1938 1527 10.098617380612078 0.8715259879647411
1354 1939 1527 9.307957509572134 1.0261335347534304
1354 1940 1527 8.561195769283648 1.206235263294653
1354 1941 1527 7.870836867830522 1.411064223180906
1354 1942 1527 7.2530044119661286 1.6345574387044608
1354 1943 1527 6.7277093427109405 1.8617402499055151
1354 1944 1527 6.318075102434286 2.0658725545254657
1354 1945 1527 6.047650204831623 2.21066420133878
1354 1946 1527 5.935492650151285 2.2621067116409965
1354 1947 1527 5.990498560220165 2.2062932356936513
1354 1948 1527 6.208226236212709 2.058266725166871
1354 1949 1527 6.5725240965704925 1.8524866046665727
1354 1950 1527 7.0607416749233725 1.6250080154417155
1354 1951 1527 7.649187734655207 1.4020694486468805
1354 1952 1527 8.316614275052055 1.1982001331346663
1354 1953 1527 9.04555542794358 1.0191734069670133
1354 1954 1527 9.82232523387408 0.8656015407474694
1354 1935 1528 12.212619415997557 0.571833362033062
1354 1936 1528 11.305046351077046 0.6755431977972897
1354 1937 1528 10.414416594317725 0.8013791996069756
1354 1938 1528 9.545473953659942 0.9542721384487155
1354 1939 1528 8.704715561119748 1.1397575978232029
1354 1940 1528 7.901143777960267 1.3632900013384113
1354 1941 1528 7.147312292043785 1.6284582916932056
1354 1942 1528 6.460655771669013 1.9330923824602309
1354 1943 1528 5.8648165359199504 2.2621405492587745
1354 1944 1528 5.389997495361203 2.5781648974352813
1354 1945 1528 5.070312909476099 2.817571213161515
1354 1946 1528 4.935997670177726 2.9097512201571423
1354 1947 1528 5.0020068972363365 2.8216256641046633
1354 1948 1528 5.260805356597014 2.584890877199659
1354 1949 1528 5.686129878924661 2.2698373587842378
1354 1950 1528 6.2440430011331385 1.9405625521181624
1354 1951 1528 6.902468616371948 1.63512164160775
1354 1952 1528 7.635448447864711 1.3689773896750823
1354 1953 1528 8.423542781989035 1.144504688139682
1354 1954 1528 9.252679233605773 0.9581936810861902
1354 1955 1528 10.11276782092813 0.8046071690050984
1354 1935 1529 11.844073328040507 0.6016609677533428
1354 1936 1529 10.905873325873563 0.7159684178308143
1354 1937 1529 9.979683010997915 0.8569449767824425
1354 1938 1529 9.069182598227933 1.031799598437865
1354 1939 1529 8.17961325491617 1.2495975577348497
1354 1940 1529 7.318611412009812 1.5212007344925282
1354 1941 1529 6.497543612781696 1.8581303708565615
1354 1942 1529 5.733591631778475 2.2685070337333184
1354 1943 1529 5.05272926248776 2.746206774255795
1354 1944 1529 4.492891385288549 3.248262354629134
1354 1945 1529 4.1039094775591725 3.666878433807296
1354 1946 1529 3.9367592001543543 3.8453021744962723
1354 1947 1529 4.0192129826621406 3.6945391533820935
1354 1948 1529 4.337058104291416 3.2907094037343305
1354 1949 1529 4.844179290653867 2.7906015502725268
1354 1950 1529 5.488357951154402 2.3082515587088426
1354 1951 1529 6.227204268369531 1.891344973549886
1354 1952 1529 7.030936850804425 1.5481539032979745
1354 1953 1529 7.879725439379191 1.2712389928598096
1354 1954 1529 8.760483605372453 1.0491508832820318
1354 1955 1529 9.66447479173077 0.8708984518442834
1354 1935 1530 11.550587560812676 0.6258298239595159
1354 1936 1530 10.586409825809715 0.7492614602033588
1354 1937 1530 9.629541681720914 0.9036157341299863
1354 1938 1530 8.682400186584374 1.098519394947007
1354 1939 1530 7.748552961682608 1.3470845260101456
1354 1940 1530 6.833452494895993 1.6670720321829502
1354 1941 1530 5.94576092691257 2.08183002814655
1354 1942 1530 5.0998110749321075 2.619176160837693
1354 1943 1530 4.320193629919858 3.301826809271666
1354 1944 1530 3.649667519103633 4.110826164750692
1354 1945 1530 3.158492203568028 4.89213376554082
1354 1946 1530 2.9380389718313755 5.279131986951085
1354 1947 1530 3.047634000335328 4.988103015418395
1354 1948 1530 3.456019820544996 4.239178159334443
1354 1949 1530 4.07431871605546 3.4192896247332927
1354 1950 1530 4.822455080143284 2.714087381841425
1354 1951 1530 5.649077181274807 2.1555340350637247
1354 1952 1530 6.524421277017576 1.7238435411762152
1354 1953 1530 7.431290130253267 1.39098680358934
1354 1954 1530 8.359430183929977 1.1327575391720304
1354 1955 1530 9.302476713219955 0.9305806868722643
1354 1935 1531 11.337992458984992 0.6428847779774499
1354 1936 1531 10.35403655585591 0.7731518512897182
1354 1937 1531 9.373477102975205 0.9377664862278327
1354 1938 1531 8.397503974396225 1.1485055663568342
1354 1939 1531 7.42792521502474 1.4223121867086033
1354 1940 1531 6.467617258310844 1.7840694561705521
1354 1941 1531 5.521419473287665 2.270970564656335
1354 1942 1531 4.59805100015215 2.9388346650610546
1354 1943 1531 3.7145757496651126 3.867611855445219
1354 1944 1531 2.907588863646317 5.143134810984167
1354 1945 1531 2.2605470576831688 6.690781487858791
1354 1946 1531 1.9406372664668636 7.694159433780514
1354 1947 1531 2.1028725591437847 7.007408029520378
1354 1948 1531 2.6604648090136203 5.468910436419776
1354 1949 1531 3.4255033206814773 4.114314944045849
1354 1950 1531 4.288364839889416 3.1161184840587133
1354 1951 1531 5.2005839095239805 2.3989535007131986
1354 1952 1531 6.140201381062324 1.8780927398776015
1354 1953 1531 7.096342226809501 1.4927235894514337
1354 1954 1531 8.063130471473196 1.2021849631659183
1354 1955 1531 9.037149605932145 0.9793462867145535
1354 1935 1532 11.210890820982986 0.6517091518846957
1354 1936 1532 10.214698869766083 0.7858375722395735
1354 1937 1532 9.219331483356072 0.9563973620619132
1354 1938 1532 8.22508802384512 1.1765838369372128
1354 1939 1532 7.232432025259577 1.465990086993474
1354 1940 1532 6.242120873549334 1.8547541574299944
1354 1941 1532 5.255480282524163 2.3912795319113385
1354 1942 1532 4.275052397339733 3.1575572353345707
1354 1943 1532 3.306368551749812 4.301712496676152
1354 1944 1532 2.363910531301914 6.1092272633587115
1354 1945 1532 1.4980230305305877 9.097066324225285
1354 1946 1532 0.9487217716485667 12.576834272352066
1354 1947 1532 1.24742655094396 10.20613175873785
1354 1948 1532 2.052333549888978 6.808762392864721
1354 1949 1532 2.9779309931561277 4.728815840418891
1354 1950 1532 3.9400600249234516 3.434410345925012
1354 1951 1532 4.917323764000062 2.580270071540935
1354 1952 1532 5.902209162677962 1.989019151090671
1354 1953 1532 6.891449267026467 1.5643821247531946
1354 1954 1532 7.883404911584815 1.2504903506004974
1354 1955 1532 8.877165820237874 1.0130402572493757
1354 1936 1533 10.172220652345315 0.7863009558850145
1354 1937 1533 9.172244708903076 0.9577423396285075
1354 1938 1533 8.172274652751241 1.1795552007502352
1354 1939 1533 7.172312946323547 1.4720139890840074
1354 1940 1533 6.172363647744704 1.8667092175572946
1354 1941 1533 5.172433953179128 2.4154103973563568
1354 1942 1533 4.172537956687777 3.208845678325014
1354 1943 1533 3.1727075188236564 4.421787049503103
1354 1944 1533 2.1730331336636612 6.443611872562952
1354 1945 1533 1.1739135402575698 10.402391242185558
1354 1946 1533 0.1845887320504958 23.22027856653676
1354 1947 1533 0.8307063259660171 12.882575177902966
1354 1948 1533 1.829227432551761 7.494693370107553
1354 1949 1533 2.828793559098977 5.00233612734132
1354 1950 1533 3.828586292615044 3.5706229657418334
1354 1951 1533 4.828464869914635 2.6575847067608813
1354 1952 1533 5.82838511081755 2.0368398345414143
1354 1953 1533 6.82832871206415 1.595812792543227
1354 1954 1533 7.828286721882356 1.2721054165080954
1354 1955 1533 8.828254244186647 1.0284360220465663
1354 1936 1534 10.227808807364388 0.7745040156629402
1354 1937 1534 9.233854720537924 0.9416703063703138
1354 1938 1534 8.241363540094591 1.15706842092602
1354 1939 1534 7.250936008544026 1.4394993250176753
1354 1940 1534 6.2635511493082205 1.8176861689117223
1354 1941 1534 5.280915924344969 2.3373155840624107
1354 1942 1534 4.306282967943494 3.0746481443409395
1354 1943 1534 3.3466510125796174 4.164122836667194
1354 1944 1534 2.419932437073425 5.852851165773039
1354 1945 1534 1.584952049747902 8.53649826309722
1354 1946 1534 1.0807742595010414 11.560727478951666
1354 1947 1534 1.3505824669378665 9.943753300448382
1354 1948 1534 2.116618293410487 6.818583257024321
1354 1949 1534 3.022593753715486 4.769707848586701
1354 1950 1534 3.97392413113283 3.471565744490084
1354 1951 1534 4.944499266862093 2.6097891593553153
1354 1952 1534 5.924869028088276 2.0118866470639922
1354 1953 1534 6.910866298807963 1.5821036906856256
1354 1954 1534 7.900384357738528 1.2643319143367153
1354 1955 1534 8.89224791602211 1.0239583400412346
1354 1936 1535 10.379887908836038 0.7513959662149865
1354 1937 1535 9.402024941468753 0.9097160497896526
1354 1938 1535 8.429357804720384 1.1117209724746606
1354 1939 1535 7.463918072969477 1.3730971248938069
1354 1940 1535 6.508922568290418 1.7166296327317532
1354 1941 1535 5.569746224021369 2.1758762476239286
1354 1942 1535 4.655971756787217 2.8001740716203845
1354 1943 1535 3.786036581968034 3.658104526958132
1354 1944 1535 2.998345043519865 4.819940187145279
1354 1945 1535 2.3761466705572047 6.225210004660713
1354 1946 1535 2.0741439197895692 7.240883606011813
1354 1947 1535 2.22667307883308 6.83377940910259
1354 1948 1535 2.7593609767480474 5.479999155004488
1354 1949 1535 3.502866397680603 4.17347109837847
1354 1950 1535 4.3504106702700875 3.1766197624686696
1354 1951 1535 5.251863764417332 2.450171806180403
1354 1952 1535 6.183694122448145 1.9192932495475996
1354 1953 1535 7.134008200163473 1.5254327243601082
1354 1954 1535 8.09629995738792 1.2281552726690002
1354 1955 1535 9.06675647627086 1.0000720036603346
1354 1936 1536 10.62431517793032 0.718730243017393
1354 1937 1536 9.671198116055763 0.8647279820157686
1354 1938 1536 8.72857794832586 1.0483365071402164
1354 1939 1536 7.800261085374028 1.2813926036859404
1354 1940 1536 6.892029672019728 1.5797671430012037
1354 1941 1536 6.012992017290586 1.9640973364865264
1354 1942 1536 5.178037562629327 2.4587780431421473
1354 1943 1536 4.4122639313622445 3.0842075198170598
1354 1944 1536 3.7582007663242467 3.828317118886793
1354 1945 1536 3.283302148752092 4.574035378555258
1354 1946 1536 3.0718191678547835 5.022902235162644
1354 1947 1536 3.176802323091571 4.879228668945496
1354 1948 1536 3.570444370102964 4.248134367726707
1354 1949 1536 4.1718189078626 3.4776424691838566
1354 1950 1536 4.905106828602191 2.7818521851959424
1354 1951 1536 5.719796587292227 2.2176470535321267
1354 1952 1536 6.585747717609577 1.776446885862647
1354 1953 1536 7.485190244743262 1.4342274848343275
1354 1954 1536 8.40738205388572 1.1679409445441327
1354 1937 1537 10.03324837727047 0.8102771833881175
1354 1938 1537 9.128092517059656 0.9727758021158729
1354 1939 1537 8.244881624377662 1.174355284425757
1354 1940 1537 7.391486521668044 1.42471816330603
1354 1941 1537 6.579519207358568 1.734279953519541
1354 1942 1537 5.8263258576911285 2.1110177562706722
1354 1943 1537 5.157719748105767 2.552099164682304
1354 1944 1537 4.610647785290063 3.0261545091107545
1354 1945 1537 4.232501978735523 3.4486416259206725
1354 1946 1537 4.070635454078401 3.6829354074946696
1354 1947 1537 4.1504304596029575 3.6226413475939676
1354 1948 1537 4.45893182275755 3.2974187381628512
1354 1949 1537 4.9535919290954835 2.840570284053892
1354 1950 1537 5.585165440700917 2.3728078715382632
1354 1951 1537 6.3126914228401665 1.955286168133116
1354 1952 1537 7.106762483719275 1.6053879587104385
1354 1953 1537 7.947457014668259 1.3202035739692568
1354 1954 1537 8.821455265430963 1.090180329396824
1354 1937 1538 10.478553001249768 0.750040026604305
1354 1938 1538 9.615408103663645 0.8907821887884502
1354 1939 1538 8.781348017246579 1.0611111293389854
1354 1940 1538 7.985491406294317 1.2661108014127906
1354 1941 1538 7.240447016586775 1.509573018136502
1354 1942 1538 6.563541193593614 1.7910034414472789
1354 1943 1538 5.97796562385568 2.100009296314836
1354 1944 1538 5.512900597689041 2.4081662565199746
1354 1945 1538 5.2007761920698075 2.6633170334841605
1354 1946 1538 5.069918441158603 2.7995472726462562
1354 1947 1538 5.134206170383113 2.771810704895571
1354 1948 1538 5.386656940997819 2.589875788112948
1354 1949 1538 5.802764255077052 2.3103533967782903
1354 1950 1538 6.350438803736312 1.9973556200538714
1354 1951 1538 6.998862264682726 1.6952834659722056
1354 1952 1538 7.722698556851729 1.4257376638389332
1354 1953 1538 8.50270974454613 1.1950747265978752
1354 1938 1539 10.177920858407207 0.807201974604145
1354 1939 1539 9.393938098582534 0.9487178970946671
1354 1940 1539 8.654598373119367 1.1139262824970828
1354 1941 1539 7.972331716630985 1.3029689994739662
1354 1942 1539 7.363020643730418 1.5119587866764723
1354 1943 1539 6.846172142153617 1.72992882556286
1354 1944 1539 6.444072702879771 1.9357981725163025
1354 1945 1539 6.179164425713249 2.0983642867512566
1354 1946 1539 6.069437618099398 2.1837413056095305
1354 1947 1539 6.123240400310937 2.1704492614118336
1354 1948 1539 6.336408525339886 2.0620087475210527
1354 1949 1539 6.693733860858224 1.8847314901597823
1354 1950 1539 7.173707061206214 1.6730384601850232
1354 1951 1539 7.7535845258821965 1.4558321422637182
1354 1952 1539 8.412732790241218 1.2513478789314099
1354 1939 1540 10.068767203585574 0.841901645540343
1354 1940 1540 9.382754020009285 0.9738235358822565
1354 1941 1540 8.757401041404941 1.1198734646411204
1354 1942 1540 8.20658717129114 1.2753877016007817
1354 1943 1540 7.746229598972668 1.4311437093254096
1354 1944 1540 7.393245092650467 1.5725249735762534
1354 1945 1540 7.163523783725448 1.6807215261084
1354 1946 1540 7.069092798938214 1.7372520600585042
1354 1947 1540 7.115340680529644 1.7309126410075941
1354 1948 1540 7.299594029807412 1.6630150455542119
1354 1949 1540 7.611837688758212 1.5467364264637007
1354 1950 1540 8.037168220212882 1.4011358831915586
1354 1951 1540 8.558742489408116 1.2444439067609694
1354 1940 1541 10.157267004465346 0.8482637124639263
1354 1941 1541 9.582592185833663 0.9611072744773246
1354 1942 1541 9.08196415980598 1.0775812776311404
1354 1943 1541 8.668222020691458 1.1905771550097972
1354 1944 1541 8.354284709057996 1.290175824630659
1354 1945 1541 8.151691419576688 1.364800809059086
1354 1946 1541 8.068833434890086 1.403838198240992
1354 1947 1541 8.109381789014504 1.4010220904149113
1354 1948 1541 8.271521806777761 1.356821523973231
1354 1949 1541 8.548337440695704 1.2782524151090544
1354 1950 1541 8.929169782236192 1.1762465918753104
1354 1942 1542 9.980785189552993 0.9131398608760872
1354 1943 1542 9.605835361903738 0.9963881893777463
1354 1944 1542 9.323522563924016 1.0681680728671767
1354 1945 1542 9.142432553757244 1.1211777831719463
1354 1946 1542 9.06863126386778 1.1490453134034275
1354 1947 1542 9.104728057443566 1.148066180253181
1354 1948 1542 9.249436361206019 1.1183748132617264
1354 1949 1542 9.49779305944281 1.063900078319267
1354 1950 1542 9.841954734705903 0.9911310002258743
1354 1944 1543 10.298644231159763 0.8916293814876998
1354 1945 1543 10.134992501230586 0.9302257160183703
1354 1946 1543 10.068469248103217 0.9506621085386837
1354 1947 1543 10.100993663991682 0.9506470389267124
1354 1948 1543 10.231621230284087 0.9301822460020619
1354 1949 1543 10.456676001483455 0.8915622446114937
1354 1950 1543 10.770240155168313 0.8387624263792989
1354 1945 1544 11.1288846251545 0.7784641481789033
1354 1946 1544 11.068336505545908 0.7937885551617295
1354 1947 1544 11.09793102339351 0.7942691277260898
1354 1948 1544 11.216954711507045 0.7798585121938677
1354 1949 1544 11.422612354448523 0.7519449022102066
1354 1948 1545 12.204674227524473 0.6584907703325797
948 1083 1216 5.398022786169005 0.40629443079898453
948 1084 1216 5.171909705321615 0.43126008101402685
948 1081 1217 5.537928313006546 0.3869678910821539
948 1082 1217 4.927337008973474 0.5075582143151507
948 1083 1217 4.459669270248612 0.6215453955705472
948 1084 1217 4.183138773696124 0.6839050912423399
948 1085 1217 4.136260388321804 0.6602709532068662
948 1086 1217 4.326505518313847 0.5645037322296044
948 1080 1218 5.639915779512971 0.35367203709823064
948 1081 1218 4.839281971532505 0.5126229882753239
948 1082 1218 4.1265784858644885 0.7293956136469554
948 1083 1218 3.555087903273249 0.9761365265538106
948 1084 1218 3.2013512771952892 1.145965616419292
948 1085 1218 3.139848722470565 1.1113847641063526
948 1086 1218 3.3865395317344467 0.9020312938564365
948 1087 1218 3.8831237425557656 0.6573104534466172
948 1080 1219 5.1535085136244225 0.4169034342287617
948 1081 1219 4.262469941242933 0.6447962903352314
948 1082 1219 3.432003787876648 1.0114969000653642
948 1083 1219 2.718207129708806 1.5497327513387045
948 1084 1219 2.2357660879438868 2.0726872885789147
948 1085 1219 2.1467766534970605 2.0427272626797044
948 1086 1219 2.4937221176386446 1.4999167523047967
948 1087 1219 3.135067782361379 0.9742302662939002
948 1080 1220 4.827903271607604 0.45671243572044934
948 1081 1220 3.862466828336462 0.7426032142121319
948 1082 1220 2.9203852485587682 1.2747290991115896
948 1083 1220 2.034367223487388 2.3215012577991123
948 1084 1220 1.3223653050499742 4.13084845629005
948 1085 1220 1.1656114275349392 4.371569148790975
948 1086 1220 1.7229770747169466 2.5313085786917733
948 1087 1220 2.564887911780999 1.3811107378727774
948 1080 1221 4.696663709485639 0.45834659013719603
948 1081 1221 3.6971137391213067 0.7584924078959876
948 1082 1221 2.697897329402966 1.3519613745804873
948 1083 1221 1.6996028947962476 2.7215044721828976
948 1084 1221 0.706151541809484 7.110934753238281
948 1085 1221 0.3296209944770491 11.85419455956086
948 1086 1221 1.310972921154425 3.6858961857368935
948 1087 1221 2.308386882652103 1.7107702441329369
948 1081 1222 3.797189750328462 0.68326414813338
948 1082 1222 2.833487250721213 1.1756796813733654
948 1083 1222 1.907524573891457 2.1881678276439698
948 1084 1222 1.1174300872984901 4.367099305199797
948 1085 1222 0.9266336924589127 5.92092088249555
948 1086 1222 1.571193813633495 3.2731567698816972
948 1087 1222 2.465491837342053 1.6727294987921932
948 1081 1223 4.143506968740312 0.5568046712313324
948 1082 1223 3.2830854390343935 0.8876349926428376
948 1083 1223 2.527577891974802 1.4322300792079454
948 1084 1223 1.9996624715186089 2.177521271330705
948 1085 1223 1.8996447036222428 2.561753724679708
948 1086 1223 2.2844364731811138 2.0331723772452905
948 1087 1223 2.971304427351781 1.3077442195672229
948 1083 1224 3.3374616102660695 0.9014856203446455
948 1084 1224 2.957811691098659 1.1955775859024695
948 1085 1224 2.89113299590317 1.3395804048245628
948 1086 1224 3.1573168988874345 1.2033099552567843
1510 1702 1592 5.002352746458469 0.5357542212825739
1510 1700 1593 4.694628100286562 0.5417975030032826
1510 1701 1593 4.248944927861543 0.6975089483093238
1510 1702 1593 4.008432736120248 0.8346911063960833
1510 1703 1593 4.0101786743237 0.8941591096757415
1510 1704 1593 4.253884460114156 0.8418465773414043
1510 1699 1594 4.590156097563563 0.5490083722764029
1510 1700 1594 3.883752438042374 0.7826862898578167
1510 1701 1594 3.3312959940539963 1.0826908606469767
1510 1702 1594 3.018531596654295 1.375285276853865
1510 1703 1594 3.020849714898186 1.4875077361953422
1510 1704 1594 3.3375938938104164 1.3237464933090204
1510 1699 1595 4.014166538647821 0.7265913898014905
1510 1700 1595 3.182378512999349 1.1213312708274097
1510 1701 1595 2.4782116535921777 1.7299262053302662
1510 1702 1595 2.038512447840385 2.460544502257952
1510 1703 1595 2.04194343702276 2.699963424979196
1510 1704 1595 2.4866710679139783 2.1217085746342677
1510 1705 1595 3.193357637346711 1.4115333251633477
1510 1698 1596 4.598209760330597 0.5735305055789737
1510 1699 1596 3.6273313882246403 0.9105226133096702
1510 1700 1596 2.67797180717046 1.5272927520863826
1510 1701 1596 1.78480615193918 2.7412734805032812
1510 1702 1596 1.0952319389061238 5.012161362359276
1510 1703 1596 1.1016047385519867 5.607520643879481
1510 1704 1596 1.7965336066993889 3.20677439418491
1510 1705 1596 2.691009661818485 1.7581251736704306
1510 1698 1597 4.493053861239529 0.6361077293107683
1510 1699 1597 3.4930692807328576 1.0364309391167101
1510 1700 1597 2.4930970699111756 1.823173631462933
1510 1701 1597 1.4931620809543125 3.654686550078452
1510 1702 1597 0.4934906280771056 10.063600716466393
1510 1703 1597 0.5074770930791456 9.790931634366782
1510 1704 1597 1.5071605753867714 3.597120498041847
1510 1699 1598 3.639441303277116 1.035533251162181
1510 1700 1598 2.6943520556897456 1.7612958995943815
1510 1701 1598 1.8092907450157594 3.1886933476070185
1510 1702 1598 1.1346951132351832 5.437673698722601
1510 1703 1598 1.1408474919987899 4.807276109260308
1510 1704 1598 1.8208605108574496 2.668038304462596
1510 1699 1599 4.0360293606463395 0.9083953155682243
1510 1700 1599 3.2099116810279105 1.4019985525856233
1510 1701 1599 2.513470310148809 2.088667653796302
1510 1702 1599 2.08123352846327 2.626668415058423
1510 1703 1599 2.0845942051151822 2.3844130017810876
