# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
830 1948 1525 8.497175118826348 0.9735801074871764
830 1949 1525 8.805111299694145 0.9053217789722181
830 1939 1526 9.940622968406034 0.7820157588673764
830 1940 1526 9.281378399785323 0.8897798474791173
830 1941 1526 8.687461366820663 1.0018121583305648
830 1942 1526 8.17312577903959 1.1113920314309356
830 1943 1526 7.7542236877718125 1.2089330052017448
830 1944 1526 7.446877533570796 1.283021354310112
830 1945 1526 7.265258770339941 1.322963052423493
830 1946 1526 7.218863137641647 1.3222100220107766
830 1947 1526 7.310265727044495 1.2808909885768414
830 1948 1526 7.5344531984744165 1.2057587655896915
830 1949 1526 7.880100570424298 1.1075916631952447
830 1950 1526 8.332105676238228 0.9977730558857764
830 1938 1527 10.002698885800843 0.7745647347532796
830 1939 1527 9.240237280503212 0.9016642384228233
830 1940 1527 8.527015011127949 1.044182797321303
830 1941 1527 7.876419554594673 1.198316382714346
830 1942 1527 7.305202598148892 1.3557076852592018
830 1943 1527 6.833299715364554 1.5022098289112604
830 1944 1527 6.482436656073182 1.6185385219157395
830 1945 1527 6.272956639416635 1.6845185842808672
830 1946 1527 6.219162724997732 1.6865870940594783
830 1947 1527 6.325028458434096 1.6242926804649096
830 1948 1527 6.582855383494397 1.5105300964738315
830 1949 1527 6.975814289385945 1.3653012348249898
830 1950 1527 7.482645588293028 1.2081120256349709
830 1936 1528 11.133911486984315 0.6222335825814448
830 1937 1528 10.261188284014734 0.7354411977067783
830 1938 1528 9.413818831908824 0.8706999481997904
830 1939 1528 8.59930142511595 1.0309801053823344
830 1940 1528 7.82789786596639 1.2178861688461493
830 1941 1528 7.11364779842249 1.4296229099741493
830 1942 1528 6.475491101067248 1.65767518102906
830 1943 1528 5.938011872672629 1.882681684491487
830 1944 1528 5.530640559645969 2.072293560736146
830 1945 1528 5.283557986811638 2.186777014354684
830 1946 1528 5.219577090148302 2.195781861032277
830 1947 1528 5.345276887122032 2.0967020257887947
830 1948 1528 5.648007170675421 1.9164458805672933
830 1949 1528 6.101474002239208 1.6946164012275209
830 1950 1528 6.675026966237733 1.4654139549616425
830 1951 1528 7.3405711630636 1.2502579080316478
830 1936 1529 10.701868294835304 0.6725305260327171
830 1937 1529 9.790709116300057 0.8042455541878
830 1938 1529 8.898650740421326 0.9658655574181887
830 1939 1529 8.03205982298445 1.1638912913032287
830 1940 1529 7.200137845902741 1.404736184503333
830 1941 1529 6.4163841063328615 1.692359189301356
830 1942 1529 5.700700395565524 2.022928418046159
830 1943 1529 5.081927291884536 2.3750057740063033
830 1944 1529 4.599346149182607 2.6974315508560895
830 1945 1529 4.299067922236267 2.9093122105939804
830 1946 1529 4.22018779203021 2.9358507600988024
830 1947 1529 4.374698275310059 2.766335678982697
830 1948 1529 4.739829638288783 2.4639813612967565
830 1949 1529 5.272000094840737 2.1132641467413964
830 1950 1529 5.926380429908353 1.7740891520410804
830 1951 1529 6.667082195383577 1.4745084990677386
830 1952 1529 7.4684660406271295 1.2217713301044377
830 1936 1530 10.34871900285252 0.7159653398384831
830 1937 1530 9.403402841525022 0.8651910596218092
830 1938 1530 8.470654343083586 1.0528359916939563
830 1939 1530 7.555129714306751 1.2901972603165626
830 1940 1530 6.663931647308575 1.591314482880518
830 1941 1530 5.808268674915164 1.9717751158216683
830 1942 1530 5.006394411150676 2.443314427225941
830 1943 1530 4.288587762888933 2.997576882870565
830 1944 1530 3.704049810680288 3.569813172817804
830 1945 1530 3.3238509292687377 3.997184482126196
830 1946 1530 3.2211775797060036 4.072394040748791
830 1947 1530 3.421108738406396 3.7501889660438166
830 1948 1530 3.8771103930634445 3.2055929023398084
830 1949 1530 4.512204006912869 2.633031444345647
830 1950 1530 5.261937380851327 2.129136258879242
830 1951 1530 6.084076347318506 1.7170283824292956
830 1952 1530 6.952983891826621 1.3894043823130775
830 1953 1530 7.853151278308628 1.131059648521259
830 1936 1531 10.082756815474658 0.7489888122643166
830 1937 1531 9.109883918031045 0.9127113719529916
830 1938 1531 8.143585512536884 1.122770441418801
830 1939 1531 7.186514106296641 1.395790754565015
830 1940 1531 6.2429147839771595 1.7554168856271597
830 1941 1531 5.319960996097675 2.234881293011869
830 1942 1531 4.430573890592564 2.8779528356759725
830 1943 1531 3.5997201280100244 3.728387407403706
830 1944 1531 2.8785386917671407 4.769942011949066
830 1945 1531 2.3693849412876027 5.734543899997102
830 1946 1531 2.2230575791014573 5.972047048404304
830 1947 1531 2.503993809896583 5.250760335799202
830 1948 1531 3.0980614906745125 4.185009782752722
830 1949 1531 3.863416234370865 3.237036325379489
830 1950 1531 4.717412956271724 2.503963981343142
830 1951 1531 5.619785138241524 1.9560756815229312
830 1952 1531 6.550571349126752 1.5467620342550579
830 1953 1531 7.499198957222048 1.2378266474591593
830 1937 1532 8.91941618044592 0.9416426877452703
830 1938 1532 7.929942307482472 1.166831675806977
830 1939 1532 6.943485075954323 1.4650753189553787
830 1940 1532 5.9615421662519825 1.8687353666893238
830 1941 1532 4.986781025872338 2.429497550443049
830 1942 1532 4.0244235612072865 3.2330509042278046
830 1943 1532 3.0860954295031626 4.424415188159992
830 1944 1532 2.202722179486166 6.226483139001461
830 1945 1532 1.4764772263737294 8.664667062443224
830 1946 1532 1.2280004071661519 9.672197188087884
830 1947 1532 1.6840383012272047 7.538770893834004
830 1948 1532 2.482737400531958 5.3290750933330004
830 1949 1532 3.3899830383056724 3.8308382117058137
830 1950 1532 4.338200663869772 2.8360132648064456
830 1951 1532 5.305467462910324 2.1547443147806637
830 1952 1532 6.282991723693425 1.6723827091408312
830 1953 1532 7.2666350534480575 1.320877390030818
830 1937 1533 8.838664209030698 0.9484651846429284
830 1938 1533 7.839004082152289 1.1785950942160275
830 1939 1533 6.839443325300694 1.4857277031741678
830 1940 1533 5.84003296223576 1.9062009889497402
830 1941 1533 4.840866141508167 2.501015476631653
830 1942 1533 3.842132871205802 3.3804669143827875
830 1943 1533 2.844289893804799 4.766369504245466
830 1944 1533 1.8487793270155553 7.186162309438676
830 1945 1533 0.8637042317831168 12.34737434779879
830 1946 1533 0.27200183822915325 20.245550503820056
830 1947 1533 1.1840544750981743 9.989909155608995
830 1948 1533 2.174852868586744 6.163162701623295
830 1949 1533 3.171432641567524 4.2022888694002045
830 1950 1533 4.1696504649670505 3.0306006195829327
830 1951 1533 5.168557342237765 2.268018726547426
830 1952 1533 6.167818496032441 1.7433473894777587
830 1953 1533 7.167285748454561 1.367801075542561
830 1938 1534 7.8750228571096885 1.1562280328291559
830 1939 1534 6.880696549042111 1.4537334050457447
830 1940 1534 5.8882921972334215 1.8584445371334755
830 1941 1534 4.898977954635025 2.425516148328911
830 1942 1534 3.9150970613766325 3.2509282471499388
830 1943 1534 2.9421055385556647 4.5143028774818
830 1944 1534 1.995992234453805 6.577095426260359
830 1945 1534 1.1454191372593123 10.075603245441359
830 1946 1534 0.799990624944969 12.794301769204703
830 1947 1534 1.4028488870864946 9.034981863150646
830 1948 1534 2.301300719158579 5.952382586592244
830 1949 1534 3.259445504990038 4.140514620890287
830 1950 1534 4.2369782864678145 3.0115283493365186
830 1951 1534 5.223024506930799 2.2635228931189824
830 1952 1534 6.21353240918559 1.7441803172323582
830 1953 1534 7.20666254239781 1.3705146530032524
830 1938 1535 8.03629174433083 1.1031722014562682
830 1939 1535 7.064699922855876 1.3752437565947988
830 1940 1535 6.102293421329377 1.7373121627324468
830 1941 1535 5.154220115594577 2.22818683546201
830 1942 1535 4.230128248646812 2.9058377224426195
830 1943 1535 3.3499231334464556 3.8507721475538736
830 1944 1535 2.5592938479197143 5.134474774596268
830 1945 1535 1.9692600133044065 6.5995381932017185
830 1946 1535 1.7905264588940444 7.294044770723782
830 1947 1535 2.129315617751305 6.3894398720364585
830 1948 1535 2.8039231444530706 4.916425556093339
830 1949 1535 3.63180189437689 3.6852191449142326
830 1950 1535 4.529678244643823 2.7870037618002317
830 1951 1535 5.463147902079855 2.142641395354598
830 1952 1535 6.416695800799621 1.674688394513631
830 1953 1535 7.382545970056635 1.328525959031053
830 1938 1536 8.315526742185346 1.0268838537541305
830 1939 1536 7.380784849865197 1.2637724165627897
830 1940 1536 6.465600126825011 1.5689658510072633
830 1941 1536 5.579604376656071 1.9639888967661316
830 1942 1536 4.739196661882639 2.4729756241436047
830 1943 1536 3.97340974479093 3.1111389790820403
830 1944 1536 3.3340643365117444 3.8464982886984065
830 1945 1536 2.905853575113425 4.516745817454326
830 1946 1536 2.7878280076072572 4.7961511543095225
830 1947 1536 3.0166181395727607 4.486725845181282
830 1948 1536 3.5253347358796154 3.805428658261709
830 1949 1536 4.213785115546279 3.072843367921429
830 1950 1536 5.008391458342623 2.4416692650212495
830 1951 1536 5.866172943239853 1.939524065476467
830 1952 1536 6.763134258611113 1.5500674117615618
830 1939 1537 7.812937027776393 1.1349301161706056
830 1940 1537 6.9548533413724405 1.3813293388501298
830 1941 1537 6.139868483933461 1.6846887731748548
830 1942 1537 5.387576913604051 2.049831241015767
830 1943 1537 4.728000105752889 2.4674623772263167
830 1944 1537 4.204995243754659 2.8958081393093007
830 1945 1537 3.874272189715028 3.242177937558302
830 1946 1537 3.786553181984805 3.3829789035292213
830 1947 1537 3.9580279180419162 3.2533262093680824
830 1948 1537 4.358208921105 2.913292788212107
830 1949 1537 4.931732454219224 2.486180002798381
830 1950 1537 5.625831938478002 2.0669082554959104
830 1951 1537 6.401404923920929 1.6991549018104932
830 1939 1538 8.343139996428157 1.0020852151444835
830 1940 1538 7.545593747346805 1.195547183802894
830 1941 1538 6.801763374302224 1.4226995974196126
830 1942 1538 6.1312303006818425 1.6803521021063694
830 1943 1538 5.560574161001643 1.954693785404786
830 1944 1538 5.123278735341179 2.214899711066859
830 1945 1538 4.855510786724614 2.411852847454965
830 1946 1538 4.785810798600281 2.4927082806542433
830 1947 1538 4.922599414943189 2.4313515055926866
830 1948 1538 5.249760470726165 2.2478455658110112
830 1949 1538 5.73480470460843 1.9932548145302083
830 1950 1538 6.341607446065939 1.718583912498775
830 1940 1539 8.215959164942278 1.0240124489686007
830 1941 1539 7.538566508295791 1.192356326346124
830 1942 1539 6.9395954493038685 1.3742017688123853
830 1943 1539 6.440961496546842 1.5576851334251216
830 1944 1539 6.067452925239627 1.7227824407823156
830 1945 1539 5.843114323714613 1.843108337489561
830 1946 1539 5.785324969264808 1.8936511197693646
830 1947 1539 5.8989816917836615 1.8623078426734674
830 1948 1539 6.174624280067476 1.7566993412687948
830 1949 1539 6.591963667982309 1.5997913677307338
830 1942 1540 7.792559592329003 1.126276849519637
830 1943 1540 7.352005508702964 1.2517652340800685
830 1944 1540 7.027089369006112 1.3606769903805023
830 1945 1540 6.834324033874798 1.4383256198120062
830 1946 1540 6.784982313904632 1.471856996115021
830 1947 1540 6.882149736819058 1.455060479018011
830 1948 1540 7.119830405283444 1.3910983494963602
830 1944 1541 7.996623349889534 1.0892152576597187
830 1945 1541 7.827770116706193 1.141515755300628
830 1946 1541 7.78472767667556 1.1647637799373083
830 1947 1541 7.869560661180422 1.1555184600077661
830 1946 1542 8.784531006263126 0.9353044206980015
