# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
287 1226 1440 4.6061092040896705 0.5482800909422005
287 1227 1440 4.818116021849165 0.3346369139990535
287 1228 1440 5.216535440308986 0.2106513642837374
287 1215 1441 11.891015179537824 0.09090528531389515
287 1216 1441 11.017905517837725 0.13563135299244036
287 1217 1441 10.168197578725497 0.20695725528336362
287 1218 1441 9.348274814103354 0.3231762373166396
287 1219 1441 8.566693761306 0.5144016124546281
287 1220 1441 7.834937268415056 0.8191250395427447
287 1221 1441 7.168280267958225 1.2284719839848854
287 1222 1441 6.586519718333749 1.5114163965139362
287 1223 1441 6.113938337929107 1.3436007996896588
287 1224 1441 5.777390587453767 0.9329311179156146
287 1225 1441 5.601449990850532 0.5908083472060289
287 1226 1441 5.601271462801948 0.3699911045770672
287 1227 1441 5.776871298549027 0.235421532016101
287 1215 1442 12.391700528983051 0.10920754694354545
287 1216 1442 11.556480519604525 0.16296600636782446
287 1217 1442 10.749429845345238 0.24748531939805057
287 1218 1442 9.977386531552188 0.3806718683402854
287 1219 1442 9.249121147438768 0.5839073072428428
287 1220 1442 8.57579395741287 0.856824037818031
287 1221 1442 7.971338783416444 1.1015390500517812
287 1222 1442 7.452532589663677 1.1152282721399596
287 1223 1442 7.0383408556277836 0.8832960291619342
287 1224 1442 6.748054682647384 0.6066090755151728
287 1225 1442 6.598048347807049 0.3961742261457666
287 1226 1442 6.5978967860977775 0.2573974793541988
287 1214 1443 13.773679319629839 0.08837404531765715
287 1215 1443 12.95037613353368 0.12929914659006128
287 1216 1443 12.153610245519593 0.19172249664946817
287 1217 1443 11.388952629631877 0.2867131799949242
287 1218 1443 10.663312899844911 0.4268774774741435
287 1219 1443 9.985201149701439 0.6140122157856226
287 1220 1443 9.364947517204728 0.8041780889033547
287 1221 1443 8.814774075380438 0.8848491117585126
287 1222 1443 8.348547298781932 0.7862003273323436
287 1223 1443 7.980992544790349 0.5918212844164961
287 1224 1443 7.7262048898536975 0.408950331777861
287 1225 1443 7.595540928729121 0.27424854755189115
287 1213 1444 15.161604202722037 0.07187407474330652
287 1214 1444 14.34824874331354 0.10332759396839777
287 1215 1444 13.55987617937563 0.1500771212602383
287 1216 1444 12.801103155587752 0.2191976040065404
287 1217 1444 12.077509759880087 0.3184850718505466
287 1218 1444 11.395799313782197 0.45003180739689824
287 1219 1444 10.763932459840076 0.5931163117244034
287 1220 1444 10.19118452389117 0.6869770563585477
287 1221 1444 9.688046345884135 0.6677313918650085
287 1222 1444 9.26586434176537 0.5500655611660863
287 1223 1444 8.936120075289892 0.40600744133851435
287 1213 1445 15.74903939927761 0.0831334143016028
287 1214 1445 14.967639827307394 0.11858498210684566
287 1215 1445 14.213663918919659 0.16975132859244316
287 1216 1445 13.491710121404129 0.24164544259296283
287 1217 1445 12.80719493097527 0.3361258627466749
287 1218 1445 12.166439166822752 0.4430475960372475
287 1219 1445 11.57671119100752 0.5294093687401686
287 1220 1445 11.046186762860692 0.5496256945002161
287 1221 1445 10.58377257881134 0.49046423226912444
287 1213 1446 16.37651495282187 0.09449932123232146
287 1214 1446 15.626523669709728 0.13294239645205017
287 1215 1446 14.905912987804486 0.18596968627955085
287 1216 1446 14.219150537215594 0.25509860625316755
287 1217 1446 13.571375832980182 0.33523772445584754
287 1218 1446 12.968432519005471 0.4081489612353409
287 1219 1446 12.416853144013528 0.4440595681756555
287 1220 1446 11.923767944739561 0.42337270188389414
287 1212 1447 17.786237432351964 0.0758876893843401
287 1213 1447 17.039608035397947 0.10514974846454848
287 1214 1447 16.320117707908796 0.14488195419608088
287 1215 1447 15.631514386008746 0.1962826329061024
287 1216 1447 14.978058685957883 0.25676848129357027
287 1217 1447 14.364548095919984 0.31605420884521923
287 1218 1447 13.796312623306218 0.3553411049214419
287 1219 1447 13.279165711745545 0.357023721730843
287 1212 1448 18.45286541434685 0.08390212855817872
287 1213 1448 17.73432383825214 0.11408134499513023
287 1214 1448 17.044184990781993 0.1528421098104049
287 1215 1448 16.386038020217036 0.19888190509154594
287 1216 1448 15.763890446206428 0.24628686347402035
287 1217 1448 15.182168553931891 0.2833062162994237
287 1218 1448 14.645690219310199 0.29640711974703376
287 1219 1448 14.159598934998069 0.2798436930682674
287 1212 1449 19.148531066376815 0.09067692209973355
287 1213 1449 18.45709191611718 0.12027116012564137
287 1214 1449 17.79500609721722 0.15562502106127118
287 1215 1449 17.16567045005811 0.19328023134374173
287 1216 1449 16.57281635691406 0.22588396573882744
287 1217 1449 16.02049443681431 0.24372603347164823
287 1218 1449 15.513034583858772 0.24010788298715807
287 1212 1450 19.870184750021775 0.09552599883903562
287 1213 1450 19.20474529901394 0.12290992169130943
287 1214 1450 18.56933606782962 0.1527816494196095
287 1215 1450 17.96714340121985 0.18051183889492747
287 1216 1450 17.401616074376488 0.19935977294188145
287 1217 1450 16.876440442225906 0.20332108158895676
287 1218 1450 16.395494564056253 0.19098301640616558
287 1212 1451 20.61509742882623 0.09789269015597199
287 1213 1451 19.97448978071775 0.12162713579191536
287 1214 1451 19.364354933743545 0.1447706136789177
287 1215 1451 18.787661962043014 0.16271541533819542
287 1216 1451 18.24758181239361 0.17063112933182464
287 1213 1452 20.76386866650812 0.11660483093803672
206 914 1194 24.612302939790148 0.09164524591451527
206 915 1194 24.68046709444541 0.09145332845839017
206 903 1195 25.546769971955435 0.08218404576697728
206 904 1195 25.179306106404198 0.08544685478178728
206 905 1195 24.84667897325523 0.0885652930166794
206 906 1195 24.550304600961745 0.0914985232781829
206 907 1195 24.2915099571847 0.09420527221650142
206 908 1195 24.07150714018554 0.0966449545445579
206 909 1195 23.891367813501244 0.09877890593078775
206 910 1195 23.751998989558817 0.10057166808242578
206 911 1195 23.654121332233057 0.10199225735309256
206 912 1195 23.59825112164041 0.1030153409039096
206 913 1195 23.584686896374155 0.10362224368152781
206 914 1195 23.613501561606714 0.10380171619837454
206 915 1195 23.68454044308233 0.10355040726679554
206 916 1195 23.797425406963722 0.10287300629773963
206 917 1195 23.951564792305373 0.10178204436651106
206 902 1196 25.04215358151139 0.08820714024784161
206 903 1196 24.62660057742448 0.09217979085534274
206 904 1196 24.245194492930008 0.09604099479766831
206 905 1196 23.899570205340588 0.09974216861887414
206 906 1196 23.591300430455362 0.10323252920816214
206 907 1196 23.32186647762145 0.10646033613201139
206 908 1196 23.09262774133778 0.10937435764888853
206 909 1196 22.904791114524556 0.11192550666514527
206 910 1196 22.759381713921908 0.11406856943224504
206 911 1196 22.65721642214689 0.11576393003585116
206 912 1196 22.598881742245627 0.1169791810275733
206 913 1196 22.584717310606365 0.11769050778054091
206 914 1196 22.614806123422827 0.11788374307780711
206 915 1196 22.688972123038155 0.11755500919200909
206 916 1196 22.806785306132085 0.11671089552216211
206 917 1196 22.96757401207194 0.11536815721833785
206 918 1196 23.17044358660408 0.11355295946107878
206 919 1196 23.41430024579001 0.11129972813835837
206 901 1197 24.60856468792936 0.09409139176629289
206 902 1197 24.144180582492414 0.09885300948933541
206 903 1197 23.71289640680791 0.10355448228149698
206 904 1197 23.316548972779042 0.10814035540155285
206 905 1197 22.956947880761575 0.11255058942402406
206 906 1197 22.63584449495983 0.11672177606486464
206 907 1197 22.354897807863118 0.12058872105605706
206 908 1197 22.115638267976873 0.12408636164286158
206 909 1197 21.919431014513197 0.12715195001639037
206 910 1197 21.76744027211291 0.1297273971687552
206 911 1197 21.660596852349265 0.13176163937957192
206 912 1197 21.59957073647536 0.13321286742251018
206 913 1197 21.584750542918087 0.1340504516781013
206 914 1197 21.616231308903096 0.13425640797164676
206 915 1197 21.693811467789665 0.13382627968019103
206 916 1197 21.816999243709073 0.13276935875124735
206 917 1197 21.98502799634338 0.13110822597100286
206 918 1197 22.196879420314968 0.12887765125580955
206 919 1197 22.451313012828493 0.12612294951389807
206 920 1197 22.74689992064857 0.12289792945918278
206 921 1197 23.082059180237835 0.1192625968832052
206 922 1197 23.455094457281593 0.11528077875818167
206 924 1197 24.30764192594587 0.10653849259660456
206 895 1198 27.225970249010487 0.07333450180632937
206 896 1198 26.5822018651579 0.07826419998987448
206 897 1198 25.96099874812223 0.08338974381384899
206 898 1198 25.364018924452882 0.08868915077210485
206 899 1198 24.793012241355502 0.09413362290625943
206 900 1198 24.249813525056307 0.09968692607698333
206 901 1198 23.736331982848647 0.10530493005365696
206 902 1198 23.254536245644708 0.11093538467008705
206 903 1198 22.806434530631996 0.1165180131998223
206 904 1198 22.394049566793484 0.12198500346386122
206 905 1198 22.019388184052783 0.12726196735017645
206 906 1198 21.684405825385284 0.13226941813829296
206 907 1198 21.39096669157341 0.13692478107848627
206 908 1198 21.140800741693845 0.14114490667467913
206 909 1198 20.93545929756505 0.14484900111457924
206 910 1198 20.776271465303942 0.14796183007180475
206 911 1198 20.664303907947218 0.15041699887783183
206 912 1198 20.6003265993528 0.15216007334326845
206 913 1198 20.584787003998912 0.15315129030466876
206 914 1198 20.617794644432813 0.1533676215792306
206 915 1198 20.699117275864744 0.15280400101743524
206 916 1198 20.828188975520703 0.1514735975412098
206 917 1198 21.00412949874386 0.1494071077202833
206 918 1198 21.225773389914487 0.14665113612120992
206 919 1198 21.49170667955437 0.14326581603540517
206 920 1198 21.80030862166868 0.13932188516234664
206 921 1198 22.14979584556033 0.13489746299171074
206 922 1198 22.538266481697335 0.13007477742484166
206 923 1198 22.96374220374374 0.12493706149480346
206 924 1198 23.424206624771763 0.11956579466348799
206 925 1198 23.917639013916094 0.11403840658858141
206 926 1198 24.442042795151167 0.10842650358109014
206 894 1199 27.161101892228235 0.0752814320378752
206 895 1199 26.478018354854356 0.08069097857469133
206 896 1199 25.815604893164988 0.08636988709839823
206 897 1199 25.17549316299492 0.09230273377395996
206 898 1199 24.559427029147155 0.09846668208039334
206 899 1199 23.969260647754734 0.10483043917252771
206 900 1199 23.40695315499229 0.11135329482471573
206 901 1199 22.87455914329287 0.11798433009671624
206 902 1199 22.374214086756286 0.12466190095462454
206 903 1199 21.90811393068795 0.1313135159231456
206 904 1199 21.478488214955988 0.13785623242329054
206 905 1199 21.087566384009396 0.14419768917814257
206 906 1199 20.737537365849473 0.1502378675135894
206 907 1199 20.43050307750651 0.15587162936151094
206 908 1199 20.168427206899473 0.16099201375490518
206 909 1199 19.953081366044763 0.16549419007375443
206 910 1199 19.78599140806451 0.16927987365461847
206 911 1199 19.66838722417277 0.17226192077284566
206 912 1199 19.601159557536448 0.17436875172973423
206 913 1199 19.584827188413033 0.17554821908759277
206 914 1199 19.619517221379386 0.17577055509604017
206 915 1199 19.704960187729437 0.17503010202220845
206 916 1199 19.84050039691545 0.17334564490627613
206 917 1199 20.025120623856477 0.17075931150159582
206 918 1199 20.257479013934628 0.16733415525109444
206 919 1199 20.535955200574474 0.16315066912846202
206 920 1199 20.85870216480406 0.15830257058465497
206 921 1199 21.223700337123155 0.15289223923635384
206 922 1199 21.62881078561652 0.14702617859852415
206 923 1199 22.071824935876993 0.14081081988535388
206 924 1199 22.550508996472814 0.13434890456097534
206 925 1199 23.062641999562867 0.12773658965852944
206 926 1199 23.606047021896764 0.12106133080267643
206 927 1199 24.17861567584052 0.1144005230597376
206 893 1200 27.169789399257482 0.07669992410552415
206 894 1200 26.449148492910016 0.08255526175185995
206 895 1200 25.747183457613456 0.0887584346273403
206 896 1200 25.06546341083691 0.09530316926769879
206 897 1200 24.405684911511987 0.10217572722115477
206 898 1200 23.76967513450707 0.10935344918468355
206 899 1200 23.159392392720573 0.11680326163876698
206 900 1200 22.57692308531 0.12448022902516022
206 901 1200 22.024474023231598 0.13232626475489886
206 902 1200 21.504358999979594 0.1402691454434873
206 903 1200 21.01897847184785 0.14822200046662745
206 904 1200 20.57079133140004 0.15608346709349272
206 905 1200 20.162278045895583 0.1637387024146421
206 906 1200 19.795894927989565 0.1710614187549039
206 907 1200 19.474020026692045 0.1779170520953661
206 908 1200 19.198892051365952 0.18416707969007576
206 909 1200 18.972544795045355 0.1896743764542338
206 910 1200 18.796740568513535 0.19430935144956693
206 911 1200 18.672907004534736 0.197956456851303
206 912 1200 18.60208203400905 0.20052054023017715
206 913 1200 18.584871697162782 0.20193244660507279
206 914 1200 18.621424650117458 0.20215329315328812
206 915 1200 18.711425814191767 0.20117694612582815
206 916 1200 18.85410979070616 0.19903041634722957
206 917 1200 19.048292731895998 0.19577212729434235
206 918 1200 19.292419651251674 0.1914882557607436
206 919 1200 19.58462294760871 0.1862875549395545
206 920 1200 19.922787355187065 0.18029520818872782
206 921 1200 20.30461661790248 0.17364631125371258
206 922 1200 20.727697797874256 0.166479543932151
206 923 1200 21.189560070940626 0.1589314883348623
206 924 1200 21.68772592965895 0.15113190853234426
206 925 1200 22.21975373400887 0.14320015497535388
206 926 1200 22.783271406889767 0.1352427206454241
206 927 1200 23.376001711156697 0.12735186954487612
206 928 1200 23.995779962318387 0.11960518778610241
206 893 1201 26.49583846569125 0.08379321697802328
206 894 1201 25.756347877756347 0.09047193024610582
206 895 1201 25.0349646694379 0.09758394685572269
206 896 1201 24.333299324177226 0.10512767614917232
206 897 1201 23.653106688128805 0.1130929052429754
206 898 1201 22.996292222878097 0.12145882639185994
206 899 1201 22.36491573871906 0.13019193618792138
206 900 1201 21.76119151149595 0.13924390276709447
206 901 1201 21.187483474919887 0.14854954303991938
206 902 1201 20.64629400158787 0.15802510304183193
206 903 1201 20.140244685703376 0.16756708536523882
206 904 1201 19.67204758025974 0.177051909430869
206 905 1201 19.24446559403516 0.18633671073307795
206 906 1201 18.86026129193344 0.19526156931270286
206 907 1201 18.522134218280645 0.20365339077321784
206 908 1201 18.23264807974976 0.2113315346792472
206 909 1201 17.99415060512728 0.21811509454724257
206 910 1201 17.808690462805018 0.223831495513219
206 911 1201 17.67793698370945 0.2283258229507614
206 912 1201 17.603109270807877 0.23147007646890969
206 913 1201 17.584921267950055 0.233171414201975
206 914 1201 17.623548337380928 0.23337845909695215
206 915 1201 17.718618907804352 0.23208490384622782
206 916 1201 17.86923210437432 0.22932995902903694
206 917 1201 18.073999446719082 0.22519558691658917
206 918 1201 18.33110624048646 0.21980087288348726
206 919 1201 18.638386625456654 0.21329422572461995
206 920 1201 18.99340559246818 0.20584430565928818
206 921 1201 19.393541605390215 0.19763062834724637
206 922 1201 19.836064529034008 0.18883469730727162
206 923 1201 20.318205038831582 0.17963231738022062
206 924 1201 20.837213249376727 0.17018749304977918
206 925 1201 21.390405699752424 0.16064806923054747
206 926 1201 21.975200931959662 0.15114306622775658
206 927 1201 22.58914464958779 0.1417815145020161
206 928 1201 23.229925871599345 0.13265251174153098
206 929 1201 23.89538566334514 0.12382619620348946
206 930 1201 24.58352000833079 0.11535534222867891
206 931 1201 25.292478249471724 0.10727732110317204
206 932 1201 26.02055833374834 0.09961621984923512
206 893 1202 25.843015613507724 0.09144777777650742
206 894 1202 25.084287033918343 0.09905959175018149
206 895 1202 24.34299603582114 0.10720951120978074
206 896 1202 23.620784406958286 0.115903262072342
206 897 1202 22.919455839962772 0.12513684018798457
206 898 1202 22.240985949368422 0.13489388262334473
206 899 1202 21.58753010420607 0.14514276294487127
206 900 1202 20.961427813963518 0.15583351220022246
206 901 1202 20.365202085911232 0.16689473409402
206 902 1202 19.80155185837724 0.17823076326244078
206 903 1202 19.273335362619594 0.18971940359609585
206 904 1202 18.783542157963787 0.20121066736784401
206 905 1202 18.335251729932775 0.21252699659994997
206 906 1202 17.931577063939542 0.22346546016816415
206 907 1202 17.575592621587546 0.23380235467945892
206 908 1202 17.270247711020318 0.2433004687264342
206 909 1202 17.018268302033626 0.25171898724325154
206 910 1202 16.822052669041383 0.2588256299243291
206 911 1202 16.683568443231866 0.26441018460576915
206 912 1202 16.604260176231946 0.2682981974784393
206 913 1202 16.58497681638422 0.2703633213670695
206 914 1202 16.62592722226348 0.27053679632429
206 915 1202 16.72666900491553 0.26881279393030133
206 916 1202 16.88613206154689 0.2652488762102066
206 917 1202 17.102673942983348 0.25996150375473054
206 918 1202 17.37416058403978 0.2531172259343625
206 919 1202 17.69806362289393 0.24492074482829224
206 920 1202 18.071564846465325 0.23560135338376662
206 921 1202 18.491659092682873 0.22539927116502928
206 922 1202 18.95524877177826 0.21455317670750298
206 923 1202 19.459225472767436 0.20328985369845018
206 924 1202 20.000536392807092 0.19181643418406125
206 925 1202 20.576235224160925 0.18031532529145694
206 926 1202 21.18351849905961 0.16894160286021986
206 927 1202 21.819749219457144 0.1578224663548378
206 928 1202 22.482469971068582 0.14705826686176504
206 929 1202 23.1694077610974 0.1367246200884169
206 930 1202 23.878472647973116 0.12687517016740768
206 931 1202 24.607751949334993 0.11754465128350607
206 932 1202 25.35550149375871 0.10875198249521337
206 933 1202 26.120135068563485 0.10050321351835201
206 892 1203 26.00641182477898 0.09164930194394619
206 893 1203 25.21296206319289 0.09967270456608818
206 894 1203 24.434677325473398 0.1083376933192755
206 895 1203 23.673053372980927 0.1176686329334664
206 896 1203 22.929750456557603 0.12768217022248446
206 897 1203 22.206608385793707 0.13838432714243332
206 898 1203 21.505661022158872 0.14976706464560674
206 899 1203 20.829149190497514 0.16180434119024958
206 900 1203 20.179530618921817 0.1744477554974561
206 901 1203 19.559485064796647 0.1876219559006949
206 902 1203 18.97191229159578 0.20122011971899093
206 903 1203 18.419920086688837 0.21509995103505547
206 904 1203 17.906799155628086 0.22908080020504995
206 905 1203 17.4359816471572 0.24294264653910713
206 906 1203 17.01098045381284 0.25642776529626776
206 907 1203 16.635307511434902 0.2692458677051212
206 908 1203 16.312371256197007 0.28108330217422356
206 909 1203 16.04535621293595 0.29161649683275065
206 910 1203 15.837091147051032 0.3005292109814239
206 911 1203 15.689915742284981 0.30753241546760607
206 912 1203 15.605558496894687 0.31238488441965406
206 913 1203 15.585039493052363 0.3149120524819787
206 914 1203 15.628610174932438 0.3150205699549636
206 915 1203 15.735738177791395 0.312706390771161
206 916 1203 15.905139295209002 0.3080551277845318
206 917 1203 16.13485221500344 0.3012346188074962
206 918 1203 16.422346239194976 0.2924808699127083
206 919 1203 16.76464899722035 0.2820794793971258
206 920 1203 17.158480585413184 0.27034509617073404
206 921 1203 17.600382268575903 0.25760138830217
206 922 1203 18.08683101043411 0.2441634979829309
206 923 1203 18.61433469130715 0.23032423168948998
206 924 1203 19.179506145883963 0.21634448070786003
206 925 1203 19.779116663794685 0.20244773865535937
206 926 1203 20.410131209769343 0.1888181554350273
206 927 1203 21.06972842729589 0.17560134919200157
206 928 1203 21.755308685468023 0.16290715261606364
206 929 1203 22.464493228203484 0.1508135419566
206 930 1203 23.195117072349518 0.13937113192652303
206 931 1203 23.945217810661067 0.12860777441929397
206 932 1203 24.71302199246381 0.11853294553485232
206 933 1203 25.496930325041088 0.10914172891491156
206 934 1203 26.295502581240005 0.1004182986754383
206 891 1204 26.245103467123233 0.09106883565076704
206 892 1204 25.41978473551662 0.0993989486168738
206 893 1204 24.60742684638123 0.10846561402421913
206 894 1204 23.809356480174 0.1183133337432927
206 895 1204 23.027059213021612 0.12898198137976752
206 896 1204 22.26219791485116 0.14050396057725184
206 897 1204 21.5166320784644 0.15290062872902263
206 898 1204 20.792437471350087 0.1661779089968462
206 899 1204 20.09192514419669 0.1803210570107052
206 900 1204 19.41765835521892 0.19528862551263143
206 901 1204 18.77246536819293 0.2110057909012981
206 902 1204 18.15944536597973 0.22735737851488488
206 903 1204 17.581963940356683 0.24418115036875387
206 904 1204 17.0436338848264 0.26126218833971565
206 905 1204 16.548276526575282 0.27832948397359714
206 906 1204 16.09985888136919 0.2950560701306919
206 907 1204 15.702402873445909 0.3110641049945709
206 908 1204 15.359865103574387 0.32593613046906683
206 909 1204 15.075989387101668 0.33923317008410625
206 910 1204 14.854139355748687 0.3505193641575395
206 911 1204 14.697124072416411 0.3593915431969223
206 912 1204 14.607034469734158 0.365510757858006
206 913 1204 14.585110764063526 0.36863169950993463
206 914 1204 14.631659372743805 0.3686255775125279
206 915 1204 14.746031873015925 0.3654926469491203
206 916 1204 14.926669286883843 0.3593621834675934
206 917 1204 15.171204830203873 0.3504799097345086
206 918 1204 15.476609964717765 0.33918508459558516
206 919 1204 15.83936412865116 0.32588106565841146
206 920 1204 16.2556284406356 0.3110037795889993
206 921 1204 16.721407117823574 0.29499216299301345
206 922 1204 17.23268568737911 0.27826355048706564
206 923 1204 17.785540644017566 0.2611956035560274
206 924 1204 18.376219850665713 0.2441150779469737
206 925 1204 19.00119617287292 0.22729276151368275
206 926 1204 19.65719857965525 0.21094335909591294
206 927 1204 20.34122552846805 0.19522891376658594
206 928 1204 21.050545266097032 0.18026442988589456
206 929 1204 21.782687070239984 0.1661245878138773
206 930 1204 22.53542668777319 0.1528507183844268
206 931 1204 23.306768458969167 0.14045747440195055
206 932 1204 24.094925938877665 0.128938863102099
206 933 1204 24.89830227144011 0.1182734761862273
206 934 1204 25.71547114092992 0.10842887454367123
206 891 1205 25.702868633675966 0.09824922576882944
206 892 1205 24.859554621915567 0.10758792893273256
206 893 1205 24.028263690912077 0.11780916564131311
206 894 1205 23.21028771902674 0.1289769069733104
206 895 1205 22.407084950970383 0.14115201539948186
206 896 1205 21.620301940537356 0.1543890054837531
206 897 1205 20.85179742851928 0.16873178967692254
206 898 1205 20.10366772506955 0.18420823754531088
206 899 1205 19.378272781649116 0.2008234089667442
206 900 1205 18.678261589345055 0.21855139874191215
206 901 1205 18.006594791908956 0.23732587229799879
206 902 1205 17.36656143282264 0.2570296017984927
206 903 1205 16.76178558507424 0.27748364655701674
206 904 1205 16.19621733615607 0.29843726294650075
206 905 1205 15.674101441550084 0.3195601459259529
206 906 1205 15.199916315559184 0.3404391122414128
206 907 1205 14.778276489496406 0.36058167943169694
206 908 1205 14.413793948853373 0.3794289525723942
206 909 1205 14.110898483087531 0.3963795550185009
206 910 1205 13.87362447235768 0.4108248563837952
206 911 1205 13.705380549258814 0.4221935026022541
206 912 1205 13.60872719985237 0.4300006256060146
206 913 1205 13.585192527159917 0.43389484763600633
206 914 1205 13.635155151299216 0.4336952037422724
206 915 1205 13.757814361300323 0.4294110643635751
206 916 1205 13.951252846966874 0.4212410888297687
206 917 1205 14.212580905662461 0.40955142216915214
206 918 1205 14.538137982561627 0.3948374617042414
206 919 1205 14.923721251752225 0.37767629698214683
206 920 1205 15.364812266995028 0.3586776816170236
206 921 1205 15.856779496480387 0.33844024423672403
206 922 1205 16.39504364129601 0.3175173083216244
206 923 1205 16.97520120646588 0.2963940725663546
206 924 1205 17.593108196109082 0.2754757183955367
206 925 1205 18.24492959701408 0.2550846092299045
206 926 1205 18.927161858028274 0.2354641415684742
206 927 1205 19.63663555703981 0.21678681415322185
206 928 1205 20.37050455928866 0.1991644502441323
206 929 1205 21.126226733612416 0.18265902241801002
206 930 1205 21.901540037175465 0.16729304159566827
206 931 1205 22.694436675097265 0.15305890363902622
206 932 1205 23.503137152303726 0.1399269108357095
206 933 1205 24.326065362076122 0.1278519058512545
206 934 1205 25.161825370986094 0.11677859065608473
206 935 1205 26.009180225451153 0.10664567467041282
206 890 1206 26.059728624834214 0.09626869728206515
206 891 1206 25.188677138746364 0.1057410625022606
206 892 1206 24.327545211138826 0.11617820624849237
206 893 1206 23.477424390252086 0.12766718107466776
206 894 1206 22.63955511930399 0.14029707118256268
206 895 1206 21.815349091866562 0.15415655634392458
206 896 1206 21.00641463934298 0.16933041939023327
206 897 1206 20.214585229482278 0.18589471237686134
206 898 1206 19.441950930912334 0.20391026780094584
206 899 1206 18.690892327548273 0.22341424040548197
206 900 1206 17.964115786756743 0.24440941688107412
206 901 1206 17.26468812345021 0.2668511703875288
206 902 1206 16.596067486004102 0.2906322094207469
206 903 1206 15.962125672979852 0.3155657255950274
206 904 1206 15.367155104312651 0.34136822099581343
206 905 1206 14.815851511135033 0.3676441913356411
206 906 1206 14.313261543058667 0.39387586930088647
206 907 1206 13.864683768481777 0.41942216761978174
206 908 1206 13.475513199874875 0.4435314044237338
206 909 1206 13.151024903025691 0.46537180573152653
206 910 1206 12.89610235691396 0.4840816460068396
206 911 1206 12.714930436302108 0.4988370297034722
206 912 1206 12.61068816520342 0.5089302668348186
206 913 1206 12.585287283173217 0.513846980568936
206 914 1206 12.639203139438871 0.5133275151249506
206 915 1206 12.771431243208465 0.5073995878211297
206 916 1206 12.979578421505114 0.4963747515904633
206 917 1206 13.260069984732398 0.48080948878781915
206 918 1206 13.608433267646976 0.46143971429499625
206 919 1206 14.01960969499511 0.43910234882317606
206 920 1206 14.488252344572162 0.4146581710794026
206 921 1206 15.008979179144752 0.3889270054559907
206 922 1206 15.576567529465551 0.3626412962553009
206 923 1206 16.186088347713923 0.3364192128731653
206 924 1206 16.832987138354273 0.3107548850062446
206 925 1206 17.513122394364753 0.28602155589927025
206 926 1206 18.222773005226184 0.26248309344258663
206 927 1206 18.95862484464525 0.24030987388748626
206 928 1206 19.717744698621086 0.21959603102613912
206 929 1206 20.49754756062295 0.20037607908126573
206 930 1206 21.295761456214702 0.1826397748035067
206 931 1206 22.110392488601367 0.16634471675445708
206 932 1206 22.93969171545249 0.15142659655304644
206 933 1206 23.78212471584487 0.13780726040624688
206 934 1206 24.636344209318057 0.12540085897406877
206 935 1206 25.501165777273776 0.11411840303053072
206 936 1206 26.375546553578737 0.10387103463617625
206 937 1206 27.258566653439413 0.09457229155259138
206 890 1207 25.591824006897273 0.10299979978940466
206 891 1207 24.70428011499229 0.11349062076109216
206 892 1207 23.825647021644627 0.12511261399596493
206 893 1207 22.956947880761575 0.13798051873767966
206 894 1207 22.09935419870914 0.15221519145521917
206 895 1207 21.254210312312313 0.16794141064838583
206 896 1207 20.423061866429407 0.18528442303285145
206 897 1207 19.6076886960193 0.2043648067334658
206 898 1207 18.810142370540497 0.22529114156599495
206 899 1207 18.032788358986604 0.2481499078019597
206 900 1207 17.278352236252235 0.2729920148336749
206 901 1207 16.549968459184523 0.29981544220259987
206 902 1207 15.851228848262915 0.32854373574747586
206 903 1207 15.186225864249561 0.35900064561592215
206 904 1207 14.559582961060466 0.39088213792004445
206 905 1207 13.976460782329772 0.4237284479497819
206 906 1207 13.442524167729886 0.45690075077403436
206 907 1207 12.963851896716575 0.4895691475294059
206 908 1207 12.546770739915583 0.5207203632793703
206 909 1207 12.197600419754771 0.5491937424834998
206 910 1207 11.9223091723039 0.5737514834305517
206 911 1207 11.726101483442891 0.5931826283369992
206 912 1207 11.612986523715659 0.6064305564159604
206 913 1207 11.585398396257307 0.612723255369192
206 914 1207 11.643945035940408 0.6116790216564788
206 915 1207 11.787343042433319 0.6033618724220753
206 916 1207 12.012554099774164 0.5882721092744606
206 917 1207 12.31509058025969 0.5672745621837605
206 918 1207 12.68942299712642 0.5414830757978524
206 919 1207 13.129411868016051 0.5121284143525778
206 920 1207 13.6286997178748 0.48043574026070507
206 921 1207 14.181024504597703 0.44752960036722883
206 922 1207 14.78044167134394 0.4143736790312
206 923 1207 15.421460890590112 0.3817435895120142
206 924 1207 16.099113515967275 0.35022565546968487
206 925 1207 16.808969510353695 0.3202329204463579
206 926 1207 17.547121017420494 0.29203037133031234
206 927 1207 18.310146258290782 0.26576327083605045
206 928 1207 19.095063655301068 0.24148460169633656
206 929 1207 19.89928280114637 0.21917941272187566
206 930 1207 20.720556363186766 0.19878514930295588
206 931 1207 21.55693521816122 0.18020787109117822
206 932 1207 22.40672791819456 0.16333471154172793
206 933 1207 23.268464839778307 0.14804313404529337
206 934 1207 24.140866927266703 0.13420758511396721
206 935 1207 25.02281870613299 0.12170410703126563
206 936 1207 25.91334513334778 0.110413396421059
206 937 1207 26.81159182144915 0.10022270853716499
206 938 1207 27.716808185647906 0.09102692424104848
