# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
1387 1223 1245 13.459554115943043 0.06715527641789494
1387 1224 1245 12.606410948402383 0.08024084263491595
1387 1225 1245 11.776400001698297 0.09439970014004996
1387 1226 1245 10.974770931550227 0.10880776482825541
1387 1227 1245 10.20821223329531 0.12221475409225846
1387 1228 1245 9.48523046636191 0.13306082402178496
1387 1229 1245 8.81655244412465 0.1397906914596783
1387 1230 1245 8.2154486791654 0.14130283403410787
1387 1231 1245 7.697765714803269 0.13733508917370615
1387 1232 1245 7.281318355902375 0.12856384286220232
1387 1233 1245 6.9842391854804795 0.11635380405935146
1387 1234 1245 6.822140206709417 0.10231311088837572
1387 1235 1245 6.804674643214132 0.08788809763310408
1387 1236 1245 6.932935669685789 0.0741394236647037
1387 1237 1245 7.199138629030679 0.06170259130477344
1387 1238 1245 7.58878099565417 0.05086031342340738
1387 1220 1246 15.725317071525096 0.03928457434786423
1387 1221 1246 14.800256653179996 0.049143541577809084
1387 1222 1246 13.885589544560178 0.06140397027154982
1387 1223 1246 12.983512506251886 0.07646283194260627
1387 1224 1246 12.096842439248322 0.09460054712383519
1387 1225 1246 11.229229581765592 0.11580274743284395
1387 1226 1246 10.385451217929804 0.13949587634283478
1387 1227 1246 9.57181262875532 0.16424088315123084
1387 1228 1246 8.796681021839998 0.18753964207970203
1387 1229 1246 8.071158343137629 0.2060293127602622
1387 1230 1246 7.4098311046879015 0.21629715331935284
1387 1231 1246 6.83136860372799 0.2161510787833169
1387 1232 1246 6.358427242644258 0.20562379354081653
1387 1233 1246 6.015945229139045 0.18695684016114528
1387 1234 1246 5.826971511857683 0.16357745181385477
1387 1235 1246 5.806513325568209 0.1388328539176857
1387 1236 1246 5.956307329210049 0.11519266376418498
1387 1237 1246 6.26415173826445 0.09406895628681515
1387 1238 1246 6.708322964795426 0.07601611397560003
1387 1239 1246 7.263855518937713 0.06103742307555745
1387 1220 1247 15.384979590496648 0.03965177929873804
1387 1221 1247 14.438129968939835 0.050500066469031435
1387 1222 1247 13.498947996047646 0.06449603223129795
1387 1223 1247 12.569152596734552 0.08249143792950143
1387 1224 1247 11.650991245383334 0.10544132533850352
1387 1225 1247 10.747446068717872 0.13425976432230133
1387 1226 1247 9.862535018949208 0.16948670832164478
1387 1227 1247 9.001755217733907 0.21066260118014143
1387 1228 1247 8.172734976738191 0.2553976941286041
1387 1229 1247 7.38617607426197 0.29847608941954257
1387 1230 1247 6.657146310544792 0.3319719852286582
1387 1231 1247 6.006629420898238 0.3475746293599939
1387 1232 1247 5.462746287354052 0.34073549347196225
1387 1233 1247 5.059999703557367 0.31350250740178337
1387 1234 1247 4.833797368529304 0.27319964473691183
1387 1235 1247 4.809116031039487 0.22832720843358778
1387 1236 1247 4.988947484189542 0.18530013704325152
1387 1237 1247 5.352718655038889 0.14755705778551573
1387 1238 1247 5.866310339557693 0.11620523874781154
1387 1239 1247 6.494274170375137 0.09101000647941797
1387 1240 1247 7.206774382482211 0.07115255905749451
1387 1221 1248 14.137595163251719 0.049427843080074044
1387 1222 1248 13.177010169230293 0.06416934742281398
1387 1223 1248 12.22274915884306 0.08380168429284576
1387 1224 1248 11.276417737916546 0.11000551302109221
1387 1225 1248 10.340193276723559 0.144925655904207
1387 1226 1248 9.417090686618625 0.19108229093929255
1387 1227 1248 8.51138044032808 0.2509023855989964
1387 1228 1248 7.629259269417942 0.3254121652603052
1387 1229 1248 6.779940781452281 0.4115129122985828
1387 1230 1248 5.977423943472634 0.49806131222525596
1387 1231 1248 5.243242985023688 0.5641184434870781
1387 1232 1248 4.6101623615660525 0.5862928636907584
1387 1233 1248 4.124996606059265 0.5551970222022198
1387 1234 1248 3.8441640183530965 0.4837737278979775
1387 1235 1248 3.81308234896662 0.39604896262282985
1387 1236 1248 4.0375236222220385 0.3114415959928915
1387 1237 1248 4.479240672256977 0.23942916071131728
1387 1238 1248 5.081889117247769 0.18212636635784868
1387 1239 1248 5.795480739334873 0.1381132744850509
1387 1240 1248 6.584041084319087 0.10488395308253878
1387 1241 1248 7.4237185426174275 0.07996507897617224
1387 1242 1248 8.299011808643364 0.06129224378647543
1387 1221 1249 13.902647122041119 0.046142524772241525
1387 1222 1249 12.924612063810596 0.06049850950887668
1387 1223 1249 11.950213261695314 0.0800544305113062
1387 1224 1249 10.980418798934707 0.10696122430940279
1387 1225 1249 10.016566128169817 0.1443336052446639
1387 1226 1249 9.060551694019468 0.19664364464775472
1387 1227 1249 8.115146147790515 0.2701207066836024
1387 1228 1249 7.184538746502757 0.37275738502457845
1387 1229 1249 6.275316486042722 0.512610225791607
1387 1230 1249 5.398295749586136 0.6910716860075363
1387 1231 1249 4.572045166006119 0.8863687559633174
1387 1232 1249 3.8295687746794798 1.0345428876692058
1387 1233 1249 3.2291789978259584 1.0539662826882055
1387 1234 1249 2.861747193586539 0.9316753542841302
1387 1235 1249 2.819857620519271 0.7404912473910352
1387 1236 1249 3.116664402851352 0.5542961355525563
1387 1237 1249 3.670912284432978 0.40429069247548316
1387 1238 1249 4.386068512916905 0.2929336234920551
1387 1239 1249 5.196113643868972 0.21290492486633533
1387 1240 1249 6.063134255482181 0.15591540087441183
1387 1241 1249 6.965888098440976 0.11525762988080639
1387 1242 1249 7.892122464838074 0.08604913976225582
1387 1243 1249 8.834455104872172 0.06487272506076522
1387 1222 1250 12.745885492973729 0.054276713525689066
1387 1223 1250 11.75668307814744 0.07219455119227537
1387 1224 1250 10.769475242554696 0.0972081628673663
1387 1225 1250 9.78486571190421 0.13268907927897577
1387 1226 1250 8.803726313328855 0.18391094241760098
1387 1227 1250 7.827362071604906 0.25928048070116505
1387 1228 1250 6.8578128437570545 0.37238499442745
1387 1229 1250 5.89844021754899 0.5451217794148281
1387 1230 1250 4.955158625109751 0.8108898397682434
1387 1231 1250 4.039256986129965 1.2090416557661603
1387 1232 1250 3.174523113792038 1.7302634276245281
1387 1233 1250 2.4165258119871322 2.1456766392938857
1387 1234 1250 1.8977873958903406 2.051462938969803
1387 1235 1250 1.8340111777195938 1.5565696029983482
1387 1236 1250 2.2639781359369575 1.0650589263142674
1387 1237 1250 2.9812073057740807 0.712907855929142
1387 1238 1250 3.8274791965471118 0.4813671428214238
1387 1239 1250 4.734088824684333 0.3308255563490263
1387 1240 1250 5.672177447859091 0.2317514539778345
1387 1241 1250 6.628393244218499 0.16531572184872234
1387 1242 1250 7.5958934300055585 0.11988223135632062
1387 1243 1250 8.57085742501891 0.08822695069820839
1387 1224 1251 10.648642965185674 0.08332451846709162
1387 1225 1251 9.651714718121257 0.11372224614744157
1387 1226 1251 8.655495190917657 0.1578800652920978
1387 1227 1251 7.660260896340206 0.22363645479857358
1387 1228 1251 6.6664531049126134 0.32451871566671603
1387 1229 1251 5.674821318772882 0.4850509799453553
1387 1230 1251 4.6867469528447305 0.7524313457921448
1387 1231 1251 3.7050771921782593 1.2240701319368275
1387 1232 1251 2.7367128091927557 2.1138997354707785
1387 1233 1251 1.8032185114399963 3.839251221187548
1387 1234 1251 1.0067755459883039 5.735878684980899
1387 1235 1251 0.8806798510243199 4.08192896977821
1387 1236 1251 1.5929836785103573 2.2475385341218015
1387 1237 1251 2.509899798796868 1.292717060065182
1387 1238 1251 3.4729809962049507 0.7900810038281388
1387 1239 1251 4.452369818422645 0.5070517965307351
1387 1240 1251 5.439264380410376 0.3380481649822711
1387 1241 1251 6.430209716642315 0.23230151703027133
1387 1242 1251 7.4235838380125685 0.1636151465222225
1387 1243 1251 8.418527008925112 0.1176223647765202
1387 1244 1251 9.41454178385766 0.08603780341327474
1387 1225 1252 9.621205589737615 0.09226577617336025
1387 1226 1252 8.62146141904019 0.12682651717719673
1387 1227 1252 7.621784371129811 0.17761954960842544
1387 1228 1252 6.622204844309698 0.2543905767346571
1387 1229 1252 5.622774848773424 0.37452393948922613
1387 1230 1252 4.623591353050047 0.5710561113024882
1387 1231 1252 3.6248582041232096 0.9123217911582865
1387 1232 1252 2.627089073480287 1.5578053108727985
1387 1233 1252 1.6320530015902313 2.957166049495572
1387 1234 1252 0.6523779579353172 6.897466012980682
1387 1235 1252 0.4331246933621142 12.568649899775208
1387 1236 1252 1.3962796997737226 4.469101696385504
1387 1237 1252 2.3898947675578452 2.1532729489618068
1387 1238 1252 3.3872698445799294 1.2004570156651297
1387 1239 1252 4.385840512376244 0.7276790651898477
1387 1240 1252 5.384941689563674 0.4663959770233167
1387 1241 1252 6.384324318203223 0.31129686086131486
1387 1242 1252 7.383874118645389 0.2143532026171145
1387 1243 1252 8.383531296536168 0.15132439215356028
1387 1244 1252 9.383261533177127 0.1090432000799175
1387 1245 1252 10.38304372522825 0.07994475016489853
1387 1226 1253 8.702964839639323 0.09735463345531321
1387 1227 1253 7.713857465626291 0.13363658875785847
1387 1228 1253 6.727971239534146 0.1866739672347398
1387 1229 1253 5.746964155099525 0.2661319975197241
1387 1230 1253 4.77384509593671 0.3886301645903088
1387 1231 1253 3.814655554568348 0.5838266411186821
1387 1232 1253 2.8833308863186895 0.9062673428393427
1387 1233 1253 2.018810788558326 1.4548549183294788
1387 1234 1253 1.355579949689306 2.3659020126103427
1387 1235 1253 1.2647517542979858 3.4641642086144153
1387 1236 1253 1.8334658436960323 3.4291258248449683
1387 1237 1253 2.6690067440904257 2.3199545277520714
1387 1238 1253 3.589651375830297 1.4256506536831302
1387 1239 1253 4.543962697910329 0.8891973975900035
1387 1240 1253 5.514489731607149 0.5736511068559355
1387 1241 1253 6.493966199480935 0.3823432990194996
1387 1242 1253 7.478876720470864 0.2621103263918873
1387 1243 1253 8.467325256537698 0.184021607130611
1387 1244 1253 9.45820263052137 0.13184084723985956
1387 1245 1253 10.450818006261594 0.09611117392379458
1387 1226 1254 8.896830727848997 0.07268094505400019
1387 1227 1254 7.931935261964653 0.09749689998992105
1387 1228 1254 6.976933208795856 0.13240570175370805
1387 1229 1254 6.036521929058041 0.1822204159547509
1387 1230 1254 5.118749554334416 0.25431028827684926
1387 1231 1254 4.238348381150251 0.35985702135349085
1387 1232 1254 3.424265906730832 0.5150361537521522
1387 1233 1254 2.736347382917472 0.7396513736901515
1387 1234 1254 2.291199903980329 1.0438364186075757
1387 1235 1254 2.2386596436259887 1.3813622176907632
1387 1236 1254 2.6026134941630903 1.5859935771785127
1387 1237 1254 3.2458584380715036 1.4883670599990697
1387 1238 1254 4.037028238692436 1.17590839087869
1387 1239 1254 4.905058307502605 0.8477896996938142
1387 1240 1254 5.8156338433571015 0.5922076103639613
1387 1241 1254 6.751562559882021 0.41264567957545567
1387 1242 1254 7.7036093488702315 0.2902001526468732
1387 1243 1254 8.666463927115892 0.20681322015742323
1387 1244 1254 9.636887308669806 0.14947636811833812
1387 1245 1254 10.612803446780749 0.10951704471258737
1387 1246 1254 11.5928252380514 0.08126580635878504
1387 1227 1255 8.266050870881335 0.07009474611389908
1387 1228 1255 7.354563005372804 0.0926604291898611
1387 1229 1255 6.469281026512793 0.12346230737052684
1387 1230 1255 5.622596997829259 0.16568106298515264
1387 1231 1255 4.834831641329278 0.223505612139336
1387 1232 1255 4.139758084719316 0.3019005242360296
1387 1233 1255 3.591600896536126 0.4052085833669293
1387 1234 1255 3.265210100437532 0.5329713677429715
1387 1235 1255 3.228559585945325 0.671345250886554
1387 1236 1255 3.490787446980927 0.7842630799764517
1387 1237 1255 3.9934442527722593 0.8232382737416536
1387 1238 1255 4.659355856768182 0.7672277589746028
1387 1239 1255 5.428774907840638 0.6457640350781341
1387 1240 1255 6.263672804353712 0.5073601486457034
1387 1241 1255 7.141120150228567 0.3837090681610407
1387 1242 1255 8.047210510481296 0.28530222569731223
1387 1243 1255 8.973271254119135 0.21117500984856372
1387 1244 1255 9.9137075304853 0.1566606440005943
1387 1245 1255 10.864787020462074 0.1168859375312202
1387 1246 1255 11.8239416862568 0.08785256913644136
1387 1247 1255 12.789354831265003 0.06655895339218885
1387 1228 1256 7.842295391019014 0.0647355087080785
1387 1229 1256 7.018803103093734 0.08389055898740116
1387 1230 1256 6.247047062412641 0.10902458529094591
1387 1231 1256 5.548657224950787 0.14177074910907367
1387 1232 1256 4.9547549888969025 0.1837665771664746
1387 1233 1256 4.506838914361031 0.23602698476587491
1387 1234 1256 4.2513053289547535 0.2976454524381908
1387 1235 1256 4.223221163993102 0.36375466219395597
1387 1236 1256 4.4269173247305424 0.42370912049793535
1387 1237 1256 4.8331766986113385 0.46232057005855953
1387 1238 1256 5.396442995158919 0.4667681126806084
1387 1239 1256 6.073186725270345 0.43541515746351606
1387 1240 1256 6.829758194841169 0.3790918200497742
1387 1241 1256 7.642486310095706 0.3132534460518143
1387 1242 1256 8.495269095208252 0.24993013446047235
1387 1243 1256 9.377184918726973 0.19525217419358953
1387 1244 1256 10.280739127125091 0.15086318621288208
1387 1245 1256 11.200696273000217 0.11605707992996059
1387 1246 1256 12.133325883697394 0.08926708169896368
1387 1247 1256 13.075916679147252 0.06882735097323747
1387 1229 1257 7.659999804177415 0.057517133068755645
1387 1230 1257 6.959712422219629 0.07283630145530702
1387 1231 1257 6.3403152129841605 0.09206147136249736
1387 1232 1257 5.827657934367678 0.11577319197367075
1387 1233 1257 5.451935161022985 0.14420130292003885
1387 1234 1257 5.242670788824994 0.17678549138500324
1387 1235 1257 5.21992308372442 0.2115865851572993
1387 1236 1257 5.386055792507095 0.24479928474262558
1387 1237 1257 5.724648198797844 0.27094073098620003
1387 1238 1257 6.2075435560291945 0.2843217334160327
1387 1239 1257 6.804086786630498 0.2815379980645029
1387 1240 1257 7.487162145966916 0.2633258197779478
1387 1241 1257 8.235265448059344 0.2341399914995004
1387 1242 1257 9.0322531518996 0.19984959787111098
1387 1243 1257 9.866285876661005 0.165466892671084
1387 1244 1257 10.728727650565121 0.1341431298707893
1387 1245 1257 11.613250922975906 0.10728643740585268
1387 1246 1257 12.515174669176652 0.08513128855430026
1387 1247 1257 13.43099389471982 0.06729061311784462
1387 1232 1258 6.735992651421047 0.07513210867234664
1387 1233 1258 6.413703844113675 0.09148819480574864
1387 1234 1258 6.236793807718731 0.10989614710906426
1387 1235 1258 6.217684215204152 0.1295059055647495
1387 1236 1258 6.357798125137275 0.14876725076677907
1387 1237 1258 6.647074318826231 0.16545615635296756
1387 1238 1258 7.067219891866913 0.17704623005994516
1387 1239 1258 7.596551651900983 0.18143970242282195
1387 1240 1258 8.213987886526235 0.17776567126141182
1387 1241 1258 8.901213231913944 0.1667553050347476
1387 1242 1258 9.643318775193531 0.15042519687334654
1387 1243 1258 10.428595159464203 0.1312971129207344
1387 1244 1258 11.248004134067537 0.11164389556407207
1387 1245 1258 12.094610245890546 0.09308215297869848
1387 1246 1258 12.963085936612499 0.07652049944399648
1387 1247 1258 13.849317564414534 0.062307562253190375
1387 1235 1259 7.2160652020334926 0.08240617187076078
1387 1236 1259 7.337138202323768 0.09403247309074021
1387 1237 1259 7.589176305765931 0.10466972505337244
1387 1238 1259 7.959748551304821 0.1131426471689183
1387 1239 1259 8.433243563422046 0.11832199571019766
1387 1240 1259 8.993419649944038 0.11943067261261918
1387 1241 1259 9.625154388372152 0.1162936342412211
1387 1242 1259 10.315308865952579 0.10939820453734744
1387 1243 1259 11.05294517312015 0.0997297642036722
1387 1244 1259 11.829184122330677 0.08847579160144277
1387 1245 1259 12.636914061589577 0.07674282589029865
1387 1246 1259 13.470471298362227 0.0653831204321761
1413 2688 1272 20.174716478800867 0.10023251382377253
1413 2687 1273 18.762653996703115 0.12430883818853147
1413 2688 1273 19.520378710465614 0.1131854750855266
1413 2689 1273 20.299093206347887 0.10285006469869248
1413 2690 1273 21.096473283466096 0.09330901624826289
1413 2687 1274 18.11251459626739 0.1409235816406384
1413 2688 1274 18.89632728865583 0.12747327113718956
1413 2689 1274 19.69972550570182 0.1151128342429539
1413 2690 1274 20.520408987152244 0.10382003107304322
1413 2672 1275 10.534191236160556 0.39382227007562454
1413 2673 1275 10.487000762849295 0.3996004281883935
1413 2674 1275 10.534950640605844 0.39996784584410805
1413 2675 1275 10.676759105646306 0.3948999190078394
1413 2676 1275 10.9087664288865 0.3847314642819069
1413 2677 1275 11.22538128528385 0.3701049548576749
1413 2688 1275 18.305659917085723 0.14305956726134242
1413 2689 1275 19.133875326237458 0.1283428814795085
1413 2666 1276 11.787586054829157 0.33797923070232405
