# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
2080 4326 1691 37.889544903574645 0.04296270705547237
2080 4327 1691 37.57408166542462 0.042851850081719614
2080 4328 1691 37.28277904073137 0.04265942085871869
2080 4329 1691 37.01620743674314 0.042387002225876325
2080 4330 1691 36.77490466337061 0.04203681345479166
2080 4336 1691 35.882553044620366 0.038495066990432265
2080 4337 1691 35.82947966409775 0.03770558924811973
2080 4338 1691 35.80426808356783 0.03687258430485939
2080 4339 1691 35.806977155297446 0.03600138474318552
2080 4340 1691 35.837600547469584 0.035097325767894406
2080 4341 1691 35.896066817967565 0.03416568412302402
2080 4342 1691 35.982240244320415 0.03321162281672962
2080 4313 1692 43.087023719444886 0.0406305186037591
2080 4314 1692 42.50512454987052 0.04156367118291516
2080 4315 1692 41.93899871241569 0.0424465553394886
2080 4316 1692 41.38929345857458 0.043272995311415596
2080 4317 1692 40.85667158494441 0.044036986604416475
2080 4318 1692 40.341809738780974 0.044732785007994276
2080 4319 1692 39.84539638402413 0.04535499645515311
2080 4320 1692 39.36812940692004 0.04589866544651984
2080 4321 1692 38.91071334478465 0.046359359631116065
2080 4322 1692 38.473856227313654 0.04673324810174428
2080 4323 1692 38.05826602723778 0.04701717103280812
2080 4324 1692 37.66464672607458 0.04720869846643077
2080 4325 1692 37.293694011186396 0.047306176336208955
2080 4326 1692 36.94609063216296 0.047308758196983346
2080 4327 1692 36.62250145743732 0.047216421586984005
2080 4328 1692 36.32356828561862 0.047029968463173075
2080 4329 1692 36.04990447976247 0.04675100969485675
2080 4330 1692 35.80208950606092 0.046381934145684076
2080 4331 1692 35.580663470486286 0.04592586339094983
2080 4332 1692 35.38612175698259 0.04538659357878751
2080 4333 1692 35.21890987807539 0.04476852632765432
2080 4334 1692 35.0794186525375 0.044076590841495296
2080 4335 1692 34.967979824405 0.043316159607877894
2080 4336 1692 34.88486223277935 0.04249296012007801
2080 4337 1692 34.830268632326025 0.04161298503526488
2080 4338 1692 34.80433325032953 0.040682403057270736
2080 4339 1692 34.80712014803858 0.03970747262839595
2080 4340 1692 34.838622432581815 0.03869446024798622
2080 4341 1692 34.89876234195121 0.03764956492547818
2080 4342 1692 34.98739220061981 0.036578849941725125
2080 4343 1692 35.10429621855409 0.03548818275299126
2080 4311 1693 43.51436099726167 0.04178966798194406
2080 4312 1693 42.89164968848839 0.04295687772007047
2080 4313 1693 42.283420072174934 0.04408565022441847
2080 4314 1693 41.69030598352578 0.04516865586434142
2080 4315 1693 41.112961617961865 0.04619850554805535
2080 4316 1693 40.552060527179194 0.047167846329920625
2080 4317 1693 40.00829430255687 0.04806946434527716
2080 4318 1693 39.482370914118164 0.048896392993434824
2080 4319 1693 38.97501267478951 0.04964202388817635
2080 4320 1693 38.486953802555 0.05030021776135255
2080 4321 1693 38.01893755748577 0.05086541226567639
2080 4322 1693 37.57171293672943 0.0513327235013672
2080 4323 1693 37.146030918524815 0.051698038106077863
2080 4324 1693 36.74264025624725 0.05195809290915084
2080 4325 1693 36.362282835377655 0.05211053946100711
2080 4326 1693 36.00568861999448 0.05215399119750959
2080 4327 1693 35.67357023063432 0.052088051568403605
2080 4328 1693 35.36661721171533 0.05191332212018219
2080 4329 1693 35.085490063557586 0.051631390241457145
2080 4330 1693 34.83081413059416 0.051244797013110056
2080 4331 1693 34.60317345273403 0.05075698631477561
2080 4332 1693 34.40310470001213 0.05017223698422931
2080 4333 1693 34.2310913206108 0.049495580372807726
2080 4334 1693 34.08755803808768 0.04873270606160592
2080 4335 1693 33.97286583436839 0.04788985878285958
2080 4336 1693 33.88730755017275 0.04697372972189699
2080 4337 1693 33.831104223776 0.04599134536065486
2080 4338 1693 33.80440227248507 0.04494995687631554
2080 4339 1693 33.80727159946501 0.043856932847675195
2080 4340 1693 33.83970468251744 0.04271965767194049
2080 4341 1693 33.901616672365236 0.041545437682972114
2080 4342 1693 33.99284649746166 0.04034141651609132
2080 4343 1693 34.113158941968294 0.039114500810375576
2080 4305 1694 46.81593332402987 0.03677059277935869
2080 4306 1694 46.1077608760175 0.03818204347521749
2080 4307 1694 45.410567195312694 0.039598748842262804
2080 4308 1694 44.72486571248715 0.0410146313836478
2080 4309 1694 44.05119309394478 0.04242308324622638
2080 4310 1694 43.39010962189434 0.04381699549160693
2080 4311 1694 42.74219944036581 0.04518880049111259
2080 4312 1694 42.10807063972425 0.04653052821110377
2080 4313 1694 41.48835514936699 0.04783387679711633
2080 4314 1694 40.88370840567188 0.049090297425508606
2080 4315 1694 40.29480875993836 0.05029109287848648
2080 4316 1694 39.722356589205596 0.05142752872802958
2080 4317 1694 39.167073071650435 0.05249095540899335
2080 4318 1694 38.629698588003556 0.053472938850827594
2080 4319 1694 38.1109907113421 0.054365396755782
2080 4320 1694 37.61172175000771 0.0551607370976063
2080 4321 1694 37.1326758125509 0.05585199500794696
2080 4322 1694 36.674645369791946 0.05643296395487403
2080 4323 1694 36.23842729755255 0.05689831703031005
2080 4324 1694 35.82481839451529 0.05724371427225843
2080 4325 1694 35.4346103830704 0.05746589226297453
2080 4326 1694 35.06858441682527 0.057562732760564596
2080 4327 1694 34.72750513641888 0.05753330781880655
2080 4328 1694 34.412114334925704 0.057377899693799916
2080 4329 1694 34.1231243147517 0.057097994779848504
2080 4330 1694 33.861211038591016 0.05669625180580887
2080 4331 1694 33.62700719659716 0.05617644549818444
2080 4332 1694 33.42109532914798 0.05554338782089689
2080 4333 1694 33.24400115810364 0.05480282968236745
2080 4334 1694 33.09618728796409 0.05396134661700975
2080 4335 1694 32.978047440683866 0.05302621237250075
2080 4336 1694 32.88990138325129 0.05200526455315399
2080 4337 1694 32.831990695052205 0.05090676648521513
2080 4338 1694 32.80447550258949 0.04973926929733344
2080 4339 1694 32.80743228294457 0.04851147787529555
2080 4340 1694 32.84085280561382 0.04723212388861259
2080 4341 1694 32.904644246671204 0.045909848536240916
2080 4342 1694 32.99863047158158 0.04455309705889716
2080 4343 1694 33.12255444557366 0.04317002645315978
2080 4344 1694 33.27608169541587 0.041768427230299845
2080 4345 1694 33.45880471564982 0.04035565951684554
2080 4304 1695 46.85011860177102 0.03775098676182609
2080 4305 1695 46.120793716067055 0.03931666761234964
2080 4306 1695 45.40177984396658 0.04090002510107336
2080 4307 1695 44.69357462768009 0.04249510640749727
2080 4308 1695 43.99670002397917 0.04409528557858374
2080 4309 1695 43.311702956591404 0.0456932725105578
2080 4310 1695 42.63915586641002 0.04728113599813697
2080 4311 1695 41.97965713294962 0.04885034245697116
2080 4312 1695 41.33383133705376 0.05039181165405097
2080 4313 1695 40.70232933137865 0.05189599039487157
2080 4314 1695 40.085828081754855 0.053352944612465016
2080 4315 1695 39.48503023931988 0.054752469686966766
2080 4316 1695 38.90066340051292 0.05608421810936315
2080 4317 1695 38.333479009868185 0.057337842813887374
2080 4318 1695 37.784250859319734 0.058503153675071175
2080 4319 1695 37.25377313776423 0.059570283842144724
2080 4320 1695 36.74285798628086 0.060529861817281594
2080 4321 1695 36.252332518060165 0.06137318453125766
2080 4322 1695 35.78303526812674 0.06209238618640624
2080 4323 1695 35.33581204670414 0.06268059737286688
2080 4324 1695 34.91151118184375 0.06313208895980693
2080 4325 1695 34.51097815188669 0.06344239554241475
2080 4326 1695 34.135049626447014 0.06360841379208926
2080 4327 1695 33.78454695567191 0.06362847189338365
2080 4328 1695 33.46026917106315 0.06350236731686208
2080 4329 1695 33.162985586343076 0.06323137141235545
2080 4330 1695 32.89342811261846 0.06281820063742284
2080 4331 1695 32.65228342704378 0.06226695557782047
2080 4332 1695 32.44018515668487 0.061583030186082625
2080 4333 1695 32.25770625757505 0.06077299478313292
2080 4334 1695 32.10535178128401 0.05984445727177141
2080 4335 1695 31.983552226105154 0.058805907654143105
2080 4336 1695 31.892657665989447 0.05766655130374401
2080 4337 1695 31.832932836922126 0.05643613651431262
2080 4338 1695 31.804553337533203 0.055124781651870486
2080 4339 1695 31.807603069077587 0.053742806808074056
2080 4340 1695 31.842073000983987 0.05230057424107846
2080 4341 1695 31.907861304073528 0.050808341149301564
2080 4342 1695 32.00477484688796 0.04927612751040774
2080 4343 1695 32.132532004185286 0.04771360088599093
2080 4344 1695 32.290766683372375 0.0461299792885905
2080 4345 1695 32.4790334369727 0.044533952469442986
2080 4346 1695 32.69681349917741 0.04293362134007217
2080 4304 1696 46.17715466548379 0.04025381920620182
2080 4305 1696 45.43702909522156 0.04200162350938033
2080 4306 1696 44.70701972844992 0.0437756141125087
2080 4307 1696 43.98763022714465 0.04556946093264459
2080 4308 1696 43.2793901643728 0.047376015427102555
2080 4309 1696 42.58285585772764 0.04918730724092494
2080 4310 1696 41.898611110632395 0.0509945568680271
2080 4311 1696 41.22726783331643 0.05278820666784755
2080 4312 1696 40.56946651115845 0.05455797234396583
2080 4313 1696 39.92587648380442 0.0562929166048707
2080 4314 1696 39.29719599411651 0.05798154617798168
2080 4315 1696 38.684151961753095 0.05961193263337363
2080 4316 1696 38.08749943222848 0.061171856602517054
2080 4317 1696 37.50802064892261 0.06264897397293162
2080 4318 1696 36.946523693035104 0.06403100154064374
2080 4319 1696 36.403840635295666 0.06530591846288801
2080 4320 1696 35.88082514380074 0.06646217874145312
2080 4321 1696 35.378349495136185 0.06748892896033781
2080 4322 1696 34.89730094147687 0.06837622468219748
2080 4323 1696 34.43857739512482 0.06911523835582752
2080 4324 1696 34.003082404393886 0.06969845136991888
2080 4325 1696 33.591719411188244 0.07011982305544588
2080 4326 1696 33.2053853011827 0.0703749300126402
2080 4327 1696 32.84496328206198 0.07046107010930831
2080 4328 1696 32.51131515334314 0.07037732682256309
2080 4329 1696 32.2052730620313 0.0701245912015526
2080 4330 1696 31.927630870454486 0.06970554051421173
2080 4331 1696 31.679135294385766 0.0691245744890627
2080 4332 1696 31.460476998926726 0.06838771185025835
2080 4333 1696 31.27228186429633 0.06750245145286887
2080 4334 1696 31.1151026512849 0.06647760365526736
2080 4335 1696 30.989411304508447 0.06532309854165541
2080 4336 1696 30.89559212897522 0.0640497781871134
2080 4337 1696 30.833936060775553 0.06266918033034237
2080 4338 1696 30.804636225737102 0.061193320607390786
2080 4339 1696 30.807784941472082 0.059634479951717626
2080 4340 1696 30.84337227023001 0.058005002949995624
2080 4341 1696 30.911286175117223 0.0563171119383932
2080 4342 1696 31.011314273987043 0.05458274051296413
2080 4343 1696 31.14314712741781 0.05281338898820781
2080 4344 1696 31.306382943418928 0.051020003237871744
2080 4345 1696 31.50053353516399 0.04921287734601363
2080 4346 1696 31.72503133174167 0.047401579623121845
2080 4347 1696 31.979237217294443 0.04559490082513688
2080 4348 1696 32.26244896160224 0.0438008228617928
2080 4303 1697 46.276685415012295 0.04097057888270002
2080 4304 1697 45.51621263901481 0.042876498804977285
2080 4305 1697 44.76516070562029 0.044824685196444336
2080 4306 1697 44.02401177766527 0.04680945659359926
2080 4307 1697 43.29327445458486 0.04882418286274084
2080 4308 1697 42.57348485853618 0.05086124979867352
2080 4309 1697 41.865207666987736 0.05291203819057996
2080 4310 1697 41.16903706670838 0.054966920615197125
2080 4311 1697 40.48559759964039 0.05701527922703092
2080 4312 1697 39.81554486629572 0.0590455476664612
2080 4313 1697 39.159566047136 0.061045279867446935
2080 4314 1697 38.51838019699176 0.0630012479909948
2080 4315 1697 37.89273826209985 0.06489957092226609
2080 4316 1697 37.283422764011426 0.06672587374606449
2080 4317 1697 36.69124708973524 0.06846547737382119
2080 4318 1697 36.117054323408 0.07010361607326315
2080 4319 1697 35.56171555198095 0.07162567911145738
2080 4320 1697 35.026127576425054 0.07301747114767727
2080 4321 1697 34.51120996140244 0.07426548450889266
2080 4322 1697 34.017901360901185 0.0753571751649955
2080 4323 1697 33.54715506566841 0.07628123321377109
2080 4324 1697 33.09993373105151 0.07702783809910627
2080 4325 1697 32.677203261601214 0.07758888871027454
2080 4326 1697 32.27992585183554 0.07795819900146182
2080 4327 1697 31.909052210932245 0.07813165084097659
2080 4328 1697 31.565513032421944 0.07810729741095264
2080 4329 1697 31.25020980729568 0.07788541254297027
2080 4330 1697 30.964005118847247 0.07746848376115609
2080 4331 1697 30.707712597977697 0.07686114934802502
2080 4332 1697 30.482086755994867 0.07607008226966339
2080 4333 1697 30.28781294514342 0.07510382611811273
2080 4334 1697 30.12549772202937 0.07397259019265076
2080 4335 1697 29.995659902725865 0.07268801232623452
2080 4336 1697 29.89872259813111 0.07126289899281195
2080 4337 1697 29.835006502429245 0.06971095258015073
2080 4338 1697 29.80472467579586 0.06804649550483062
2080 4339 1697 29.807979015693 0.0662842001466646
2080 4340 1697 29.844758551544587 0.06443883248588574
2080 4341 1697 29.91493962888766 0.06252501595327432
2080 4342 1697 30.018287975832212 0.06055702047187287
2080 4343 1697 30.154462571897916 0.05854858009397568
2080 4344 1697 30.323021172040093 0.05651274111873947
2080 4345 1697 30.523427281352127 0.05446174119335988
2080 4346 1697 30.75505833192307 0.05240691871021828
2080 4347 1697 31.01721478469642 0.050358650846281036
2080 4348 1697 31.30912986654196 0.04832631786080392
2080 4349 1697 31.62997965538374 0.04631829076703521
2080 4303 1698 45.63910179878666 0.04350224142066294
2080 4304 1698 44.86782380503886 0.0456152569711051
2080 4305 1698 44.105732201155114 0.047783145493638504
2080 4306 1698 43.3533114421495 0.05000020400044723
2080 4307 1698 42.61107383063715 0.052259619807098465
2080 4308 1698 41.87956080237721 0.0545534108070698
2080 4309 1698 41.15934417601924 0.056872380459946956
2080 4310 1698 40.45102734171295 0.05920609170285623
2080 4311 1698 39.75524635818533 0.061542864184212585
2080 4312 1698 39.07267092227005 0.06386979922986297
2080 4313 1698 38.40400516873217 0.06617283673406485
2080 4314 1698 37.74998825165389 0.06843684767454662
2080 4315 1698 37.11139465177786 0.07064576514415508
2080 4316 1698 36.489034147261364 0.07278275564880105
2080 4317 1698 35.88375137858367 0.07483043094261915
2080 4318 1698 35.296424932278974 0.07677109888559348
2080 4319 1698 34.727965863263634 0.07858704977957545
2080 4320 1698 34.17931557243362 0.0802608724651262
2080 4321 1698 33.651442955689184 0.0817757922778782
2080 4322 1698 33.145340743458995 0.08311602093084296
2080 4323 1698 32.66202095706881 0.08426710668584574
2080 4324 1698 32.202509420851065 0.08521627197992145
2080 4325 1698 31.76783928755623 0.0859527251374058
2080 4326 1698 31.35904356003226 0.08646793304085693
2080 4327 1698 30.977146624568253 0.08675584270950604
2080 4328 1698 30.62315485053752 0.08681304162565266
2080 4329 1698 30.298046356159652 0.08663884926263858
2080 4330 1698 30.002760089698395 0.08623533543514801
2080 4331 1698 29.738184426760125 0.08560726458773531
2080 4332 1698 29.50514553429618 0.08476196869941878
2080 4333 1698 29.304395796535328 0.08370915484240242
2080 4334 1698 29.136602633114194 0.0824606563448607
2080 4335 1698 29.002338060921854 0.0810301387724738
2080 4336 1698 28.90206935497865 0.07943277342911068
2080 4337 1698 28.83615114747451 0.07768489172839634
2080 4338 1698 28.804819266921204 0.07580363362581721
2080 4339 1698 28.808186562156155 0.07380660241337958
2080 4340 1698 28.846240881612182 0.07171153670419195
2080 4341 1698 28.91884529160861 0.0695360085420383
2080 4342 1698 29.025740524575646 0.06729715444056067
2080 4343 1698 29.166549555955232 0.06501144395943147
2080 4344 1698 29.340784123809506 0.06269448830967306
2080 4345 1698 29.547852933842613 0.060360889564098484
2080 4346 1698 29.787071239045826 0.05802412941277905
2080 4347 1698 30.057671450063964 0.05569649509298906
2080 4348 1698 30.35881442019747 0.053389039151889334
2080 4349 1698 30.68960105638373 0.051111569056069506
2080 4350 1698 31.049083931736035 0.048872662313755595
2080 4351 1698 31.436278612456473 0.04667970267971924
2080 4301 1699 46.604030008144285 0.04167592219614201
2080 4302 1699 45.80534480822094 0.04386231494033933
2080 4303 1699 45.014704408670866 0.046126167551814694
2080 4304 1699 44.23254020514774 0.04846419153173509
2080 4305 1699 43.45930985416141 0.050872022283839205
2080 4306 1699 42.695498744012944 0.05334411379388678
2080 4307 1699 41.94162148749152 0.05587363851829461
2080 4308 1699 41.19822342043416 0.0584523965317356
2080 4309 1699 40.46588208602414 0.06107073862033514
2080 4310 1699 39.74520867978943 0.06371750858184257
2080 4311 1699 39.03684942461428 0.06638001045019341
2080 4312 1699 38.341486838671344 0.0690440066328462
2080 4313 1699 37.659840852027074 0.0716937529619494
2080 4314 1699 36.99266971982431 0.07431207633959155
2080 4315 1699 36.34077067151998 0.07688049993302948
2080 4316 1699 35.70498022685359 0.0793794196920437
2080 4317 1699 35.08617410034906 0.08178833428650983
2080 4318 1699 34.48526660763992 0.08408612840312417
2080 4319 1699 33.90320947933992 0.0862514067476564
2080 4320 1699 33.340989982302624 0.08826287317865084
2080 4321 1699 32.799628244844534 0.0900997463119703
2080 4322 1699 32.28017368292809 0.09174219989646566
2080 4323 1699 31.783700429622765 0.09317181352166565
2080 4324 1699 31.311301681661238 0.09437201704836456
2080 4325 1699 30.864082895819234 0.09532851081078303
2080 4326 1699 30.443153795229577 0.09602964333902424
2080 4327 1699 30.049619182279173 0.0964667292309914
2080 4328 1699 29.684568600537215 0.09663429189901555
2080 4329 1699 29.34906494251562 0.0965302191450455
2080 4330 1699 29.044132161247287 0.09615582367734507
2080 4331 1699 28.77074230881085 0.09551580546641612
2080 4332 1699 28.529802189990697 0.09461811787214211
2080 4333 1699 28.322139979175258 0.09347374435282242
2080 4334 1699 28.14849219762929 0.09209639690280207
2080 4335 1699 28.009491480567736 0.09050215083398075
2080 4336 1699 27.905655573736233 0.08870903288948519
2080 4337 1699 27.83737798356727 0.0867365808436967
2080 4338 1699 27.804920661638203 0.08460539271009247
2080 4339 1699 27.808409033959396 0.08233668256309716
2080 4340 1699 27.847829592267942 0.07995185798172257
2080 4341 1699 27.923030154336647 0.07747213149233477
2080 4342 1699 28.033722781678375 0.074918175395248
2080 4343 1699 28.179489225321184 0.07230982626357281
2080 4344 1699 28.359788662823146 0.06966584242690337
2080 4345 1699 28.573967400415217 0.06700371507161024
2080 4346 1699 28.821270148971422 0.06433953132242948
2080 4347 1699 29.100852444558914 0.061687885880454756
2080 4348 1699 29.411793773926643 0.059061836495798326
2080 4349 1699 29.75311098019818 0.05647289772561676
2080 4350 1699 30.12377156001534 0.053931067018891714
2080 4351 1699 30.522706514986325 0.051444877110687307
2080 4352 1699 30.94882248163875 0.049021468925871586
2080 4301 1700 46.01447177790932 0.043947010817710394
2080 4302 1700 45.20537150605018 0.04634338820522052
2080 4303 1700 44.404049511277826 0.04883359061867992
2080 4304 1700 43.61093455774609 0.051414972121955116
2080 4305 1700 42.82648261298156 0.054083701284744864
2080 4306 1700 42.051178497159995 0.056834623541408356
2080 4307 1700 41.28553757673515 0.05966112530298074
2080 4308 1700 40.53010748813788 0.0625550043376674
2080 4309 1700 39.7854698728067 0.06550635186040064
2080 4310 1700 39.05224209952623 0.06850345268142807
2080 4311 1700 38.331078943854536 0.0715327105905154
2080 4312 1700 37.62267418725054 0.07457860681294859
2080 4313 1700 36.92776209032992 0.07762369976624613
2080 4314 1700 36.24711868549012 0.08064867436138476
2080 4315 1700 35.58156282402456 0.08363244861514751
2080 4316 1700 34.93195690195449 0.08655234426488435
2080 4317 1700 34.29920717742621 0.0893843263205815
2080 4318 1700 33.684263581084934 0.09210331400933675
2080 4319 1700 33.08811890996532 0.09468356238064694
2080 4320 1700 32.51180728596926 0.09709911003903413
2080 4321 1700 31.956401753013488 0.09932428423133544
2080 4322 1700 31.42301088374574 0.10133425010538794
2080 4323 1700 30.91277426890059 0.10310558671838091
2080 4324 1700 30.426856771608897 0.10461686870313168
2080 4325 1700 29.966441447058767 0.10584922980931007
2080 4326 1700 29.532721056482437 0.10678688319896035
2080 4327 1700 29.126888144805317 0.10741757367669948
2080 4328 1700 28.750123704081695 0.10773293912026496
2080 4329 1700 28.403584509705805 0.10772876221627303
2080 4330 1700 28.08838929166283 0.10740509897854768
2080 4331 1700 27.805603985527785 0.10676627703434112
2080 4332 1700 27.55622639259589 0.10582076377247286
2080 4333 1700 27.34117065891652 0.10458091154801169
2080 4334 1700 27.161252051405828 0.10306259362278548
2080 4335 1700 27.0171725574679 0.10128474985784931
2080 4336 1700 26.909507855031393 0.09926886496945543
2080 4337 1700 26.83869618666294 0.09703840419838758
2080 4338 1700 26.80502962132285 0.09461823149825158
2080 4339 1700 26.808648100939273 0.09203403397120336
2080 4340 1700 26.849536550934996 0.08931177355779975
2080 4341 1700 26.927525192635024 0.08647718329756114
2080 4342 1700 27.04229304256563 0.08355532122901092
2080 4343 1700 27.193374432019148 0.08057019058776295
2080 4344 1700 27.3801682427262 0.07754443073043309
2080 4345 1700 27.601949442022963 0.07449907942444674
2080 4346 1700 27.85788242131823 0.07145340397475279
2080 4347 1700 28.147035598797803 0.06842479619761535
2080 4348 1700 28.4683967409475 0.06542872451377732
2080 4349 1700 28.82088848387554 0.06247873537476648
2080 4350 1700 29.203383588207537 0.05958649577316838
2080 4351 1700 29.614719532691655 0.0567618686138983
2080 4352 1700 30.05371213344515 0.05401301312456688
2080 4353 1700 30.51916796047998 0.05134650314820021
2080 4301 1701 45.439273904850346 0.0462608702375258
2080 4302 1701 44.61974465413281 0.04888083323369686
2080 4303 1701 43.807711798266894 0.051613302497214054
2080 4304 1701 43.00360000046522 0.054456552552860714
2080 4305 1701 42.207861980915496 0.057407576157066785
2080 4306 1701 41.42098034812806 0.06046190963355473
2080 4307 1701 40.64346950003174 0.06361345485702034
2080 4308 1701 39.87587758281954 0.06685430266289653
2080 4309 1701 39.11878849095419 0.07017456372316913
2080 4310 1701 38.37282388618291 0.0735622142514312
2080 4311 1701 37.63864520675536 0.07700296521288277
2080 4312 1701 36.91695563017092 0.08048016491779267
2080 4313 1701 36.20850194360445 0.08397474584317768
2080 4314 1701 35.51407626561625 0.08746522710495797
2080 4315 1701 34.83451755084325 0.0909277840211539
2080 4316 1701 34.17071279619444 0.09433639548976083
2080 4317 1701 33.523597852855914 0.09766307829001948
2080 4318 1701 32.89415773355514 0.10087821477828038
2080 4319 1701 32.28342628966146 0.10395097673214128
2080 4320 1701 31.692485118715513 0.1068498433389481
2080 4321 1701 31.122461551104916 0.1095432056905473
2080 4322 1701 30.574525556417115 0.11200004393839895
2080 4323 1701 30.049885407435465 0.11419065692376107
2080 4324 1701 29.54978194504999 0.11608741818464181
2080 4325 1701 29.07548130298107 0.11766552738096756
2080 4326 1701 28.62826597962233 0.1189037229959975
2080 4327 1701 28.209424187671765 0.1197849212011551
2080 4328 1701 27.82023747202745 0.1202967473716273
2080 4329 1701 27.461966663005033 0.12043193101743983
2080 4330 1701 27.135836323946222 0.12018854165792621
2080 4331 1701 26.843017956258176 0.11957005192571787
2080 4332 1701 26.58461233495795 0.11858522419515442
2080 4333 1701 26.361631455583282 0.11724782738077051
2080 4334 1701 26.1749806685697 0.11557620029010318
2080 4335 1701 26.02544164850996 0.11359268616870304
2080 4336 1701 25.91365688203802 0.11132296916460475
2080 4337 1701 25.84011635035717 0.10879534695690121
2080 4338 1701 25.80514702535127 0.10603997463451474
2080 4339 1701 25.80890569164053 0.10308811326133642
