# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
2169 557 4117 5.250606917300253 3.6057093561769786
2169 558 4117 4.918625112773008 3.617054305024512
2169 559 4117 4.776701058262001 3.4880299427973505
2169 560 4117 4.84157753216876 3.2494020314187546
2169 561 4117 5.105376871495518 2.947898816412203
2169 562 4117 5.539753875399284 2.6261953834802525
2169 563 4117 6.108426393106608 2.313436626170954
2169 564 4117 6.777674601218433 2.0253967291610717
2169 565 4117 7.520696310847916 1.7684118823757715
2169 566 4117 8.317744465899484 1.5432972132532072
2169 567 4117 9.154718619378835 1.3480870487584102
2169 568 4117 10.02162027817865 1.1796636915362264
2169 569 4117 10.911318572931576 1.0346295217153758
2169 570 4117 11.818666295314442 0.9097308705093716
2169 571 4117 12.739892974432776 0.8020367031834523
2169 572 4117 13.672193423149105 0.7089911388926216
2169 573 4117 14.613448361013278 0.6284053631691602
2169 574 4117 15.562033061268108 0.5584235331404404
2169 575 4117 16.516684685493082 0.49748021755875266
2169 576 4117 17.476409041905654 0.4442578003123937
2169 577 4117 18.440414122247955 0.3976475301811635
2169 578 4117 19.40806206193709 0.3567155004466787
2169 579 4117 20.378833946033364 0.32067368271536817
2169 580 4117 21.3523036930445 0.2888556238679845
2169 581 4117 22.32811843841755 0.26069622592815267
2169 582 4117 23.30598363081897 0.23571499845377142
2169 583 4117 24.285651586893895 0.21350221470433628
2169 584 4117 25.266912613138985 0.1937074719489864
2169 585 4117 26.24958805391052 0.17603023105137086
2169 586 4117 27.233524799408578 0.160211980891908
2169 587 4117 28.21859091095801 0.14602973530749327
2169 588 4117 29.204672109099292 0.1332906230833223
2169 526 4118 33.40177948852426 0.11840344141471783
2169 527 4118 32.4083765869258 0.12955586419145398
2169 528 4118 31.415392294224187 0.1419550838227873
2169 529 4118 30.422867599882828 0.1557661981810955
2169 530 4118 29.430849002364855 0.17118004890875702
2169 531 4118 28.439389462504295 0.1884179050219774
2169 532 4118 27.44854956095131 0.20773712849554737
2169 533 4118 26.458398912254694 0.229438055371229
2169 534 4118 25.469017904112448 0.2538723876129093
2169 535 4118 24.480499851922968 0.2814534701220859
2169 536 4118 23.49295368828706 0.3126689290401356
2169 537 4118 22.50650734787609 0.348096277904013
2169 538 4118 21.521312065020584 0.3884222647421428
2169 539 4118 20.53754788186751 0.4344669437890249
2169 540 4118 19.555430780220636 0.4872137171977294
2169 541 4118 18.575222017515717 0.547846907020476
2169 542 4118 17.597240493895647 0.6177987737234227
2169 543 4118 16.621879346211145 0.6988082479904197
2169 544 4118 15.649628525942738 0.7929938622737943
2169 545 4118 14.68110598694801 0.9029431586081367
2169 546 4118 13.717101479540084 1.0318195335481968
2169 547 4118 12.758639151571016 1.1834835698843211
2169 548 4118 11.807068772561664 1.3626161615504941
2169 549 4118 10.86420144327234 1.5748082118503055
2169 550 4118 9.932515945116867 1.8265317059448312
2169 551 4118 9.015479632276968 2.1247997266425704
2169 552 4118 8.118058450146862 2.476103360379544
2169 553 4118 7.247542549030043 2.883803982041928
2169 554 4118 6.41489462111428 3.3425631589398703
2169 555 4118 5.63692052454183 3.8282027668616894
2169 556 4118 4.939521535533676 4.284222294174634
2169 557 4118 4.361521867422081 4.6171949862125405
2169 558 4118 3.9556128475877177 4.727123253896015
2169 559 4118 3.777680902352796 4.574144706799716
2169 560 4118 3.8593876457284075 4.212764483171976
2169 561 4118 4.185555279768873 3.7460587824696456
2169 562 4118 4.705621425486873 3.2620440887065807
2169 563 4118 5.3634758319583336 2.810905443518053
2169 564 4118 6.114807682993894 2.4127110816114556
2169 565 4118 6.929276513460924 2.0707539261573067
2169 566 4118 7.787096570609691 1.7808546604390587
2169 567 4118 8.67541774210333 1.5363071446724608
2169 568 4118 9.58576408013473 1.3301424246415239
2169 569 4118 10.512415183962307 1.1560258234237173
2169 570 4118 11.451413580864212 1.008523277809456
2169 571 4118 12.399954556368396 0.8831006321050499
2169 572 4118 13.356005128780138 0.7760241662842744
2169 573 4118 14.318061076835836 0.6842361524087547
2169 574 4118 15.284988485438953 0.6052354579998337
2169 575 4118 16.255918091575186 0.536973600832663
2169 576 4118 17.23017333052693 0.47776825442968607
2169 577 4118 18.207220353475197 0.42623289410906273
2169 578 4118 19.186632664435976 0.381220219309035
2169 579 4118 20.168065673237024 0.34177688411742757
2169 580 4118 21.151238096149395 0.30710732427654447
2169 581 4118 22.13591816482889 0.27654482619128296
2169 582 4118 23.121913264260844 0.24952833446112657
2169 583 4118 24.10906205143621 0.22558380063484637
2169 584 4118 25.097228392792733 0.20430912857926894
2169 585 4118 26.086296651690553 0.18536197443390545
2169 586 4118 27.07616798958083 0.16844981898147632
2169 587 4118 28.066757436512002 0.15332185535482684
2169 588 4118 29.0579915513788 0.1397623324995243
2169 589 4118 30.049806538478776 0.12758507071743858
2169 525 4119 34.300275115514744 0.10637324673214663
2169 526 4119 33.303646542083044 0.11624789288005723
2169 527 4119 32.307226327866644 0.12721050359996738
2169 528 4119 31.31103436490082 0.13940326542038634
2169 529 4119 30.315093155060566 0.15299032520034933
2169 530 4119 29.31942825158772 0.16816177318026207
2169 531 4119 28.324068793166003 0.185138467462228
2169 532 4119 27.329048153933208 0.20417790498473742
2169 533 4119 26.334404739807585 0.22558140110223876
2169 534 4119 25.340182970925845 0.24970291482587495
2169 535 4119 24.346434502817868 0.27695995587489997
2169 536 4119 23.35321975659888 0.30784714155682846
2169 537 4119 22.360609853042924 0.3429531481085197
2169 538 4119 21.36868908005356 0.3829820391530808
2169 539 4119 20.377558072546385 0.4287802765841888
2169 540 4119 19.387337955480128 0.4813711587855863
2169 541 4119 18.39817580631298 0.5419990322153224
2169 542 4119 17.410251951077573 0.6121864454675073
2169 543 4119 16.423789848874723 0.6938085388325638
2169 544 4119 15.439069693475718 0.7891904817888311
2169 545 4119 14.456447454336782 0.9012357767719861
2169 546 4119 13.476382044154153 1.0335957596807133
2169 547 4119 12.499474908971196 1.1908933960801165
2169 548 4119 11.526529095959482 1.379016430699307
2169 549 4119 10.558639732465567 1.6054927350690122
2169 550 4119 9.597336765999229 1.8799446688573693
2169 551 4119 8.644817696169223 2.214562700982897
2169 552 4119 7.704341178842004 2.6243684875730975
2169 553 4119 6.780919775369756 3.1265587668101826
2169 554 4119 5.8825906707844835 3.7369413528707605
2169 555 4119 5.02283515556709 4.4583928706779545
2169 556 4119 4.225266027127842 5.2510416768783115
2169 557 4119 3.5322617400188108 5.977480438887404
2169 558 4119 3.0167653206705918 6.378492527881318
2169 559 4119 2.7793655750909707 6.2390757922680145
2169 560 4119 2.8894416415634327 5.6404402224451955
2169 561 4119 3.312532716819686 4.855649550046337
2169 562 4119 3.9492876572871762 4.088615934165808
2169 563 4119 4.713902099110763 3.4207878724616516
2169 564 4119 5.553816075456666 2.8655071092140902
2169 565 4119 6.439632986436487 2.411217428371723
2169 566 4119 7.354785720875961 2.0406512977332634
2169 567 4119 8.289564101929663 1.7374942942490224
2169 568 4119 9.238012394449413 1.488126304574453
2169 569 4119 10.196316638865282 1.281681886610101
2169 570 4119 11.161938586105956 1.1096352529730587
2169 571 4119 12.133131211686498 0.965322108846904
2169 572 4119 13.108656414751325 0.8435218958645297
2169 573 4119 14.087614169901201 0.740124215204083
2169 574 4119 15.069335519524447 0.651871891010342
2169 575 4119 16.053313458597923 0.5761658325179612
2169 576 4119 17.039157050746415 0.5109173762698872
2169 577 4119 18.026560209868137 0.45443637373817314
2169 578 4119 19.015279987420676 0.4053459942718735
2169 579 4119 20.005121169340647 0.3625174823139862
2169 580 4119 20.9959251522766 0.3250198636801208
2169 581 4119 21.98756177933336 0.2920809070745861
2169 582 4119 22.979923259227853 0.26305661110553236
2169 583 4119 23.972919576055006 0.23740719167470087
2169 584 4119 24.96647498146267 0.2146780593582523
2169 585 4119 25.96052528359165 0.19448465342279408
2169 586 4119 26.955015729915676 0.17650027650908653
2169 587 4119 27.949899337922517 0.1604462792201378
2169 588 4119 28.945135567138074 0.1460840965782474
2169 589 4119 29.940689253923356 0.13320875271064783
2169 525 4120 34.23394328732814 0.10406172415970662
2169 526 4120 33.23532567916252 0.11371183951133788
2169 527 4120 32.236793776676976 0.1244254048320551
2169 528 4120 31.238355798601177 0.13634171856389654
2169 529 4120 30.240021048273096 0.1496217093713048
2169 530 4120 29.241800098489147 0.16445189789075437
2169 531 4120 28.243705015454328 0.1810492087570052
2169 532 4120 27.24574963182331 0.19966684515281888
2169 533 4120 26.247949881847912 0.22060149927386313
2169 534 4120 25.250324215740278 0.24420225341841986
2169 535 4120 24.252894115960675 0.2708816354673993
2169 536 4120 23.25568474588525 0.3011294400801607
2169 537 4120 22.258725772155064 0.3355301284797847
2169 538 4120 21.262052417393765 0.3747848977557074
2169 539 4120 20.265706822117014 0.41973989830124264
2169 540 4120 19.269739826992996 0.47142262466299684
2169 541 4120 18.274213334641797 0.5310892850999714
2169 542 4120 17.279203482799783 0.6002870821493821
2169 543 4120 16.284804972734555 0.6809369862265089
2169 544 4120 15.291137073481492 0.7754450319593018
2169 545 4120 14.29835210784796 0.8868538481907823
2169 546 4120 13.306647699552288 1.0190517420976888
2169 547 4120 12.316284870040974 1.177065304524389
2169 548 4120 11.327615503714815 1.3674749333897902
2169 549 4120 10.34112532561134 1.5990135063284285
2169 550 4120 9.357503566657096 1.883440065795898
2169 551 4120 8.377760619640567 2.236824901996263
2169 552 4120 7.403436566892454 2.681429776209144
2169 553 4120 6.436992543105852 3.2483470253006295
2169 554 4120 5.482597285958578 3.9806367260004953
2169 555 4120 4.547842675379217 4.934364962398826
2169 556 4120 3.647858686956009 6.164158891256786
2169 557 4120 2.816180569494868 7.636716031215739
2169 558 4120 2.134214843918124 8.931809460391126
2169 559 4120 1.7829394269016785 9.070119664904015
2169 560 4120 1.9500956386804493 7.906064103651333
2169 561 4120 2.535127807429151 6.41566163099072
2169 562 4120 3.3242853367303713 5.134177669645854
2169 563 4120 4.204149497817672 4.134134355526238
2169 564 4120 5.128242681465124 3.3664543342080333
2169 565 4120 6.076419422653495 2.773348480249547
2169 566 4120 7.038953970584028 2.309333235468724
2169 567 4120 8.010672443684156 1.9413926545738922
2169 568 4120 8.988596831541656 1.6458935318150814
2169 569 4120 9.970901313321717 1.4058106192241924
2169 570 4120 10.956407851116202 1.2087184981398713
2169 571 4120 11.944323882078917 1.0454140389331636
2169 572 4120 12.934097301319516 0.908980222283099
2169 573 4120 13.925332060672766 0.7941458788173159
2169 574 4120 14.917736859188825 0.6968424067796509
2169 575 4120 15.911092765740538 0.6138924431284961
2169 576 4120 16.905232119080793 0.5427879797739408
2169 577 4120 17.900024385458277 0.48152995745424426
2169 578 4120 18.895366442596476 0.428510725700587
2169 579 4120 19.891175757103976 0.3824268164085526
2169 580 4120 20.88738549938697 0.34221344591603414
2169 581 4120 21.8839409842012 0.30699479205357966
2169 582 4120 22.88079703594263 0.27604586196979697
2169 583 4120 23.877916010405958 0.24876297234399625
2169 584 4120 24.875266290031973 0.22464069623845373
2169 585 4120 25.872821125652322 0.20325371309444015
2169 586 4120 26.870557735186686 0.1842424104459191
2169 587 4120 27.8684565952261 0.1673013808818423
2169 588 4120 28.866500879046654 0.1521701711904006
2169 589 4120 29.86467600694843 0.13862579658350052
2169 525 4121 34.196737753768254 0.10145510079806293
2169 526 4121 33.1970009639425 0.11083588085749961
2169 527 4121 32.19728052180804 0.12124766086173276
2169 528 4121 31.197577998940872 0.1328252182011349
2169 529 4121 30.197895174995217 0.14572424196404965
2169 530 4121 29.198234073313397 0.16012516720755052
2169 531 4121 28.19859700410642 0.17623783519132505
2169 532 4121 27.198986617151743 0.194307187239099
2169 533 4121 26.199405966548166 0.21462026042088136
2169 534 4121 25.199858590873077 0.23751483409965973
2169 535 4121 24.200348613191498 0.2633901853699686
2169 536 4121 23.200880866898128 0.29272055976539274
2169 537 4121 22.201461055525147 0.3260721676782664
2169 538 4121 21.202095957711347 0.3641248008363888
2169 539 4121 20.20279369295246 0.4076995630075803
2169 540 4121 19.203564070244873 0.45779477969344773
2169 541 4121 18.20441905142814 0.515632977668581
2169 542 4121 17.205373375780017 0.5827230401658222
2169 543 4121 16.206445415327813 0.6609434613407991
2169 544 4121 15.207658366757187 0.7526553954855866
2169 545 4121 14.209041945184055 0.8608585122217702
2169 546 4121 13.210634844699928 0.9894095462299851
2169 547 4121 12.212488403269823 1.143334676542796
2169 548 4121 11.214672219909056 1.3292858028573848
2169 549 4121 10.217283053728128 1.5562237157507794
2169 550 4121 9.220459478789547 1.8364705888508361
2169 551 4121 8.22440715188639 2.1873860743728017
2169 552 4121 7.229444861121776 2.634142019985994
2169 553 4121 6.236094370677858 3.2145300425791254
2169 554 4121 5.245271489637128 3.987746031410482
2169 555 4121 4.258740776332849 5.051419857323797
2169 556 4121 3.280376960045924 6.576365792906556
2169 557 4121 2.32053291293189 8.87383089171985
2169 558 4121 1.4173471698917615 12.376181030312646
2169 559 4121 0.7955331545575013 15.05185868074479
2169 560 4121 1.1211034742610662 11.791250656294721
2169 561 4121 1.969993147196268 8.474091259396983
2169 562 4121 2.916311540285139 6.3160366476823535
2169 563 4121 3.8895851963930936 4.8732234800908
2169 564 4121 4.873691927071338 3.860123550200027
2169 565 4121 5.863179427580257 3.119843916542386
2169 566 4121 6.855718270174203 2.561930571628776
2169 567 4121 7.850151145041757 2.131093142755573
2169 568 4121 8.845839304441405 1.7917957154732747
2169 569 4121 9.842401790213628 1.5202385764578747
2169 570 4121 10.839597455625391 1.2999338729848506
2169 571 4121 11.837266280691692 1.1191339121900161
2169 572 4121 12.835297931875228 0.9692682960496315
2169 573 4121 13.833613880689331 0.8439574704698901
2169 574 4121 14.832156721124564 0.738369589991118
2169 575 4121 15.830883519248085 0.64878933677174
2169 576 4121 16.82976152534553 0.5723217373007888
2169 577 4121 17.828765324609574 0.506684336079535
2169 578 4121 18.8278748933596 0.45005860268303644
2169 579 4121 19.827074242056007 0.4009819005966152
2169 580 4121 20.82635044841032 0.3582677629808257
2169 581 4121 21.82569295578037 0.32094626149618144
2169 582 4121 22.82509305567013 0.2882188579254505
2169 583 4121 23.82454350034856 0.2594238407391258
2169 584 4121 24.82403820896191 0.23400959621701634
2169 585 4121 25.82357204183807 0.21151374580657545
2169 586 4121 26.82314062521391 0.19154672275344747
2169 587 4121 27.822740213717285 0.17377874113686395
2169 588 4121 28.8223675814462 0.15792938083185623
2169 589 4121 29.82201993494071 0.14375920660450855
2169 525 4122 34.18875360407277 0.09859110112008283
2169 526 4122 33.188776310674655 0.10766387248183909
2169 527 4122 32.1888004280992 0.11772841335101432
2169 528 4122 31.188826092047762 0.12891359768829447
2169 529 4122 30.188853456201336 0.14136816638123384
2169 530 4122 29.188882695300265 0.15526434536514525
2169 531 4122 28.188914008879436 0.17080223778510653
2169 532 4122 27.188947625827655 0.18821518348353286
2169 533 4122 26.188983809991548 0.207776335066428
2169 534 4122 25.189022867114147 0.22980677444650796
2169 535 4122 24.189065153494447 0.25468559422390213
2169 536 4122 23.189111086887298 0.2828625047989042
2169 537 4122 22.189161160350327 0.3148737156232522
2169 538 4122 21.189215960011346 0.351362099449042
2169 539 4122 20.1892761881153 0.393103014654123
2169 540 4122 19.189342693276377 0.4410376825457079
2169 541 4122 18.189416510707527 0.49631677092398835
2169 542 4122 17.189498916489672 0.5603579431740331
2169 543 4122 16.18959150194963 0.6349227880644518
2169 544 4122 15.189696277411198 0.7222210682524101
2169 545 4122 14.1898158198054 0.8250541519987796
2169 546 4122 13.189953487408498 0.947015751289913
2169 547 4122 12.190113740240477 1.0927783370059112
2169 548 4122 11.190302632190054 1.2685108985196005
2169 549 4122 10.190528592766897 1.4825039451690891
2169 550 4122 9.190803718935559 1.7461326527373024
2169 551 4122 8.19114601261629 2.0753939791176825
2169 552 4122 7.191583483489556 2.4934652478711437
2169 553 4122 6.192162223327147 3.0351887360233625
2169 554 4122 5.192963797293393 3.755460158760175
2169 555 4122 4.194147469987177 4.746305097634125
2169 556 4122 3.1960714948198294 6.175886307743165
2169 557 4122 2.199743848724184 8.393824527539277
2169 558 4122 1.2094928689330537 12.302208410734174
2169 559 4122 0.29474226028843026 21.118296820689032
2169 560 4122 0.8431328483696721 15.940421946831925
2169 561 4122 1.8261634647533556 10.144180419192468
2169 562 4122 2.8211474615836734 7.215331022691274
2169 563 4122 3.818752806872949 5.432256350573406
2169 564 4122 4.817351243162579 4.237868949127479
2169 565 4122 5.816431294187191 3.389388668277757
2169 566 4122 6.815781173130494 2.7618280553955206
2169 567 4122 7.815297371181734 2.283678143991576
2169 568 4122 8.814923312201879 1.9109155055901206
2169 569 4122 9.814625464071472 1.614930814845183
2169 570 4122 10.814382691582548 1.3763394583873767
2169 571 4122 11.814181012664408 1.1815629514662773
2169 572 4122 12.814010808486165 1.0208277422066316
2169 573 4122 13.813865244745957 0.8869376459067249
2169 574 4122 14.81373933212004 0.7744912780991627
2169 575 4122 15.813629343069866 0.6793668010945326
2169 576 4122 16.81353243670111 0.5983732174287059
2169 577 4122 17.813446409945506 0.529008714577138
2169 578 4122 18.813369528077644 0.4692896988954954
2169 579 4122 19.813300406545107 0.41762762014119914
2169 580 4122 20.813237926858005 0.3727387834299149
2169 581 4122 21.81318117561032 0.3335773547716853
2169 582 4122 22.813129399536585 0.29928494557289353
2169 583 4122 23.81308197189101 0.2691522254127888
2169 584 4122 24.813038366955396 0.24258937975542036
2169 585 4122 25.812998140471798 0.2191031518889106
2169 586 4122 26.812960914453306 0.19827884138011664
2169 587 4122 27.81292636527125 0.17976607225549493
2169 588 4122 28.812894214222922 0.1632674555470246
2169 589 4122 29.81286421999739 0.14852949363418114
2169 590 4122 30.812836172608336 0.13533523508521725
2169 525 4123 34.210011297864234 0.09550894159083373
2169 526 4123 33.21067408228864 0.10424152595356947
2169 527 4123 32.21137800529494 0.1139211223475671
2169 528 4123 31.21212701819597 0.12466959920276516
2169 529 4123 30.21292559485094 0.13662739306499008
2169 530 4123 29.213778820960478 0.1499568432035429
2169 531 4123 28.21469250231161 0.1648462278918458
2169 532 4123 27.215673296833923 0.1815146741968179
2169 533 4123 26.21672887680687 0.20021816174987042
2169 534 4123 25.2178681295624 0.22125690541397083
2169 535 4123 24.219101407773145 0.2449844878657821
2169 536 4123 23.220440844221695 0.2718192292014654
2169 537 4123 22.22190075128586 0.3022584387034806
2169 538 4123 21.223498132965716 0.33689641125120295
2169 539 4123 20.225253348227785 0.37644733310654616
2169 540 4123 19.227190980483844 0.42177468714747274
2169 541 4123 18.22934099192835 0.47392935390284663
2169 542 4123 17.231740277754863 0.5341994809675175
2169 543 4123 16.234434791516435 0.6041764788342477
2169 544 4123 15.237482502040791 0.6858434178402555
2169 545 4123 14.240957587184905 0.7816950094975623
2169 546 4123 13.244956511819861 0.894902854482086
2169 547 4123 12.249607054922185 1.029546744438284
2169 548 4123 11.255082096546404 1.1909442789292162
2169 549 4123 10.261621363117985 1.3861300385442812
2169 550 4123 9.269567034117582 1.624567747790313
2169 551 4123 8.27942467807996 1.9192348521072553
2169 552 4123 7.291973189747717 2.2883184912962653
2169 553 4123 6.30847628195585 2.7579408936214898
2169 554 4123 5.331123052415836 3.366646893470575
2169 555 4123 4.364043194103326 4.172860395366508
2169 556 4123 3.415973214180636 5.266638226997274
2169 557 4123 2.5085599454666436 6.781905006470093
2169 558 4123 1.7078855348060165 8.855970809719501
2169 559 4123 1.2413190564877574 11.147473439903743
2169 560 4123 1.4713507399664025 11.473315234970535
2169 561 4123 2.1883493779558383 9.340772034381983
2169 562 4123 3.068040579914113 7.156670531927266
2169 563 4123 4.004606472551298 5.535985100772288
2169 564 4123 4.96597150616068 4.368696284965943
2169 565 4123 5.940107153915643 3.5124942950640907
2169 566 4123 6.921623581212708 2.8691176321555543
2169 567 4123 7.907772948182051 2.3748007325625595
2169 568 4123 8.897014836449351 1.9876777816242148
2169 569 4123 9.88842115810203 1.6795353186235826
2169 570 4123 10.881400323487778 1.4308347149215939
2169 571 4123 11.875557797425767 1.227700615010765
2169 572 4123 12.870620536710728 1.0600569944836589
2169 573 4123 13.866393655164993 0.9204417727104766
2169 574 4123 14.862734371575105 0.8032325212639366
2169 575 4123 15.85953571199359 0.7041279752414711
2169 576 4123 16.8567159613016 0.6197929098221371
2169 577 4123 17.854211631993167 0.5476099073303489
2169 578 4123 18.851972655401347 0.48550263327334814
2169 579 4123 19.84995901758994 0.43180792756979025
2169 580 4123 20.848138358136445 0.38518183621328395
2169 581 4123 21.846484225156235 0.3445296379645912
2169 582 4123 22.844974786591475 0.3089530944449267
2169 583 4123 23.843591864482168 0.27771023556143104
2169 584 4123 24.842320201623686 0.2501843847462937
2169 585 4123 25.841146897922318 0.22586007468390887
2169 586 4123 26.84006097235996 0.20430415696265822
2169 587 4123 27.83905301909532 0.1851508657902461
2169 588 4123 28.838114934925972 0.16808991962447148
2169 589 4123 29.83723970142011 0.15285697680540292
2169 590 4123 30.836421209342703 0.13922592975998116
2169 526 4124 33.262634787400685 0.10061507922625969
2169 527 4124 32.2649480551263 0.10987992134848644
2169 528 4124 31.26740911876132 0.12015682786565489
2169 529 4124 30.27003259000556 0.13157694055774707
2169 530 4124 29.272835069394947 0.14429149825737306
2169 531 4124 28.275835496055617 0.1584754596386468
2169 532 4124 27.279055573828042 0.174331888806312
2169 533 4124 26.282520293913954 0.19209728978436053
2169 534 4124 25.28625858050176 0.21204812816358207
2169 535 4124 24.29030409443239 0.234508846976427
2169 536 4124 23.294696241848676 0.2598617753223227
2169 537 4124 22.299481451370095 0.28855945077846723
2169 538 4124 21.30471480682149 0.32114004209986186
2169 539 4124 20.310462156238565 0.3582467841206327
2169 540 4124 19.316802866934243 0.40065264656561483
2169 541 4124 18.32383346900967 0.44929188816451465
2169 542 4124 17.331672539025163 0.5053007489769733
2169 543 4124 16.34046734337788 0.570070383708772
2169 544 4124 15.350403024025104 0.6453163502514601
2169 545 4124 14.361715531230907 0.7331707082858939
2169 546 4124 13.374710202467906 0.8363052987625551
2169 547 4124 12.389789061965466 0.9580984201516116
2169 548 4124 11.40749196800064 1.102862372329026
2169 549 4124 10.428560447156604 1.2761567675885315
2169 550 4124 9.454040035878796 1.4852224671528669
2169 551 4124 8.485450665698268 1.7395825142147514
2169 552 4124 7.5250829231310945 2.0518633287980643
2169 553 4124 6.576539591608891 2.438867518432365
2169 554 4124 5.645783647997792 2.9227941827748074
2169 555 4124 4.743297692534097 3.5319658660916975
2169 556 4124 3.88881382943428 4.2985250293175605
2169 557 4124 3.1219982383081724 5.244341383706555
2169 558 4124 2.5240588344964063 6.329511976578058
2169 559 4124 2.2349212514089576 7.323533915842089
2169 560 4124 2.370416208179358 7.72302452472916
2169 561 4124 2.8710404037560022 7.222716586560092
2169 562 4124 3.587042374993562 6.194970321623863
2169 563 4124 4.4148468829620215 5.119903748769754
2169 564 4124 5.302345990219753 4.1958438447205655
2169 565 4124 6.224055992678691 3.4500682664185685
2169 566 4124 7.166789588093091 2.8578354547236504
2169 567 4124 8.123230453458744 2.387095178102522
2169 568 4124 9.089052370847007 2.0102512355383255
2169 569 4124 10.061554203998487 1.7058217394685253
2169 570 4124 11.038970649476319 1.4575770884370998
2169 571 4124 12.020102869776101 1.25332086123549
2169 572 4124 13.004109850351146 1.0838467247829378
2169 573 4124 13.990385019719783 0.9421466861189095
2169 574 4124 14.978480330126944 0.8228333043436067
2169 575 4124 15.968057896939118 0.7217226820455239
2169 576 4124 16.958858245766425 0.6355332316080292
2169 577 4124 17.950678900810406 0.5616666969599781
2169 578 4124 18.943359601717955 0.4980475686472745
2169 579 4124 19.936771880121412 0.4430041656846145
2169 580 4124 20.930811570505334 0.3951796870961844
2169 581 4124 21.925393337406742 0.35346502060157714
2169 582 4124 22.92044661432233 0.3169475010395526
2169 583 4124 23.915912547925075 0.2848714760163349
2169 584 4124 24.91174166934139 0.25660769604922573
2169 585 4124 25.907892098740877 0.23162936094987555
2169 586 4124 26.90432814622956 0.20949323129455313
2169 587 4124 27.901019210774365 0.18982462653947738
2169 588 4124 28.897938905742052 0.17230542923298067
2169 589 4124 29.895064358519118 0.15666443176119887
2169 590 4124 30.892375645132898 0.14266952151805698
2169 527 4125 32.34935660874878 0.10565813312908637
2169 528 4125 31.354503233188026 0.11543790931820279
2169 529 4125 30.359988027006835 0.12629063567970394
2169 530 4125 29.3658453479548 0.1383556870875753
2169 531 4125 28.37211435547232 0.15179378144706984
2169 532 4125 27.37883987680995 0.16679080532075183
2169 533 4125 26.386073466887765 0.18356243476135475
2169 534 4125 25.3938747141904 0.20235974091723644
2169 535 4125 24.402312861694043 0.22347602113048556
2169 536 4125 23.41146883473992 0.24725516278059742
2169 537 4125 22.421437799570274 0.27410193407770356
2169 538 4125 21.432332420900874 0.30449471015526414
2169 539 4125 20.44428705042068 0.33900129324928646
2169 540 4125 19.457463169694005 0.37829868462099075
2169 541 4125 18.47205654495456 0.4231979291951313
2169 542 4125 17.48830675051186 0.47467550227909033
2169 543 4125 16.5065100187774 0.5339131666113914
2169 544 4125 15.527036839010808 0.6023488258301235
2169 545 4125 14.550356456114702 0.681741662019423
2169 546 4125 13.577071591473576 0.7742557721324226
2169 547 4125 12.607968630988848 0.8825675405680246
2169 548 4125 11.644091763636993 1.0100028404268993
2169 549 4125 10.686855150136491 1.160710100157761
2169 550 4125 9.738217136622026 1.3398723894979487
2169 551 4125 8.800958640966273 1.5539512277264111
2169 552 4125 7.8791416410671875 1.81092527826636
2169 553 4125 6.978887662084765 2.1204108190094972
2169 554 4125 6.109735919006564 2.4933629259008407
2169 555 4125 5.2870476638667645 2.9406126619592152
2169 556 4125 4.536173828238842 3.468527446145406
2169 557 4125 3.8988296962036 4.068370929471926
2169 558 4125 3.4387313067465852 4.694895461611075
2169 559 4125 3.232471654941324 5.238223132085558
2169 560 4125 3.327592673390048 5.529085598099754
2169 561 4125 3.700928667240041 5.441236202367025
2169 562 4125 4.280288892119219 5.015695112734347
2169 563 4125 4.994484257658562 4.416738822441983
2169 564 4125 5.793865117518634 3.7930020010548806
2169 565 4125 6.647772032794088 3.222546030238607
2169 566 4125 7.5376967967675155 2.73087102459368
2169 567 4125 8.452270286733576 2.3180459051810764
2169 568 4125 9.384288625143586 1.974871775132358
2169 569 4125 10.329030593429342 1.6901536028711968
2169 570 4125 11.283300625260294 1.4534487875992725
2169 571 4125 12.244871293729444 1.2558717538539397
2169 572 4125 13.212148689747607 1.0901481479982522
2169 573 4125 14.183965348237404 0.9504192738752013
2169 574 4125 15.159448307903538 0.83199327217881
2169 575 4125 16.137932736258367 0.7311133595195518
2169 576 4125 17.118903966083796 0.6447631729199791
2169 577 4125 18.101957711805635 0.570510401814429
2169 578 4125 19.086772199615094 0.5063837080494851
2169 579 4125 20.073088277591957 0.45077667696127144
2169 580 4125 21.060694979036178 0.4023730376164607
2169 581 4125 22.049418881231308 0.36008837376035846
2169 582 4125 23.039116150581812 0.3230245437597861
2169 583 4125 24.029666518701415 0.2904338836337114
2169 584 4125 25.020968666300664 0.2616909533589831
2169 585 4125 26.012936646983935 0.236270118818804
2169 586 4125 27.005497088555874 0.2137276678312424
2169 587 4125 27.998586982203225 0.1936874661847142
2169 588 4125 28.992151920821605 0.17582939184869348
2169 589 4125 29.986144683836898 0.1598799610149043
2169 590 4125 30.98052409175803 0.1456046925349663
2169 527 4126 32.46436312327716 0.10130699986099166
2169 528 4126 31.473145267036756 0.11057292101844905
2169 529 4126 30.482501094890463 0.1208391657302872
2169 530 4126 29.492488416544273 0.13223289363545415
2169 531 4126 28.50317303389218 0.14490018288300455
2169 532 4126 27.51463016287877 0.15900929343143158
