# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
2587 3118 4315 11.035490428612567 0.12885468385324686
2587 3119 4315 10.757232404294296 0.13275284305029264
2587 3120 4315 10.56664795476782 0.13225277734554614
2587 3121 4315 10.468526591645963 0.12742917156416061
2587 3122 4315 10.465469363578412 0.11897480818442095
2587 3123 4315 10.55755885609917 0.10798495451449416
2587 3124 4315 10.742348393158627 0.09566308596024042
2587 3125 4315 11.015173580112 0.08307410893984642
2587 3126 4315 11.369698720722424 0.07101105311128235
2587 3110 4316 14.912546697328466 0.04886528655119627
2587 3111 4316 14.153446541390611 0.0595571837472304
2587 3112 4316 13.42594685673981 0.0722169922927559
2587 3113 4316 12.735464223969272 0.08687622041086342
2587 3114 4316 12.088343517620638 0.1033181225946385
2587 3115 4316 11.49191232998236 0.1209420147818314
2587 3116 4316 10.954453386636883 0.13864466882652426
2587 3117 4316 10.485039294156222 0.1548003186382304
2587 3118 4316 10.093168432162406 0.167441784068763
2587 3119 4316 9.78815861130169 0.1746911159693147
2587 3120 4316 9.578311385625291 0.175332417712555
2587 3121 4316 9.46995506853115 0.16925315783210818
2587 3122 4316 9.466575357540787 0.15748757156452714
2587 3123 4316 9.56828349287364 0.14183396123534267
2587 3124 4316 9.771798657360776 0.12428244945437411
2587 3125 4316 10.070950749556745 0.10654377750756992
2587 3126 4316 10.457535512729432 0.08982187009115086
2587 3127 4316 10.92227306928356 0.0748038218679842
2587 3110 4317 14.299442261850714 0.05423532444390236
2587 3111 4317 13.505926439900449 0.06710847740534323
2587 3112 4317 12.74150889808588 0.08278724875458846
2587 3113 4317 12.011746292692058 0.10154658371547971
2587 3114 4317 11.323340893923536 0.12339610064827242
2587 3115 4317 10.684289821976973 0.14784572023230177
2587 3116 4317 10.103962044663492 0.17362647084886987
2587 3117 4317 9.593020848512742 0.198484858336791
2587 3118 4317 9.163080759220659 0.2192755801788474
2587 3119 4317 8.825987140257997 0.2325814062842346
2587 3120 4317 8.592674147202327 0.23582005504230882
2587 3121 4317 8.471720545438155 0.2283149629076704
2587 3122 4317 8.467942430130156 0.21160507273891557
2587 3123 4317 8.581494566798858 0.18875726204486015
2587 3124 4317 8.807840200639315 0.16319120710702703
2587 3125 4317 9.138602135994198 0.13773391577423816
2587 3126 4317 9.562951897818863 0.1142302045555392
2587 3127 4317 10.069063958481795 0.09360208383171964
2587 3128 4317 10.645282945981135 0.076105557929444
2587 3109 4318 14.581771120134986 0.04734755846496591
2587 3110 4318 13.731862546646846 0.059399314575550595
2587 3111 4318 12.903489799275317 0.07460233836097213
2587 3112 4318 12.101076357085011 0.09364876945154076
2587 3113 4318 11.330138966491168 0.11721523096948123
2587 3114 4318 10.597549197809897 0.145776378606061
2587 3115 4318 9.911813608013464 0.1792619912221488
2587 3116 4318 9.283321011362291 0.21653112709010053
2587 3117 4318 8.724451214832959 0.2547653017020852
2587 3118 4318 8.249366581744322 0.28915889253358396
2587 3119 4318 7.87324894817887 0.3135626469160073
2587 3120 4318 7.61078504492141 0.32248705464214467
2587 3121 4318 7.473958054471478 0.31368094162264776
2587 3122 4318 7.469675294147582 0.2893665078686932
2587 3123 4318 7.598160895900959 0.2550195694618023
2587 3124 4318 7.8529006742730525 0.2167931278119943
2587 3125 4318 8.222168144716932 0.1795056358076139
2587 3126 4318 8.691377853942235 0.14598876414738807
2587 3127 4318 9.245325791987929 0.11739289149627746
2587 3128 4318 9.869754252259623 0.09379356857378095
2587 3129 4318 10.552158499567595 0.07471848887506533
2587 3109 4319 14.096738949132982 0.05046958272966196
2587 3110 4319 13.215674367961801 0.06407404032445427
2587 3111 4319 12.352734474601252 0.08162557317806159
2587 3112 4319 11.51199587387009 0.10422325313876624
2587 3113 4319 10.698693798777573 0.13313172690142508
2587 3114 4319 9.919579073730969 0.16962240543278634
2587 3115 4319 9.183357174802744 0.21457359362911885
2587 3116 4319 8.50117927113649 0.2676676081726383
2587 3117 4319 7.887081145772525 0.3261041212750751
2587 3118 4319 7.358128090757876 0.3832036028021855
2587 3119 4319 6.933833643807719 0.42825778625394834
2587 3120 4319 6.634308479412118 0.4495858654090648
2587 3121 4319 6.476885748567688 0.44059888057383806
2587 3122 4319 6.471943216685303 0.40415837488068995
2587 3123 4319 6.619822429642551 0.3506096225550383
2587 3124 4319 6.910719861201024 0.29166403535120694
2587 3125 4319 7.327622329241457 0.23580683910470482
2587 3126 4319 7.850480813300399 0.18731368294919643
2587 3127 4319 8.459671920352312 0.1473575167050489
2587 3128 4319 9.137945556852321 0.11543264075239083
2587 3129 4319 9.871071319770554 0.09036359288957485
2587 3109 4320 13.667774105537559 0.0529609595784799
2587 3110 4320 12.75711758196195 0.067955530136455
2587 3111 4320 11.860862068163614 0.08769871396066695
2587 3112 4320 10.982533815108521 0.11377014918440112
2587 3113 4320 10.126798556306026 0.14819788304474035
2587 3114 4320 9.299895106935427 0.19342936423939905
2587 3115 4320 8.51023201798877 0.25203703165469815
2587 3116 4320 7.769172993311508 0.3258064288791021
2587 3117 4320 7.091970741620456 0.4136644445989623
2587 3118 4320 6.4986190071430014 0.508159201404257
2587 3119 4320 6.013987778504375 0.5921074627274557
2587 3120 4320 5.6660435049512 0.6409719017855386
2587 3121 4320 5.480880312504494 0.6360507975157191
2587 3122 4320 5.475038721324175 0.5793812590407038
2587 3123 4320 5.6490750570335635 0.49195127888268947
2587 3124 4320 5.987324026641489 0.3976694844594336
2587 3125 4320 6.464058245405757 0.3119472687756634
2587 3126 4320 7.051244500086339 0.24084162595260244
2587 3127 4320 7.723732841055388 0.1847163448531048
2587 3128 4320 8.46120848342583 0.14154150357090575
2587 3129 4320 9.24813759629456 0.10872445369606075
2587 3109 4321 13.300302590542938 0.05465271504232568
2587 3110 4321 12.36260688528123 0.07075616252882197
2587 3111 4321 11.43547327398401 0.0923327114930092
2587 3112 4321 10.521694207683582 0.12146320705430803
2587 3113 4321 9.62507397374181 0.16104154537953955
2587 3114 4321 8.750888469178523 0.21500443770151392
2587 3115 4321 7.906582637271386 0.2884246860038544
2587 3116 4321 7.102819792167125 0.38701567839057477
2587 3117 4321 6.355001888276725 0.5149102907251077
2587 3118 4321 5.685248367485842 0.6685872321699167
2587 3119 4321 5.124260824743422 0.8257005375655794
2587 3120 4321 4.711056038724208 0.9375476921805954
2587 3121 4321 4.486652315479718 0.9509997960483013
2587 3122 4321 4.479514371000411 0.8585620613520433
2587 3123 4321 4.690634178871648 0.7069199811517525
2587 3124 4321 5.092941095280663 0.5494386143086503
2587 3125 4321 5.645710672714135 0.41462570305002633
2587 3126 4321 6.30952050476088 0.3093143008446563
2587 3127 4321 7.053087905307694 0.23044056223098752
2587 3128 4321 7.8537920140526625 0.17236294216300266
2587 3129 4321 8.6958639018787 0.1297733011503485
2587 3130 4321 9.568388004256347 0.09846291606632841
2587 3109 4322 12.999540338027469 0.05542151701045251
2587 3110 4322 12.038440472087862 0.07224817058557267
2587 3111 4322 11.084225232284064 0.09510669400329154
2587 3112 4322 10.138838641580326 0.1265235659857722
2587 3113 4322 9.20500130363935 0.17022359442619267
2587 3114 4322 8.286618671086645 0.23171800163092135
2587 3115 4322 7.389455257324554 0.3190892885070895
2587 3116 4322 6.522273300008302 0.44374404901733117
2587 3117 4322 5.698776096672064 0.619976158865667
2587 3118 4322 4.940855087937773 0.8592537878629842
2587 3119 4322 4.283462267838982 1.148983741565833
2587 3120 4322 3.7794244270788067 1.4091227176517271
2587 3121 4322 3.495718667169837 1.4903950145006495
2587 3122 4322 3.4865525953295693 1.3296132910910927
2587 3123 4322 3.753937799164905 1.0440434392404616
2587 3124 4322 4.245945006709195 0.7674970617754174
2587 3125 4322 4.895308876873699 0.5509903589940813
2587 3126 4322 5.648012836387514 0.39464454713886227
2587 3127 4322 6.4680792357544465 0.28466756801334203
2587 3128 4322 7.332942724445455 0.2075463229939143
2587 3129 4322 8.228490080202882 0.15310254910915255
2587 3130 4322 9.145712055384037 0.11425889839507704
2587 3109 4323 12.770201603733728 0.05520900137517944
2587 3110 4323 11.790421917811218 0.07230319582136456
2587 3111 4323 10.814344594102911 0.09574857620725107
2587 3112 4323 9.843071116272734 0.1283823351519166
2587 3113 4323 8.87817824781651 0.1745569459496263
2587 3114 4323 7.921997790961693 0.24108777252104605
2587 3115 4323 6.978112137247555 0.33885355487361596
2587 3116 4323 6.052276348614737 0.48543991139681814
2587 3117 4323 5.154226324095696 0.7090251514553125
2587 3118 4323 4.301400818338222 1.0513021111940706
2587 3119 4323 3.5267618292139344 1.5534712503016628
2587 3120 4323 2.8937949132583864 2.159550716355627
2587 3121 4323 2.511981090693122 2.4974817165751895
2587 3122 4323 2.4992096750772035 2.1915544044291746
2587 3123 4323 2.8604281148106474 1.58700999157324
2587 3124 4323 3.481098820774683 1.0754863259188432
2587 3125 4323 4.249005648383935 0.724958431582067
2587 3126 4323 5.098043644379506 0.49582821958903966
2587 3127 4323 5.993834248625664 0.3457167582238363
2587 3128 4323 6.918240310945961 0.24571147062362889
2587 3129 4323 7.861173512904887 0.1777353450460137
2587 3130 4323 8.816691499649801 0.13060903520453881
2587 3131 4323 9.781106736969837 0.0973356974536469
2587 3109 4324 12.616182029441537 0.054031446774472955
2587 3110 4324 11.623426732250834 0.07091641046290323
2587 3111 4324 10.632029392359815 0.09419322604466204
2587 3112 4324 9.642408879528118 0.12681908007437803
2587 3113 4324 8.655174694944199 0.1734343130603553
2587 3114 4324 7.671248203519561 0.24154513985041254
2587 3115 4324 6.6920885379679325 0.34373064175345336
2587 3116 4324 5.72014414154062 0.5019523512289187
2587 3117 4324 4.759837077043832 0.7563534482242155
2587 3118 4324 3.819954057315463 1.1836437432662013
2587 3119 4324 2.920282349362911 1.9316134689522428
2587 3120 4324 2.11282961925477 3.218499608133204
2587 3121 4324 1.549209153084228 4.628649383414043
2587 3122 4324 1.5284138837368775 3.974373031675579
2587 3123 4324 2.0668935628133687 2.4557170385299156
2587 3124 4324 2.8649692843028935 1.480509065256948
2587 3125 4324 3.760857482011081 0.9276888303803331
2587 3126 4324 4.6989412637314825 0.6053613592794455
2587 3127 4324 5.658272616267098 0.4088254373181319
2587 3128 4324 6.629634152801933 0.2840110431790984
2587 3129 4324 7.608419612508073 0.20197707606798346
2587 3130 4324 8.59209223646937 0.1464910567685368
2587 3131 4324 9.579146569501738 0.10804357669547938
2587 3109 4325 12.540257134524945 0.05197704288226521
2587 3110 4325 11.540972619324744 0.0682074494675781
2587 3111 4325 10.541823798565558 0.09059705381409727
2587 3112 4325 9.542853294481837 0.12201960425589282
2587 3113 4325 8.54412365313158 0.16701595516728274
2587 3114 4325 7.5457305146686915 0.23301021049469237
2587 3115 4325 6.54782780775441 0.33265557705602694
2587 3116 4325 5.550680048426645 0.48866712758110525
2587 3117 4325 4.554783090334963 0.74465208938744
2587 3118 4325 3.561186459594753 1.1922524767867597
2587 3119 4325 2.5725568992736987 2.050659395060364
2587 3120 4325 1.5981392304803739 3.959194638581776
2587 3121 4325 0.7000349991251126 9.254667600338232
2587 3122 4325 0.6527242909527657 8.271114022306255
2587 3123 4325 1.536895897580407 3.6207690233353387
2587 3124 4325 2.5095914010051876 1.9091778972787203
2587 3125 4325 3.4977205434395233 1.1217277466581417
2587 3126 4325 4.4911077698045245 0.7055223166880301
2587 3127 4325 5.486897939637502 0.4653369250205666
2587 3128 4325 6.483984037611286 0.3180020812454164
2587 3129 4325 7.48184796691283 0.22343353373962402
2587 3130 4325 8.48021515057238 0.16055693171478327
2587 3131 4325 9.47892657424864 0.11754982491225213
2587 3132 4325 10.47788380351666 0.08743672249685283
2587 3109 4326 12.54384506441322 0.0491915421380275
2587 3110 4326 11.544871112316654 0.06439784227294841
2587 3111 4326 10.546091645723704 0.08530340407292508
2587 3112 4326 9.547567700728965 0.11452709717053094
2587 3113 4326 8.549388808564194 0.15617887827559432
2587 3114 4326 7.551691797206926 0.21692282672907828
2587 3115 4326 6.554696713044935 0.30799999600060424
2587 3116 4326 5.558781251317753 0.44932372233390844
2587 3117 4326 4.56465212256109 0.6784458117883214
2587 3118 4326 3.5738003581623246 1.0722982860811243
2587 3119 4326 2.589990154421606 1.807734073193613
2587 3120 4326 1.626053197161934 3.3653999625176243
2587 3121 4326 0.7616094799831747 7.312571976282099
2587 3122 4326 0.7183655058533478 9.220436735023549
2587 3123 4326 1.5659019764977726 4.1319684377397685
2587 3124 4326 2.527459000656455 2.134913632337082
2587 3125 4326 3.5105624905417963 1.2364297036132659
2587 3126 4326 4.50111641706796 0.769766703097693
2587 3127 4326 5.4950931748241 0.5038523851743952
2587 3128 4326 6.490920504828117 0.34227930720426564
2587 3129 4326 7.487860108201661 0.23933865451062364
2587 3130 4326 8.485519960497264 0.17130327236581436
2587 3131 4326 9.483672759010465 0.12499645877832426
2587 3132 4326 10.48217768405005 0.0927072651930147
2587 3109 4327 12.626878038533675 0.0458562856565772
2587 3110 4327 11.635035410345932 0.059772237812905575
2587 3111 4327 10.64471930113723 0.07877188090031448
2587 3112 4327 9.656399380721737 0.10510865195672661
2587 3113 4327 8.670758271339528 0.14225496779321956
2587 3114 4327 7.688826243322352 0.1957091701712838
2587 3115 4327 6.712231298160264 0.27445501172607434
2587 3116 4327 5.743696457857249 0.3937109407322701
2587 3117 4327 4.7881153912579855 0.5803289662808114
2587 3118 4327 3.855132812238938 0.8837339444696789
2587 3119 4327 2.9661505356271114 1.3974996528566355
2587 3120 4327 2.1757869840590307 2.287237440463198
2587 3121 4327 1.6340284575246502 3.6560139576125126
2587 3122 4327 1.614326175219891 4.385998957533151
2587 3123 4327 2.131208342701336 3.2115786952505587
2587 3124 4327 2.91170894836683 1.9661063086199142
2587 3125 4327 3.79658385920806 1.2116104896133424
2587 3126 4327 4.727583843783086 0.7752515023740192
2587 3127 4327 5.682081396812135 0.5144455634392727
2587 3128 4327 6.6499660901389746 0.3520792682481505
2587 3129 4327 7.626142471787289 0.24722734738698762
2587 3130 4327 8.60779001834952 0.17737652347210062
2587 3131 4327 9.593229331147949 0.12960388351116311
2587 3132 4327 10.581401088702622 0.09619298623906279
2587 3133 4327 11.571605290537555 0.07237381369281108
2587 3110 4328 11.809489785761444 0.05463479701853749
2587 3111 4328 10.835130317629021 0.07149606057711332
2587 3112 4328 9.86590335448322 0.09459238776736965
2587 3113 4328 8.903485216475792 0.1266896829929746
2587 3114 4328 7.950348986051032 0.17201537410173268
2587 3115 4328 7.010281663385742 0.23715666804290492
2587 3116 4328 6.089338962482057 0.33255767415305304
2587 3117 4328 5.197696509031838 0.47493889349057683
2587 3118 4328 4.3533951118640095 0.6906958868370459
2587 3119 4328 3.5899928969290658 1.0178796967593131
2587 3120 4328 2.97053008737512 1.4915563316251363
2587 3121 4328 2.6000094230599498 2.055233529243156
2587 3122 4328 2.587672506326917 2.374820447175417
2587 3123 4328 2.938034887471543 2.1103262595817265
2587 3124 4328 3.54514442583086 1.550881791621939
2587 3125 4328 4.301633294459131 1.0615178591049832
2587 3126 4328 5.141988817568452 0.7198037798277018
2587 3127 4328 6.03125600517825 0.49406385247012374
2587 3128 4328 6.9506869444680355 0.3452564420391509
2587 3129 4328 7.889743278459578 0.2457410251852462
2587 3130 4328 8.842174449760522 0.17793070553269996
2587 3131 4328 9.804083281979885 0.1308411861181264
2587 3132 4328 10.77293130953675 0.09755543465559956
2587 3133 4328 11.747001702562098 0.0736433276184317
2587 3110 4329 12.06457827692307 0.04927133332800819
2587 3111 4329 11.112607659771118 0.06393299623492611
2587 3112 4329 10.169859831875925 0.08373025513392976
2587 3113 4329 9.239158457348976 0.11076082084538229
2587 3114 4329 8.32454497254972 0.14809424143653777
2587 3115 4329 7.431961315830601 0.20024491972507588
2587 3116 4329 6.57039184524045 0.2738227421241758
2587 3117 4329 5.753785623396296 0.37825534186162274
2587 3118 4329 5.00420313336715 0.5259420958925506
2587 3119 4329 4.356380263475779 0.7294445221669981
2587 3120 4329 3.861871178587005 0.9889606023070766
2587 3121 4329 3.5846965004028832 1.2601587968036967
2587 3122 4329 3.5757585209295626 1.4244131245949505
2587 3123 4329 3.8369322381298407 1.368018547609121
2587 3124 4329 4.319496382681639 1.133727965678312
2587 3125 4329 4.9592387520666374 0.8580429708374568
2587 3126 4329 5.7035119882401535 0.6237701734002472
2587 3127 4329 6.516597962127083 0.44845532876947397
2587 3128 4329 7.375774467810044 0.32331832755968304
2587 3129 4329 8.266683071220175 0.23514267294906951
2587 3130 4329 9.180089814375343 0.1728856611025508
2587 3131 4329 10.109898565267489 0.12855937142734938
2587 3132 4329 11.051970367314478 0.0966558349687352
2587 3111 4330 11.470834712435007 0.05645790795878723
2587 3112 4330 10.560115955802928 0.07311625896737237
2587 3113 4330 9.667059997745088 0.0954273398333688
2587 3114 4330 8.797047743419549 0.1255213142358286
2587 3115 4330 7.957640919267636 0.1663357880220229
2587 3116 4330 7.15961234984146 0.2218091767741041
2587 3117 4330 6.418414835456029 0.2968793671471915
2587 3118 4330 5.756044562023625 0.3967708061390571
2587 3119 4330 5.2026963201787435 0.5243613125932749
2587 3120 4330 4.796253642167096 0.6736539019035235
2587 3121 4330 4.57602982944832 0.8192372210593419
2587 3122 4330 4.5690315166346265 0.912664621801461
2587 3123 4330 4.776196080564555 0.9088275716156012
2587 3124 4330 5.1718516026661 0.8098065926565404
2587 3125 4330 5.7169965016606055 0.6625525428068375
2587 3126 4330 6.373385991762879 0.5142702952068866
2587 3127 4330 7.110277702030983 0.3886391752430171
2587 3128 4330 7.905191269033197 0.29068932279726445
2587 3129 4330 8.742313709768048 0.21721346195739383
2587 3130 4330 9.610621676041466 0.1629528108167623
2587 3131 4330 10.502383015296946 0.12303108935269683
2587 3132 4330 11.412100989738807 0.09358622913097867
2587 3112 4331 11.027513273626276 0.06316096672130057
2587 3113 4331 10.175561360436259 0.08130127776965354
2587 3114 4331 9.35297006303362 0.10519369896002731
2587 3115 4331 8.56819986928426 0.13667540683347457
2587 3116 4331 7.832627209308669 0.1779863046364786
2587 3117 4331 7.161427860420169 0.23155371804936084
2587 3118 4331 6.574347800352662 0.29928477476425047
2587 3119 4331 6.095740233966797 0.3809031582299995
2587 3120 4331 5.752742737164707 0.470964283692685
2587 3121 4331 5.570462189082784 0.5554855338922162
2587 3122 4331 5.564714637786978 0.6124135025797213
2587 3123 4331 5.736030770489325 0.6214718374867757
2587 3124 4331 6.069435640980144 0.5790092123753008
2587 3125 4331 6.540187229735839 0.501125797805073
2587 3126 4331 7.121098861833014 0.410887099103528
2587 3127 4331 7.787557319211149 0.3254401026261865
2587 3128 4331 8.519509903744396 0.2528021224945496
2587 3129 4331 9.301507888509182 0.1945996566914477
2587 3130 4331 10.1219587531267 0.14941429752594848
2587 3131 4331 10.972239926286607 0.11487869997927463
2587 3132 4331 11.845929638487544 0.08864869543911874
2587 3113 4332 10.753234350650207 0.06869669926232576
2587 3114 4332 9.978379076784126 0.08747628789721948
2587 3115 4332 9.246839946706277 0.11155821822209562
2587 3116 4332 8.569716973156268 0.1421664367395294
2587 3117 4332 7.960907548766179 0.18041107992890593
2587 3118 4332 7.4372070698617785 0.2267841550563418
2587 3119 4332 7.017695419438045 0.280235793133639
2587 3120 4332 6.721908136831492 0.33686723388934003
2587 3121 4332 6.566585794764362 0.38887889479934784
2587 3122 4332 6.561710828739773 0.42534549523114706
2587 3123 4332 6.70761127376956 0.4362633942563465
2587 3124 4332 6.994858754828448 0.41824265890514184
2587 3125 4332 7.407027001435859 0.3767795942242265
2587 3126 4332 7.924648194084049 0.3226546265337924
2587 3127 4332 8.528543193300909 0.2662507957385591
2587 3128 4332 9.201741628626559 0.2143516534114916
2587 3129 4332 9.930158558653465 0.1700089926881618
2587 3130 4332 10.702525356195068 0.13377165202519023
2587 3131 4332 11.50999778453489 0.10492312571548718
2587 3114 4333 10.661052902973672 0.07238104511340532
2587 3115 4333 9.979681808554973 0.09073323550437273
2587 3116 4333 9.355749515672317 0.1134065481760386
2587 3117 4333 8.80147993237515 0.14085304248110647
2587 3118 4333 8.330789218315523 0.17301699689321412
2587 3119 4333 7.95852052833954 0.20884816132016987
2587 3120 4333 7.6989641511051055 0.24573705434951487
2587 3121 4333 7.5637324780825805 0.27921024033450825
2587 3122 4333 7.559500578742021 0.3034795736197862
2587 3123 4333 7.686484827279674 0.31324363874183137
2587 3124 4333 7.938390831900401 0.3060958506017545
2587 3125 4333 8.30385747710063 0.2838136029402529
2587 3126 4333 8.768697109605265 0.25139516178631216
2587 3127 4333 9.318049634982602 0.21470216175133947
2587 3128 4333 9.9379096896681 0.17848311345546553
2587 3129 4333 10.615933731895598 0.14563600259223006
2587 3130 4333 11.341695155487054 0.11742107446174299
2587 3131 4333 12.106611788605358 0.09401486945885297
1 2422 278 18.444505767300985 0.15285490914138902
1 2423 278 18.26843707053232 0.15692945204835948
1 2421 279 17.706998418704377 0.17036058714370847
1 2422 279 17.466361756244467 0.17738918264516015
1 2423 279 17.28032965542033 0.18263591439894294
1 2424 279 17.15067908276519 0.18582348591984166
1 2421 280 16.745500679286938 0.19760071961140796
1 2422 280 16.490839669343686 0.20661442041996014
1 2423 280 16.29367340411607 0.21342506868829123
1 2424 280 16.156106987761607 0.21763953027067748
1 2425 280 16.07967017696568 0.21900078660499933
1 2421 281 15.788786938837303 0.22993660235088006
1 2422 281 15.518433973826077 0.2415875220720171
1 2423 281 15.308748903813123 0.2505065050014163
1 2424 281 15.162248942686555 0.25612901854201653
1 2425 281 15.080775610027477 0.2580759594122519
1 2421 282 14.83778261735895 0.2684513058284907
1 2422 282 14.549769517074814 0.2836392185365583
1 2423 282 14.32591333912081 0.2954328932292629
1 2424 282 14.169255202726768 0.30301039675847674
1 2425 282 14.082037956205047 0.3058035159444364
1 2426 282 14.065553419613453 0.3035947403512656
1 2422 283 13.585646580122695 0.33445154273118344
1 2423 283 13.345628235493432 0.3502137232179193
1 2424 283 13.177321161753614 0.3605439085717611
1 2425 283 13.083493149766987 0.36457501332027586
1 2426 283 13.065748849568466 0.3619530709007486
1 2423 284 12.368500030318938 0.4174715301982067
1 2424 284 12.186705584365269 0.43173916542169155
1 2425 284 12.08518899314362 0.4376089401161475
1 2426 284 12.065976669959202 0.4344944410278387
1 2427 284 12.129459715914795 0.42270909295844394
1 2421 285 12.032530614962068 0.43583722869333147
1 2422 285 11.675521101860914 0.4714553349785845
1 2423 285 11.39534084615285 0.5006570586462171
1 2424 285 11.197758391749646 0.5206580925543901
1 2425 285 11.08719049173413 0.5293081363906649
1 2426 285 11.06624565966253 0.5256138095716715
1 2427 285 11.135429627993696 0.5100041260705794
1 2428 285 11.29308607068944 0.48421404895054904
1 2429 285 11.535588108111346 0.45084178106501077
1 2419 286 12.107179399017731 0.41156015024689924
1 2420 286 11.581010016401827 0.46357021597815906
1 2421 286 11.120062634715664 0.5154437327558659
1 2422 286 10.73274396415006 0.5637627719745647
1 2423 286 10.427262008792127 0.6043446401562764
1 2424 286 10.210964352106988 0.6328646895954809
1 2425 286 10.089588346409368 0.6458098488815572
1 2426 286 10.066568084506248 0.6414507588091711
1 2427 286 10.142573292808875 0.6203793337352178
1 2428 286 10.315415309138062 0.5853205623923441
1 2429 286 10.58034937986454 0.5403233387963853
1 2430 286 10.930681268795647 0.48974423651226084
1 2431 286 11.358511918380861 0.43743616187763584
1 2417 287 12.58514175526042 0.3552103634237822
1 2418 287 11.913093343040645 0.41182501546322764
1 2419 287 11.289720678564167 0.47457160573064494
1 2420 287 10.723515887991189 0.5419549162835394
1 2421 287 10.223981269544634 0.6110741964674682
1 2422 287 9.801315881043706 0.6773446457629795
1 2423 287 9.465822362584227 0.7346315381072495
1 2424 287 9.227014305830446 0.776104307126917
1 2425 287 9.092513018962345 0.7958574844193512
1 2426 287 9.066961618976878 0.7907786150164821
1 2427 287 9.15127275301091 0.7616869003132571
1 2428 287 9.342472531401947 0.7130237222666587
1 2429 287 9.634199136409833 0.6512981145013879
1 2430 287 10.017674031430651 0.5832162537008452
1 2431 287 10.482833252513373 0.5143438136377079
1 2432 287 11.019337230523446 0.44857108242593463
1 2416 288 12.638187884344783 0.33758572200228953
1 2417 288 11.885276311470395 0.3974061586841927
1 2418 288 11.171203739973564 0.46675091128735696
1 2419 288 10.503894182635285 0.5456729075860959
1 2420 288 9.892815221159216 0.6329938127861248
1 2421 288 9.348999572146719 0.7255440497224027
1 2422 288 8.884806863404494 0.8174065845497618
1 2423 288 8.51327158030329 0.8996558060289201
1 2424 288 8.246926275892111 0.9613456990555223
1 2425 288 8.096159151103674 0.9922302969070109
1 2426 288 8.067452695863784 0.9864761951640884
1 2427 288 8.1620948904065 0.9452070115528213
1 2428 288 8.375905503287388 0.8759906347663668
