# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
114 2490 587 8.158430302453917 0.1636819261477798
114 2491 587 7.8081998565609645 0.18469553148682122
114 2492 587 7.574693723181092 0.20067297607068976
114 2493 587 7.468867718737519 0.208740962050995
114 2494 587 7.496131335562347 0.20725732833122437
114 2495 587 7.655062703858153 0.19653385545185054
114 2488 588 8.355715708423645 0.15280155455621344
114 2489 588 7.760540251812242 0.18702504539902182
114 2490 588 7.254928324938736 0.2235524582208857
114 2491 588 6.858715987704896 0.2584162178090981
114 2492 588 6.59166026126947 0.28589774271383245
114 2493 588 6.469774725598987 0.3000498590189957
114 2494 588 6.501229499102443 0.2972888052335772
114 2495 588 6.683860037433472 0.27834224233041205
114 2496 588 7.005853623934811 0.24783270180536351
114 2487 589 8.335705429056222 0.15374417259874218
114 2488 589 7.608678268924093 0.1969027475685385
114 2489 589 6.949819062392782 0.24906605579040791
114 2490 589 6.38028094992677 0.308137875005848
114 2491 589 5.925874197112086 0.3679835853988887
114 2492 589 5.614622427198392 0.4176611792288923
114 2493 589 5.47101316028389 0.4440496928509769
114 2494 589 5.508174379955656 0.4385811199009474
114 2495 589 5.722585517054353 0.40312498111830547
114 2496 589 6.095570933062841 0.3486181710644565
114 2497 589 6.600301887035239 0.28804252267615615
114 2486 590 8.55277644978501 0.14318598226739956
114 2487 590 7.71738200428082 0.18963453763289176
114 2488 590 6.925747974045677 0.2511183544309562
114 2489 590 6.194673922007369 0.33036773235958516
114 2490 590 5.548151493966123 0.42713041834601834
114 2491 590 5.018962542199222 0.5335296428052934
114 2492 590 4.647363230908386 0.6289204466984092
114 2493 590 4.472805048289002 0.6822514491509987
114 2494 590 4.518183816535129 0.670466613404585
114 2495 590 4.777236125627485 0.5990266360528568
114 2496 590 5.218235812992803 0.4966268390694917
114 2497 590 5.799826290502243 0.3919495565757269
114 2498 590 6.484287547603157 0.300861301216283
114 2486 591 8.076136762090966 0.16796344775386277
114 2487 591 7.185539993625915 0.2288009992639282
114 2488 591 6.327715622560631 0.3139976094084643
114 2489 591 5.517969282263016 0.43213635278742
114 2490 591 4.780793344205393 0.5904899381952482
114 2491 591 4.154995186519347 0.7854185272014813
114 2492 591 3.697564739122129 0.9823149991935982
114 2493 591 3.475627281513318 1.1027612323313354
114 2494 591 3.5338343198288187 1.074098873945759
114 2495 591 3.859531707344865 0.915396539066858
114 2496 591 4.393630048149335 0.7123118788475347
114 2497 591 5.070698669808834 0.5287009411457172
114 2498 591 5.84123146262853 0.38528797314311464
114 2499 591 6.6729292668214155 0.2800193334174272
114 2486 592 7.700518489036776 0.19123509763279362
114 2487 592 6.760620163860531 0.26735391831557226
114 2488 592 5.840717849716586 0.3799185284749578
114 2489 592 4.951967790686678 0.5483591433603732
114 2490 592 4.114606299513801 0.799875360894631
114 2491 592 3.3671924506922695 1.1598003668993535
114 2492 592 2.7831609727069986 1.599511384875159
114 2493 592 2.480722676963252 1.9194673078456073
114 2494 592 2.5616371718102626 1.8352945746181106
114 2495 592 2.994993322196301 1.4334534665407976
114 2496 592 3.657592787613295 1.0121092095326676
114 2497 592 4.448143994971515 0.6942311381268719
114 2498 592 5.309800843723002 0.47729788895374947
114 2499 592 6.213049573277351 0.3325293434211613
114 2486 593 7.441235448498945 0.2097254327132233
114 2487 593 6.463743884158596 0.2992350445917983
114 2488 593 5.494359380309775 0.4376338829608617
114 2489 593 4.538279960513495 0.6590729823517779
114 2490 593 3.6061038531909646 1.026754300612723
114 2491 593 2.7224960973340404 1.654758839569277
114 2492 593 1.9544781912314695 2.6843055400356777
114 2493 593 1.49264362792992 3.776577020909982
114 2494 593 1.623571679969859 3.4316329671914785
114 2495 593 2.2458817867377854 2.234424626904259
114 2496 593 3.0744080731094994 1.370553247689402
114 2497 593 3.9824596670903296 0.8609864561142794
114 2498 593 4.926254662520156 0.5602201599006874
114 2499 593 5.888631844495115 0.3764606889569332
114 2486 594 7.310676097324882 0.2201205836358606
114 2487 594 6.313001267226051 0.3176095155094573
114 2488 594 5.3162002407732984 0.47220066163226293
114 2489 594 4.3208778043354155 0.7296495814508878
114 2490 594 3.328360707615506 1.1879373897524834
114 2491 594 2.342217965945772 2.0866845536541727
114 2492 594 1.3762212758126893 4.138206986325066
114 2493 594 0.5495316187444199 9.47666966053409
114 2494 594 0.8426060764083173 6.786939991542285
114 2495 594 1.7657816965866917 3.0845245958008034
114 2496 594 2.743352875588726 1.6454606142153263
114 2497 594 3.732825337462401 0.9694947366704354
114 2498 594 4.726730899892826 0.6093945399286904
114 2499 594 5.722760260573739 0.4010502759261053
114 2486 595 7.315735438081221 0.22026861423225153
114 2487 595 6.3188594698725336 0.3177419979273843
114 2488 595 5.323155549107892 0.47219848556021893
114 2489 595 4.329432410836149 0.7291036327397926
114 2490 595 3.339458788486371 1.185323389267427
114 2491 595 2.357962043799522 2.0750820164349255
114 2492 595 1.4028488870864086 4.071123812795086
114 2493 595 0.6131761573968215 8.787214994593633
114 2494 595 0.8854292744202036 6.456206721604565
114 2495 595 1.7866127168473431 3.0241643804176923
114 2496 595 2.7568070298809455 1.6262857449677712
114 2497 595 3.742724275177288 0.9614607301579422
114 2498 595 4.734552249157434 0.605450486661831
114 2499 595 5.729222023975164 0.39890513788504184
114 2486 596 7.4561374048496125 0.21013734522653538
114 2487 596 6.4808938426730816 0.29959617279194
114 2488 596 5.51452491154027 0.4376281342624405
114 2489 596 4.562673010418188 0.6577028290852365
114 2490 596 3.6367547346499642 1.0207771327266368
114 2491 596 2.7629667026584466 1.6329439134382302
114 2492 596 2.0104688507906916 2.6081430108317774
114 2493 596 1.5652427926682815 3.5811759538337724
114 2494 596 1.6905576003201894 3.2431996302398662
114 2495 596 2.2947734092935437 2.1445532927663047
114 2496 596 3.110303039898375 1.3307111877124789
114 2497 596 4.010235030518963 0.8417589152683324
114 2498 596 4.948735697125255 0.5500776349545183
114 2487 597 6.7879293602687065 0.26785634196782016
114 2488 597 5.872306616653995 0.37991094855013136
114 2489 597 4.989186807486631 0.546695379687826
114 2490 597 4.159325065440185 0.7935245008420284
114 2491 597 3.421693294262266 1.1413125027697368
114 2492 597 2.8488567882573026 1.5548118242838105
114 2493 597 2.554209270987808 1.8406880242467498
114 2494 597 2.632866308797396 1.7493277082305971
114 2495 597 3.0561389039114015 1.371075654722372
114 2496 597 3.70782753104849 0.9745208697103013
114 2497 597 4.489541736079696 0.6724743227696128
114 2498 597 5.344528510542521 0.46450118070257085
114 2487 598 7.221494651386097 0.22935017788948697
114 2488 598 6.368515133058754 0.3139898364907537
114 2489 598 5.564708887264338 0.43057710429722473
114 2490 598 4.834664931512738 0.5852521768916745
114 2491 598 4.21686909922509 0.7726188449211491
114 2492 598 3.766959649372393 0.9570954018866465
114 2493 598 3.549364027540728 1.0641936637807412
114 2494 598 3.6063811501282688 1.0302540612237647
114 2495 598 3.9260648237135425 0.8771436200727217
114 2496 598 4.452188787551715 0.6841996822939789
114 2497 598 5.121521746512609 0.5096930466521676
114 2488 599 6.973663671270534 0.25111137597210215
114 2489 599 6.248198540379361 0.3290794074329232
114 2490 599 5.607850301140281 0.42323245058839304
114 2491 599 5.084878071301169 0.5250950987425429
114 2492 599 4.718472740198872 0.61413234180578
114 2493 599 4.546645466715017 0.6611203951263136
114 2494 599 4.591294479773713 0.6459930555279831
114 2495 599 4.846440446348322 0.5755734395215713
114 2496 599 5.281664983696077 0.47713545721202677
114 2490 600 6.443755504362282 0.3053487975508609
114 2491 600 5.994162577041064 0.36243240578302205
114 2492 600 5.686649716660938 0.40859690070677285
114 2493 600 5.544906221028475 0.4315775938587476
114 2494 600 5.581575494428131 0.4239894966546912
82 1044 528 19.696467830552724 0.4163531587806115
82 1045 528 19.220011576479305 0.4292174581337117
82 1046 528 18.784750331053072 0.4402498751602816
82 1047 528 18.393608808496463 0.4491707734809757
82 1048 528 18.049455531954383 0.4557412771683329
82 1049 528 17.755023092071685 0.45977800942767894
82 1050 528 17.512819447479007 0.4611651360689443
82 1051 528 17.325035209199402 0.4598622912371146
82 1052 528 17.19345355069769 0.45590739638708977
82 1053 528 17.119370461556088 0.4494140111810435
82 1054 528 17.103533114535114 0.44056355599610647
82 1055 528 17.146102909990926 0.4295933777779472
82 1056 528 17.246647355355748 0.41678207194380634
82 1041 529 20.551711485907887 0.4096876155561948
82 1042 529 19.94569740570628 0.42981367636677903
82 1043 529 19.372373241293857 0.44904912873469666
82 1044 529 18.834724447148105 0.4669996773434465
82 1045 529 18.33588953391677 0.4832550644252487
82 1046 529 17.87911756771006 0.49740713464393554
82 1047 529 17.467708636223545 0.5090711990881837
82 1048 529 17.10493627582397 0.5179090596910385
82 1049 529 16.793952631825505 0.5236514424539793
82 1050 529 16.537679553069072 0.5261172644714914
82 1051 529 16.338691655086677 0.5252272706375908
82 1052 529 16.199100129328144 0.5210101708584048
82 1053 529 16.120448039679268 0.5136004050895231
82 1054 529 16.10362831786673 0.5032278561917075
82 1055 529 16.14883416844694 0.490200950734102
82 1056 529 16.25554812979247 0.4748853904029585
82 1057 529 16.42257120550858 0.45768109680722163
82 1058 529 16.648088328694065 0.4389998199229428
82 1039 530 21.124697512627204 0.40382166313899004
82 1040 530 20.437975560216284 0.4287090187809147
82 1041 530 19.777988901806932 0.45362135842619383
82 1042 530 19.14750231753474 0.4781730132500841
82 1043 530 18.549524117885028 0.5019173733347186
82 1044 530 17.98729676744114 0.5243561459194925
82 1045 530 17.464273388835807 0.5449553369746959
82 1046 530 16.9840762186231 0.5631682032757223
82 1047 530 16.550433378011547 0.578464391462741
82 1048 530 16.16709142053693 0.5903632277846408
82 1049 530 15.83770327414928 0.5984678963876154
82 1050 530 15.565694491412804 0.6024963865815307
82 1051 530 15.354114920763067 0.6023049349806053
82 1052 530 15.205487331881182 0.5979004281654566
82 1053 530 15.121668062750194 0.5894398016818782
82 1054 530 15.103736127197115 0.577216531993849
82 1055 530 15.151925455202035 0.5616363542325153
82 1056 530 15.265609879726373 0.5431858439932526
82 1057 530 15.443343064246145 0.5223981587756272
82 1058 530 15.682947586471098 0.49982000570949026
82 1059 530 15.981640873201966 0.4759829967623311
82 1060 530 16.33618208150239 0.4513813111778582
82 1061 530 16.743023771111353 0.4264563437890897
82 1062 530 17.19845472709685 0.4015880150117668
82 1036 531 22.686446284070094 0.3585680085676918
82 1037 531 21.911933848932595 0.3852975423670102
82 1038 531 21.156342902307053 0.41322279089690567
82 1039 531 20.421773796612236 0.4421477039802094
82 1040 531 19.7105769829297 0.471800811795053
82 1041 531 19.025373715120505 0.5018259947452242
82 1042 531 18.369073057723906 0.5317764677672334
82 1043 531 17.74488221995284 0.561114077482117
82 1044 531 17.1563062749532 0.5892162121007202
82 1045 531 16.607132353299246 0.6153924405186032
82 1046 531 16.101392641631925 0.6389122393087932
82 1047 531 15.643300323141492 0.6590437227258599
82 1048 531 15.237153441506022 0.6751012329019943
82 1049 531 14.887204069266966 0.686497316403772
82 1050 531 14.597494476792892 0.6927926183453038
82 1051 531 14.371668135606217 0.6937362945782549
82 1052 531 14.212770489950197 0.6892902386200161
82 1053 531 14.123060751834187 0.6796328342992008
82 1054 531 14.103859223630932 0.6651415527344398
82 1055 531 14.155452836274769 0.6463575154007808
82 1056 531 14.277074105011835 0.6239380655602847
82 1057 531 14.466957005535047 0.5986047065544536
82 1058 531 14.722460562012033 0.5710933568812767
82 1059 531 15.040240855784184 0.5421121671538819
82 1060 531 15.416447223663429 0.512309850258203
82 1061 531 15.84691910120071 0.48225526904969684
82 1062 531 16.327364912930683 0.45242734737108
82 1063 531 16.853511355204294 0.4232133787703014
82 1064 531 17.42121824098419 0.39491344305430776
82 1065 531 18.02655943323629 0.36774873060286906
82 1066 531 18.665873807566587 0.34187192377271886
82 1035 532 22.891326851014945 0.35686885359302356
82 1036 532 22.078741925209368 0.38581802978910823
82 1037 532 21.282125011379808 0.41656764777870936
82 1038 532 20.50333741126059 0.4490190974662054
82 1039 532 19.7444889779401 0.48299795859308625
82 1040 532 19.00796793452678 0.5182370427231617
82 1041 532 18.29647083456256 0.5543597385186168
82 1042 532 17.61303054559318 0.5908658048596701
82 1043 532 16.961039030672573 0.6271226139168439
82 1044 532 16.34426030752076 0.6623655932269893
82 1045 532 15.766827359998542 0.6957119401728474
82 1046 532 15.233215189184413 0.7261911751088712
82 1047 532 14.748181074288409 0.7527943669573601
82 1048 532 14.31666319363555 0.774540740508157
82 1049 532 13.943630983355769 0.7905561779385447
82 1050 532 13.633885909747047 0.8001538281288073
82 1051 532 13.39182007794307 0.8029041238433512
82 1052 532 13.221151424894853 0.7986814517680513
82 1053 532 13.12466551954751 0.7876782098690333
82 1054 532 13.104001106532285 0.7703833513133393
82 1055 532 13.1595153786148 0.7475298224884676
82 1056 532 13.290253759804571 0.72002118509421
82 1057 532 13.494029976252447 0.6888504566860213
82 1058 532 13.76760127981631 0.6550234477197296
82 1059 532 14.106907705092558 0.6194955314132068
82 1060 532 14.507337626180755 0.5831263933138503
82 1061 532 14.963984930492277 0.5466532794557397
82 1062 532 15.47187270500892 0.5106804258586847
82 1063 532 16.026130069358608 0.4756809048814811
82 1064 532 16.622119148893148 0.44200682896337423
82 1065 532 17.255516364339847 0.40990429809590123
82 1066 532 17.92235601141771 0.37953026958934655
82 1067 532 18.619045222567145 0.3509693815867478
82 1068 532 19.342358827195834 0.32424951221888976
82 1034 533 23.180829256089993 0.35035930768538864
82 1035 533 22.33402885732885 0.3808053784737789
82 1036 533 21.500391740617143 0.41360874911276563
82 1037 533 20.681509736960646 0.4487918072554918
82 1038 533 19.87920634733686 0.4863141883856343
82 1039 533 19.095571345209816 0.5260513005690859
82 1040 533 18.332998799978096 0.5677696000889364
82 1041 533 17.5942276045298 0.6110997783386148
82 1042 533 16.88238268136339 0.6555101738071961
82 1043 533 16.20101370285201 0.700284228991185
82 1044 533 15.554126301403064 0.7445075023665017
82 1045 533 14.94619834606776 0.7870712040695785
82 1046 533 14.382171080890352 0.8266997317605432
82 1047 533 13.867402244111867 0.8620082977235723
82 1048 533 13.407566706900955 0.8915926171260136
82 1049 533 13.008491265323546 0.9141456219526467
82 1050 533 12.675915943236571 0.928587476916189
82 1051 533 12.415186063849353 0.9341875713834472
82 1052 533 12.230897146162224 0.9306542090254114
82 1053 533 12.126534748228751 0.9181719847704871
82 1054 533 12.104166431440019 0.8973780285454499
82 1055 533 12.164244530590443 0.8692827534239498
82 1056 533 12.305561547527995 0.8351531010509805
82 1057 533 12.525368058464377 0.7963822718529581
82 1058 533 12.81962733467708 0.7543684684376138
82 1059 533 13.183354846168703 0.7104183240774286
82 1060 533 13.610982514131738 0.665681954333503
82 1061 533 14.096696244155934 0.6211190182434384
82 1062 533 14.634713697233714 0.577490372880975
82 1063 533 15.21948898616508 0.5353679581258382
82 1064 533 15.845846301160448 0.4951557124912891
82 1065 533 16.50905342531789 0.4571156371601421
82 1066 533 17.204849461707024 0.4213948101182071
82 1067 533 17.92944073305134 0.38805072237540855
82 1068 533 18.67947657189571 0.3570735471266584
82 1069 533 19.452013906020134 0.32840481938117794
82 1033 534 23.55183315582882 0.3394619701220761
82 1034 534 22.674806393881244 0.3706077155531366
82 1035 534 21.808366399159702 0.4045652570176001
82 1036 534 20.95382650018841 0.44148371729813
82 1037 534 20.11270357261793 0.48147370845254095
82 1038 534 19.286753096361196 0.5245862492918143
82 1039 534 18.478009768370573 0.5707857221633331
82 1040 534 17.688833907298648 0.6199164318501711
82 1041 534 16.921963390812497 0.6716631330479611
82 1042 534 16.180569983779883 0.7255073231517827
82 1043 534 15.468317458598998 0.780683323292758
82 1044 534 14.789416655162523 0.8361412099044028
82 1045 534 14.148669372064594 0.8905271640944591
82 1046 534 13.551488663611789 0.9421948010815505
82 1047 534 13.003878075405002 0.9892617618107744
82 1048 534 12.512347701370793 1.0297219885352766
82 1049 534 12.083743004549502 1.061613831921629
82 1050 534 11.724966737692656 1.0832278606442247
82 1051 534 11.44258908639121 1.0933202688222463
82 1052 534 11.242368300318189 1.0912860221243441
82 1053 534 11.128739596198637 1.0772483308560115
82 1054 534 11.104361530497801 1.052040155455901
82 1055 534 11.16981848554396 1.0170828633062732
82 1056 534 11.323552666897418 0.9741943498166707
82 1057 534 11.562043288277367 0.9253727541199249
82 1058 534 11.88018707765159 0.8725989504154861
82 1059 534 12.271790619139486 0.8176861730362557
82 1060 534 12.730076394114842 0.7621869830106345
82 1061 534 13.248126093904755 0.7073532451819351
82 1062 534 13.819220129949452 0.654136757084715
82 1063 534 14.43706497180089 0.6032160962617465
82 1064 534 15.095921469059128 0.5550369733611891
82 1065 534 15.790656889439413 0.5098567002285853
82 1066 534 16.516744382595515 0.4677868039630814
82 1067 534 17.27023002162972 0.4288306013027273
82 1068 534 18.047682538209738 0.3929144954206248
82 1069 534 18.84613607612979 0.3599129565224023
82 1070 534 19.663032446700605 0.32966778658168905
82 1032 535 24.000559264317108 0.3248453037579108
82 1033 535 23.09729085845346 0.3559014998118752
82 1034 535 22.202316207999512 0.3900848725687548
82 1035 535 21.31667997132757 0.4276586731103941
82 1036 535 20.441595950414392 0.4688775861052104
82 1037 535 19.578479128880215 0.5139717134817336
82 1038 535 18.72898408883937 0.5631238071559659
82 1039 535 17.89505085212105 0.6164379435835284
82 1040 535 17.07895913104772 0.6738978582685486
82 1041 535 16.283391692150577 0.7353136512314592
82 1042 535 15.511506857813606 0.8002569061164372
82 1043 535 14.767018825748094 0.8679869223326124
82 1044 535 14.054282087677004 0.937375228553948
82 1045 535 13.378372285147352 1.006842002192483
82 1046 535 12.745149861810132 1.0743257303668845
82 1047 535 12.161284677204089 1.137313969838207
82 1048 535 11.63421011500132 1.1929637276382437
82 1049 535 11.171966926195186 1.2383287638988758
82 1050 535 10.78289594682241 1.2706840861412783
82 1051 535 10.47515369815638 1.2878988802710198
82 1052 535 10.256063816104078 1.28877344633618
82 1053 535 10.131379224962386 1.2732455881121727
82 1054 535 10.10459524176993 1.2424016329329561
82 1055 535 10.176484903934147 1.1982884876944984
82 1056 535 10.344991300141324 1.143586192784918
82 1057 535 10.605510124458878 1.0812343416351557
82 1058 535 10.951476841047505 1.0140994500593594
82 1059 535 11.37509758199902 0.9447363211119968
82 1060 535 11.868059866717896 0.8752568587471479
82 1061 535 12.42211113297575 0.807291117566604
82 1062 535 13.029460656527583 0.742012587286353
82 1063 535 13.683013008836916 0.6801994071590715
82 1064 535 14.376468446736158 0.6223093676863959
82 1065 535 15.104331994497487 0.5685542947161067
82 1066 535 15.861867639089683 0.518966057231912
82 1067 535 16.645024632003423 0.4734511204284917
82 1068 535 17.450353721343323 0.4318333926410672
82 1069 535 18.274923939650222 0.39388656182861587
82 1070 535 19.116245578041752 0.3593576788802971
82 1071 535 19.97220180651099 0.32798380613303096
82 1032 536 23.59709399481211 0.3375889144014541
82 1033 536 22.677761022640613 0.37113649963556555
82 1034 536 21.76554260752527 0.4083248579483226
82 1035 536 20.86137207855701 0.4495255690710983
82 1036 536 19.966342804830283 0.49512268036794577
82 1037 536 19.08174114173018 0.545498968590949
82 1038 536 18.209086879906916 0.6010143302911619
82 1039 536 17.350182852062346 0.6619733264950556
82 1040 536 16.507175560949197 0.728578289335482
82 1041 536 15.682628765611922 0.8008640764348142
82 1042 536 14.879611722084638 0.878611031840829
82 1043 536 14.10180289892036 0.9612348309519682
82 1044 536 13.353607939429656 1.0476569018479225
82 1045 536 12.640286586940931 1.1361684746018683
82 1046 536 11.968076077632482 1.2243158588435388
82 1047 536 11.344286888121218 1.3088527414177689
82 1048 536 10.777330142479586 1.3858205151037304
82 1049 536 10.276616417868244 1.4508164056186603
82 1050 536 9.852250758075499 1.4994744806382252
82 1051 536 9.514454529819316 1.5281091449819357
82 1052 536 9.272693513753131 1.5343757377148968
82 1053 536 9.134596050181939 1.5177432534364799
82 1054 536 9.104880284770337 1.4796068720812197
82 1055 536 9.184598249243113 1.4229965817889734
82 1056 536 9.370957528449253 1.3519930232277262
82 1057 536 9.657786754738366 1.2710512263739588
82 1058 536 10.036475726070377 1.184418711783175
82 1059 536 10.497087453193862 1.0957505696101715
82 1060 536 11.029362855577835 1.007932986419899
82 1061 536 11.623460973393431 0.9230692785166609
82 1062 536 12.270405250031486 0.8425649518315417
82 1063 536 12.962285485206701 0.767256635028775
82 1064 536 13.692291444458828 0.697547556651087
82 1065 536 14.454647868419364 0.633529219144322
82 1066 536 15.244502123716622 0.575081101442662
82 1067 536 16.05779701578024 0.5219474334125425
82 1068 536 16.891146941519416 0.4737936044116622
82 1069 536 17.741726099790878 0.4302460060448207
82 1070 536 18.60717187000757 0.39091913837660003
82 1071 536 19.485503457699036 0.3554333074646388
82 1031 537 24.169419624806835 0.31667624809217854
82 1032 537 23.22969747973481 0.3488650507714933
82 1033 537 22.2952202276631 0.38476739210178657
82 1034 537 21.366676040039497 0.4248328660932687
82 1035 537 20.444873318267298 0.4695550963836456
82 1036 537 19.5307666260185 0.5194685154499366
82 1037 537 18.625489121094194 0.5751400368073034
82 1038 537 17.73039325564998 0.63715279858556
82 1039 537 16.847101976304362 0.7060779662972793
82 1040 537 15.977573188691656 0.78242908406762
82 1041 537 15.124180804261714 0.8665917807433282
82 1042 537 14.289816128977959 0.9587201858372997
82 1043 537 13.478013392187986 1.0585911794458251
82 1044 537 12.693102260676811 1.165410557774292
82 1045 537 11.940387137777353 1.2775746692687353
82 1046 537 11.22634602174719 1.3924115610551187
82 1047 537 10.558827823200785 1.505960784859686
82 1048 537 9.94720287316988 1.6128976776021189
82 1049 537 9.402385069757523 1.7067464867219606
82 1050 537 8.936601423359962 1.7805137942654694
82 1051 537 8.562759193157271 1.8277575121954845
82 1052 537 8.293301212424366 1.8438829055788615
82 1053 537 8.138602152704083 1.8272341325989825
82 1054 537 8.105235653576003 1.7795200209593813
82 1055 537 8.194683947535726 1.7053749456800609
82 1056 537 8.403025943075493 1.6112600232305438
82 1057 537 8.721745524836177 1.5041677723604183
82 1058 537 9.139302216252615 1.3905591764171519
82 1059 537 9.642864978832797 1.275737629235074
82 1060 537 10.21972822534925 1.1636416533978937
82 1061 537 10.85821555321132 1.0569240271146367
82 1062 537 11.548110018526854 0.9571733086335896
82 1063 537 12.280750994951424 0.8651727140822324
82 1064 537 13.048940378436882 0.7811378810941348
82 1065 537 13.846762979122612 0.7049099192634981
82 1066 537 14.66938461558632 0.6361004195569863
82 1067 537 15.512860632391458 0.5741944294496127
82 1068 537 16.37396851713111 0.5186202842546962
82 1069 537 17.250067970880604 0.4687949222659419
82 1070 537 18.13898687909556 0.4241518503241108
82 1071 537 19.038929723070073 0.3841572443286625
82 1072 537 19.948404572797322 0.3483181751625381
82 1031 538 23.85281629074432 0.3244453852198475
82 1032 538 22.900105785781818 0.35836324066016406
82 1033 538 21.95160233331494 0.3964007230835153
82 1034 538 21.00787578504781 0.4391101934651195
82 1035 538 20.069600020927126 0.4871155625066816
82 1036 538 19.137576779728363 0.5411164118520511
82 1037 538 18.212765989821488 0.601888622143302
82 1038 538 17.29632460958103 0.6702786621219352
82 1039 538 16.38965664680009 0.7471870725837517
82 1040 538 15.494477887299027 0.8335343078152799
82 1041 538 14.612899951754908 0.9301987806013374
82 1042 538 13.74753959805167 1.0379126594923243
82 1043 538 12.901660552037429 1.1570961770721435
82 1044 538 12.079356150060269 1.287607711886628
82 1045 538 11.285780655320167 1.4283891878278627
82 1046 538 10.527432972952095 1.5770034981046421
82 1047 538 9.812484140114524 1.7291074188052793
82 1048 538 9.151111681101874 1.8779952675970606
82 1049 538 8.555749236624415 2.0144811438381987
82 1050 538 8.041072378731542 2.12749533082461
82 1051 538 7.623440496258852 2.205694647252984
82 1052 538 7.31948392989557 2.239956999136809
82 1053 538 7.143727668381514 2.2259357498262387
82 1054 538 7.105691029027343 2.1654361638489528
82 1055 538 7.207554717100645 2.0658316427691874
82 1056 538 7.443577432928325 1.9378601155250792
82 1057 538 7.801592465644429 1.7929648935116123
82 1058 538 8.265763425116884 1.6412562990138355
82 1059 538 8.819344930322211 1.4905071662553386
82 1060 538 9.446631410190628 1.346016381412318
82 1061 538 10.133945184379096 1.2109627891553087
82 1062 538 10.869905473370057 1.086925916386803
82 1063 538 11.645292825858885 0.9743853071688285
82 1064 538 12.452744476620426 0.8731222396851853
82 1065 538 13.286415807131755 0.7825119506821994
82 1066 538 14.141670516597417 0.701722110731037
82 1067 538 15.014820844752053 0.629840427385928
82 1068 538 15.902919386075025 0.5659524324747822
82 1069 538 16.80359619248216 0.5091859328147879
82 1070 538 17.71493282516197 0.45873398683125993
82 1071 538 18.635365437790618 0.41386452382942673
82 1072 538 19.563610224086997 0.37392197114228604
82 1073 538 20.498605928208907 0.3383243426248249
82 1031 539 23.574410809180318 0.3304215813808731
82 1032 539 22.609972246776376 0.36580288548522394
82 1033 539 21.64876081903992 0.405672964523332
82 1034 539 20.69122628072097 0.45068506275094006
82 1035 539 19.73790376407784 0.5015938949940125
82 1036 539 18.789434398086556 0.5592691448014935
82 1037 539 17.846591971578167 0.624708363820082
82 1038 539 16.91031770842873 0.6990471220059523
82 1039 539 15.981766016307411 0.7835625517050887
82 1040 539 15.062365186118631 0.879663613194564
82 1041 539 14.153898579543327 0.9888568692101047
82 1042 539 13.258613992420125 1.1126694672225124
82 1043 539 12.37937175304138 1.2525005193564207
82 1044 539 11.519845702091624 1.4093578903183082
82 1045 539 10.68479503780952 1.5834218537642368
82 1046 539 9.880427369299317 1.7733695669444742
82 1047 539 9.114869445033161 1.975419960930475
82 1048 539 8.398740679411361 2.182168428642359
82 1049 539 7.745763035363224 2.3815442993373748
82 1050 539 7.173203259353479 2.5566518851457753
82 1051 539 6.7017046338972195 2.687594219858179
82 1052 539 6.353805552580245 2.755945666436091
82 1053 539 6.150515832025769 2.750762075117677
82 1054 539 6.1062955218364365 2.672906834755382
82 1055 539 6.224535725658565 2.5346902485843783
82 1056 539 6.496371679637787 2.355089605547495
82 1057 539 6.903683437122531 2.1537952187613256
82 1058 539 7.424206691627062 1.9470900151310733
82 1059 539 8.035971938726524 1.7463616011169703
82 1060 539 8.7197961558743 1.5584448175294843
82 1061 539 9.46006580315382 1.3867156469844197
82 1062 539 10.244551966777287 1.2322394219600574
82 1063 539 11.063853081092521 1.094687760375025
82 1064 539 11.910786917748153 0.9729775684308389
82 1065 539 12.779860914736147 0.8656795874376808
82 1066 539 13.666852051588204 0.7712626714752592
82 1067 539 14.568488082158725 0.6882303417327242
82 1068 539 15.482210597973433 0.6151904738067026
82 1069 539 16.406000274289923 0.5508852536583192
82 1070 539 17.338248037215326 0.4941985414447044
82 1071 539 18.277659724373937 0.4441510991770254
82 1072 539 19.223185089885632 0.3998898804472333
82 1073 539 20.173964533526902 0.36067494946746703
82 1074 539 21.129288795413853 0.3258660062635166
82 1031 540 23.335570380858442 0.33442960911742853
82 1032 540 22.36083283332707 0.37095173172983176
82 1033 540 21.388427829085476 0.4122755824385396
82 1034 540 20.418688620966776 0.4591465797557495
82 1035 540 19.45201390602007 0.5124414564945345
82 1036 540 18.488884363314035 0.573192319215301
82 1037 540 17.5298843407479 0.6426140837440113
82 1038 540 16.575730602299206 0.7221346269964571
82 1039 540 15.627310869116238 0.8134257417320782
82 1040 540 14.685736106848665 0.9184305844455808
82 1041 540 13.752412333841605 1.0393788555199046
82 1042 540 12.82914046224449 1.1787728723124677
82 1043 540 11.918256793675779 1.3393133927367171
82 1044 540 11.022832893589511 1.5237095914785674
82 1045 540 10.146962353335061 1.7342781930666078
82 1046 540 9.296173675227841 1.972180386140558
82 1047 540 8.478021290371897 2.2360856582907407
82 1048 540 7.70291146255747 2.520054647513611
